#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.85;200;200;0;56.7;0;59.85;0;0.28
119.66;200;200;0;81.11;0;116.77;0;0.34
179.66;200;200;0;118.48;0;169.6;0;0.32
239.96;200;200;0;161.63;0;217.59;0;0.31
299.67;200;200;0;164.69;0;256.19;0;0.33
359.95;200;200;0;165.21;0;314.06;0;0.4
419.96;200;200;0;195.44;0;355.74;0;0.41
479.78;200;200;0;232.73;0;424.84;0;0.4
539.84;200;200;0;267.25;0;430.25;0;0.47
599.74;200;200;0;276.05;0;490.01;0;0.43
659.59;200;200;0;269.74;0;485.43;0;0.4
719.92;200;200;0;302;0;611.13;0;0.48
779.92;200;200;0;317.43;0;661.28;0;0.48
839.97;200;200;0;345.16;0;687.07;0;0.52
899.59;200;200;0;320.27;0;666;0;0.58
959.73;200;200;0;342.04;0;767.7;0;0.6
1019.93;200;200;0;343.98;0;763.09;0;0.59
1079.76;200;200;0;346.32;0;800.48;0;0.64
1139.59;200;200;0;373.03;0;875.25;0;0.6
1199.86;200;200;0;391.44;0;892.52;0;0.65
1259.94;200;200;0;398.87;0;1002.86;0;0.68
1319.72;200;200;0;436.39;0;1098.89;0;0.68
1379.78;200;186;0;424.59;0;1144.82;0;0.64
1439.81;200;167;0;378.28;0;1199.98;0;0.59
1499.98;200;150;0;392.31;0;1208.22;0;0.59
1559.98;200;131;0;422.94;0;1207.08;0;0.66
1619.99;200;117;0;355.87;0;1250.38;0;0.63
1679.95;200;114;0;385.59;0;1325.76;0;0.63
1739.96;200;108;0;385.06;0;1364.45;0;0.6
1799.77;200;102;0;394.84;0;1439.66;0;0.7
