#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;118.57;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.99;118.57;0.14;PP/0,TA/0.1,IS/0,PS/0.04,RB/0,OB/0.01,RP/0
119.95;118.57;0.23;PP/0.01,TA/0.16,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
179.76;118.57;0.27;PP/0.01,TA/0.18,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
239.91;118.57;0.31;PP/0.01,TA/0.19,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
299.82;118.57;0.34;PP/0.01,TA/0.2,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
359.87;118.57;0.37;PP/0.02,TA/0.2,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
419.85;118.57;0.4;PP/0.02,TA/0.21,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
479.78;118.57;0.44;PP/0.02,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
539.96;118.57;0.47;PP/0.02,TA/0.23,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
599.58;118.57;0.52;PP/0.03,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
659.68;118.57;0.54;PP/0.03,TA/0.25,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
719.94;118.57;0.58;PP/0.03,TA/0.26,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
779.7;118.57;0.62;PP/0.03,TA/0.28,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
839.78;118.57;0.65;PP/0.04,TA/0.29,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
899.96;118.57;0.68;PP/0.04,TA/0.29,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
959.71;118.57;0.72;PP/0.04,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1019.79;118.57;0.76;PP/0.04,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1079.99;118.57;0.8;PP/0.05,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1139.8;118.57;0.84;PP/0.05,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1199.71;118.57;0.87;PP/0.05,TA/0.36,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1259.85;118.57;0.89;PP/0.06,TA/0.36,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1319.77;118.57;0.93;PP/0.06,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1379.89;118.57;0.95;PP/0.06,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1439.96;118.57;0.98;PP/0.07,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1499.98;118.57;1;PP/0.07,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1559.79;118.55;1.03;PP/0.07,TA/0.4,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1619.9;118.5;1.06;PP/0.07,TA/0.4,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1679.96;118.48;1.09;PP/0.08,TA/0.41,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1739.66;118.48;1.12;PP/0.1,TA/0.41,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1799.8;118.48;1.14;PP/0.1,TA/0.41,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
