#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.15
59.99;200;200;0;53.7;0;59.99;0;0.15
119.95;200;200;0;81.54;0;112.1;0;0.18
179.76;200;200;0;119.4;0;170.25;0;0.31
239.91;200;200;0;160.05;0;208.2;0;0.24
299.82;200;200;0;188.92;0;265.57;0;0.23
359.87;200;200;0;212.77;0;330.7;0;0.3
419.85;200;200;0;240.93;0;360.75;0;0.2
479.78;200;200;0;259.08;0;365.21;0;0.31
539.96;200;200;0;283.11;0;455.58;0;0.37
599.58;200;200;0;332.12;0;482.33;0;0.42
659.68;200;200;0;313;0;482.79;0;0.4
719.94;200;200;0;352.88;0;613.99;0;0.33
779.7;200;200;0;351.62;0;664.01;0;0.36
839.78;200;200;0;377.38;0;708.41;0;0.37
899.96;200;200;0;386.98;0;700.56;0;0.33
959.71;200;200;0;414.62;0;801.13;0;0.28
1019.79;200;200;0;462.32;0;889.64;0;0.26
1079.99;200;200;0;507.99;0;926.9;0;0.21
1139.8;200;200;0;457.64;0;935.72;0;0.25
1199.71;200;200;0;451.77;0;933;0;0.32
1259.85;200;177;0;493.25;0;960.98;0;0.33
1319.77;200;173;0;470.33;0;1002.85;0;0.34
1379.89;200;151;0;506.31;0;1214.78;0;0.24
1439.96;200;139;0;505.22;0;1165.72;0;0.35
1499.98;200;120;0;506.87;0;1254.08;0;0.35
1559.79;200;113;0;550.68;0;1405.53;0;0.31
1619.9;200;106;0;579.39;0;1452.78;0;0.31
1679.96;200;102;0;601.22;0;1462.85;0;0.37
1739.66;200;95;0;611.41;0;1567.22;0;0.35
1799.8;200;87;0;642.3;0;1653.94;0;0.33
