#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
6.39;0;1
7.48;0;2
8.57;0;1
9.68;0;1
10.77;0;1
11.77;0;1
12.95;0;1
14.02;0;1
18.39;0;1
21.49;0;1
22.88;0;1
24.41;0;1
25.95;0;1
28.57;0;1
30.88;0;1
32.29;0;2
34.15;0;1
35.44;0;2
36.53;0;1
37.62;0;1
38.68;0;1
39.83;0;1
40.9;0;1
43.36;0;1
44.66;0;1
45.99;0;1
47.71;0;1
48.83;0;1
49.96;0;1
52.33;0;1
53.33;0;1
78.62;0;1
84.62;0;1
87.46;0;1
89.04;0;1
90.13;0;1
94.52;0;1
97.88;0;1
100.38;0;1
101.64;0;1
102.67;0;1
104.69;0;1
108.06;0;1
111.86;0;1
114.36;0;1
115.75;0;1
117.97;0;1
119.06;0;2
120.42;0;1
121.69;0;1
125.44;0;1
127.48;0;1
128.93;0;2
129.98;0;1
131.39;0;1
132.45;0;1
133.54;0;1
134.54;0;2
135.58;0;2
136.62;0;1
137.67;0;1
138.71;0;2
143.55;0;1
144.9;0;1
146.99;0;1
148.94;0;1
150;0;2
152.6;0;1
154.99;0;1
157.5;0;1
158.59;0;1
159.61;0;1
161.61;0;1
166.19;0;1
171.12;0;1
172.23;0;2
174.36;0;1
175.95;0;2
180.53;0;1
181.92;0;1
185.21;0;1
186.35;0;2
189.41;0;1
196.48;0;2
199.8;0;1
204.33;0;1
206.37;0;1
207.68;0;1
209.03;0;1
211.19;0;1
213.61;0;1
214.88;0;1
216.27;0;2
217.55;0;1
218.64;0;1
221.89;0;1
223.15;0;2
224.19;0;1
226.44;0;1
232.89;0;2
236.28;0;2
239.24;0;1
243.14;0;1
244.45;0;1
245.86;0;1
253.79;0;1
257.45;0;2
258.45;0;2
260.46;0;1
261.55;0;1
262.56;0;1
263.69;0;1
265.73;0;1
266.81;0;1
268.15;0;1
269.24;0;1
270.26;0;1
271.65;0;3
275.15;0;1
276.99;0;1
281.1;0;1
282.21;0;1
286.07;0;1
288.74;0;1
291.04;0;1
293.71;0;1
299.18;0;1
301.23;0;1
303.2;0;1
307.67;0;1
308.67;0;1
309.71;0;1
310.8;0;2
315.64;0;2
316.77;0;1
318.34;0;1
319.96;0;1
323.14;0;1
324.87;0;1
327.31;0;1
330;0;1
340;0;1
341.04;0;1
342.23;0;1
344.54;0;1
345.93;0;1
352.71;0;1
354.1;0;1
355.38;0;1
356.76;0;1
358.8;0;1
361.6;0;1
363.43;0;1
365.6;0;1
367.63;0;1
371.27;0;1
373.15;0;1
375.35;0;1
376.65;0;1
385.57;0;1
386.82;0;1
388.4;0;1
390.24;0;1
392.99;0;1
394.14;0;1
399.16;0;1
400.17;0;1
402.61;0;1
406.7;0;1
410.12;0;1
411.58;0;1
413.61;0;1
416.42;0;1
418.97;0;1
420.97;0;1
422.06;0;1
423.18;0;1
427.81;0;1
430.48;0;1
434.47;0;1
435.65;0;1
440.73;0;1
444.38;0;2
445.42;0;1
447.44;0;1
448.57;0;1
456.07;0;1
457.23;0;1
458.48;0;1
460.52;0;1
461.62;0;2
463.71;0;1
465.85;0;1
470.27;0;1
471.65;0;1
473;0;2
475.14;0;1
476.54;0;1
477.63;0;1
478.72;0;1
479.77;0;1
480.82;0;1
481.93;0;1
487.75;0;1
488.89;0;1
489.97;0;1
492.18;0;1
493.25;0;2
494.29;0;1
495.38;0;1
496.75;0;1
497.77;0;1
498.86;0;2
501.55;0;1
506.6;0;1
510.07;0;1
511.17;0;1
514.33;0;1
516.96;0;1
518.5;0;1
521.84;0;1
523.34;0;1
526.5;0;1
527.51;0;1
528.63;0;1
531.3;0;1
536.16;0;1
537.23;0;1
542.06;0;1
544.82;0;1
545.88;0;2
549.37;0;1
557.48;0;1
558.76;0;1
567.62;0;1
568.95;0;1
570.04;0;1
572.91;0;1
574.47;0;1
577.03;0;1
580;0;1
581.87;0;1
585.48;0;1
586.5;0;1
587.75;0;1
588.92;0;1
590.79;0;1
591.93;0;1
593.02;0;1
598.54;0;1
602.05;0;1
603.05;0;1
605.09;0;1
606.13;0;1
608.04;0;1
611.13;0;1
613.93;0;1
615.02;0;1
618.27;0;1
620.97;0;1
623.3;0;1
625.39;0;1
626.39;0;1
627.43;0;3
629.1;0;1
631.19;0;1
632.85;0;1
635.57;0;1
637.68;0;1
639.09;0;1
641.66;0;1
642.84;0;1
643.88;0;1
645.21;0;4
648.27;0;1
654.05;0;1
655.31;0;1
656.49;0;1
657.72;0;1
658.95;0;1
660;0;1
661.09;0;1
664.46;0;1
670.25;0;1
672.65;0;1
673.93;0;1
676.55;0;1
677.57;0;1
679.22;0;1
685.54;0;1
688.22;0;1
690.11;0;1
691.2;0;1
692.53;0;1
693.62;0;1
695.06;0;1
696.45;0;1
701.23;0;1
702.36;0;1
703.61;0;1
705.12;0;1
712.5;0;1
713.74;0;1
714.75;0;2
715.78;0;1
717.03;0;1
719.9;0;1
720.92;0;1
726.26;0;1
728.62;0;1
731.2;0;1
732.25;0;1
733.38;0;1
734.42;0;2
736.51;0;1
737.92;0;1
739.26;0;1
740.42;0;1
742.47;0;1
743.85;0;2
745.25;0;1
754.1;0;1
755.35;0;1
756.56;0;1
757.76;0;1
759.81;0;1
761.93;0;1
767.81;0;1
769.81;0;1
772.64;0;1
774.47;0;1
775.56;0;1
776.98;0;1
778.09;0;1
779.31;0;1
780.56;0;1
783.23;0;1
788.93;0;1
790.02;0;1
791.03;0;1
792.07;0;1
798.9;0;1
803.95;0;1
805.24;0;1
806.46;0;1
807.75;0;1
811.87;0;1
813.24;0;1
814.42;0;1
815.71;0;1
816.8;0;2
817.96;0;2
819.26;0;1
820.44;0;1
821.46;0;1
829.35;0;1
832.02;0;1
834.93;0;1
836.97;0;1
841.81;0;2
842.9;0;1
843.97;0;1
849.47;0;1
853.61;0;1
855.26;0;1
856.26;0;1
857.48;0;1
858.73;0;1
861.19;0;1
863.52;0;1
864.94;0;1
866.03;0;1
867.1;0;2
868.49;0;3
869.57;0;2
871.16;0;1
872.21;0;2
874.71;0;1
876.03;0;1
878.74;0;1
880;0;1
881.41;0;1
882.44;0;1
883.53;0;1
885.73;0;1
886.92;0;1
888.64;0;1
889.9;0;1
891.29;0;1
892.84;0;1
895.94;0;1
901.76;0;1
902.98;0;1
905.03;0;1
906.08;0;1
907.15;0;1
908.85;0;1
910.04;0;1
912.65;0;1
917.86;0;1
920.92;0;1
922.3;0;2
925.8;0;1
928.95;0;1
930.99;0;1
934.27;0;1
943.12;0;1
951.19;0;1
952.79;0;1
953.83;0;1
954.99;0;1
956.3;0;1
960.17;0;1
961.41;0;1
962.5;0;1
963.87;0;1
965.16;0;1
966.5;0;1
969.01;0;1
974.51;0;1
975.87;0;1
982;0;1
983.3;0;1
984.69;0;1
985.84;0;1
987.52;0;1
988.52;0;1
989.56;0;1
990.59;0;1
991.64;0;2
992.68;0;1
993.73;0;1
994.77;0;1
995.77;0;1
996.86;0;2
998.11;0;1
999.34;0;1
1000.53;0;1
1003.54;0;1
1005.74;0;1
1008.61;0;1
1010.65;0;1
1011.73;0;1
1013.7;0;1
1015.09;0;1
1016.21;0;1
1017.23;0;1
1018.88;0;1
1020.9;0;1
1022.32;0;1
1023.37;0;1
1026.66;0;1
1027.73;0;1
1030.98;0;1
1032.07;0;2
1033.9;0;1
1036.57;0;1
1040.46;0;1
1041.57;0;1
1042.78;0;1
1051.71;0;1
1052.99;0;1
1054.38;0;1
1055.75;0;1
1058.31;0;1
1059.45;0;2
1061.81;0;1
1067.78;0;1
1069.07;0;1
1070.2;0;1
1073.04;0;1
1075.04;0;1
1076.13;0;1
1078.61;0;1
1079.7;0;1
1081.1;0;1
1083.19;0;1
1087.3;0;1
1088.72;0;1
1091.35;0;1
1092.72;0;1
1100.14;0;1
1101.23;0;1
1103.69;0;1
1106.94;0;1
1108.03;0;1
1110.16;0;1
1112.58;0;1
1113.81;0;1
1115.13;0;1
1117.09;0;1
1120.3;0;1
1121.42;0;1
1124.47;0;1
1125.56;0;1
1127.3;0;1
1128.59;0;1
1129.98;0;1
1131.34;0;1
1132.6;0;1
1136.09;0;1
1140;0;1
1141.01;0;1
1142.06;0;1
1143.43;0;1
1144.52;0;1
1146.93;0;1
1148.01;0;3
1152.43;0;1
1157.27;0;1
1158.31;0;1
1159.36;0;1
1160.42;0;1
1161.52;0;1
1162.74;0;3
1165.21;0;1
1167.83;0;1
1169.15;0;1
1170.91;0;1
1172.23;0;1
1173.73;0;1
1174.74;0;2
1175.78;0;1
1178.08;0;1
1179.57;0;1
1180.91;0;1
1181.91;0;1
1182.95;0;1
1184;0;1
1185.04;0;1
1186.09;0;2
1188.18;0;2
1189.46;0;1
1190.64;0;1
1192.02;0;1
1193.27;0;1
1196.13;0;1
1199.38;0;1
1201.64;0;1
1202.85;0;1
1204.17;0;1
1205.52;0;2
1206.84;0;1
1207.98;0;1
1210.23;0;1
1213.31;0;1
1214.74;0;1
1215.83;0;1
1218.5;0;1
1220.74;0;1
1223.53;0;1
1224.62;0;1
1226.66;0;1
1227.75;0;1
1231.65;0;1
1232.83;0;1
1234.16;0;1
1247.38;0;1
1248.92;0;1
1251.54;0;1
1253.14;0;1
1257.52;0;1
1260;0;1
1264.38;0;1
1266.64;0;1
1270.95;0;1
1272.26;0;1
1274.88;0;1
1275.97;0;1
1277.08;0;1
1279.75;0;1
1284.38;0;1
1289.17;0;1
1290.21;0;1
1291.51;0;1
1294.01;0;1
1297.02;0;1
1299.04;0;1
1302.35;0;1
1303.37;0;1
1310.6;0;1
1312.13;0;1
1313.38;0;1
1314.64;0;2
1315.73;0;1
1321.48;0;2
1322.82;0;1
1327.66;0;1
1328.67;0;1
1332.17;0;1
1334.57;0;1
1336.43;0;1
1342.13;0;1
1343.89;0;1
1345.08;0;1
1346.31;0;1
1349.39;0;1
1353.14;0;1
1360.68;0;1
1363.16;0;1
1365.22;0;1
1370.73;0;1
1374.72;0;1
1375.91;0;3
1379.41;0;2
1382.03;0;1
1383.12;0;1
1389.29;0;1
1390.38;0;1
1391.96;0;1
1392.99;0;1
1394.2;0;1
1397.7;0;1
1400.45;0;1
1401.45;0;2
1402.49;0;2
1403.54;0;2
1404.55;0;1
1405.6;0;1
1406.64;0;2
1407.67;0;1
1408.75;0;1
1410.09;0;2
1411.37;0;1
1412.71;0;1
1414.01;0;1
1415.08;0;1
1418.58;0;1
1425.21;0;1
1426.22;0;1
1427.56;0;2
1428.8;0;2
1430.23;0;1
1431.29;0;1
1432.97;0;1
1435.01;0;1
1436.06;0;3
1437.66;0;1
1438.93;0;1
1440.52;0;1
1444.69;0;1
1445.75;0;2
1446.98;0;1
1449;0;1
1450.06;0;2
1451.15;0;1
1455.57;0;1
1456.81;0;2
1457.83;0;2
1459.48;0;1
1460.5;0;1
1461.9;0;1
1467.4;0;1
1469.7;0;1
1470.75;0;1
1472.24;0;1
1473.38;0;2
1474.59;0;1
1476.88;0;1
1477.97;0;1
1485.97;0;1
1488.64;0;1
1489.67;0;2
1491.89;0;1
1499.92;0;1
1500.93;0;2
1502.75;0;1
1504.32;0;1
1505.45;0;1
1506.74;0;1
1507.81;0;2
1508.9;0;1
1515.81;0;2
1516.86;0;1
1518.91;0;1
1521.08;0;1
1522.2;0;1
1523.49;0;1
1524.58;0;1
1525.86;0;1
1526.95;0;2
1529.62;0;1
1530.68;0;1
1533.75;0;1
1534.83;0;1
1535.95;0;1
1537.03;0;1
1540.79;0;1
1541.84;0;1
1543.17;0;1
1544.22;0;1
1546.47;0;1
1549.97;0;1
1551.72;0;1
1552.72;0;2
1553.77;0;2
1554.81;0;1
1557.05;0;1
1558.37;0;1
1559.5;0;1
1560.59;0;1
1564.54;0;1
1566.76;0;1
1567.89;0;1
1569.13;0;1
1570.18;0;1
1571.32;0;1
1572.85;0;1
1578.06;0;1
1579.31;0;1
1580.59;0;1
1581.68;0;1
1583.26;0;1
1588.31;0;1
1591.1;0;1
1592.15;0;2
1593.33;0;1
1594.39;0;1
1595.7;0;1
1596.93;0;3
1598.73;0;1
1601.1;0;1
1602.44;0;1
1604.44;0;1
1605.98;0;1
1607.04;0;3
1610.27;0;1
1611.36;0;1
1614.44;0;1
1616.69;0;1
1619.77;0;1
1620.83;0;1
1621.92;0;1
1623.52;0;1
1624.99;0;1
1626.08;0;1
1628.48;0;1
1630.31;0;1
1631.53;0;1
1632.91;0;1
1633.91;0;2
1635.09;0;1
1636.11;0;1
1637.73;0;1
1639.41;0;1
1642.57;0;1
1643.66;0;1
1644.75;0;1
1645.98;0;1
1647.42;0;1
1648.65;0;1
1650.92;0;1
1652.25;0;1
1657.29;0;1
1658.86;0;1
1660.59;0;1
1661.95;0;2
1663.29;0;1
1664.38;0;2
1665.92;0;1
1669.6;0;1
1672.09;0;1
1674.46;0;1
1675.46;0;3
1677.95;0;1
1679.17;0;3
1680.62;0;1
1681.71;0;1
1682.8;0;1
1684.01;0;1
1685.1;0;1
1686.19;0;1
1687.27;0;2
1688.36;0;1
1691.02;0;1
1692.42;0;1
1694.47;0;1
1698.11;0;1
1699.47;0;1
1700.48;0;1
1702.57;0;1
1703.93;0;1
1705.08;0;2
1706.99;0;1
1708.15;0;1
1709.39;0;1
1710.67;0;2
1711.97;0;1
1712.99;0;1
1714.08;0;1
1715.5;0;1
1716.56;0;1
1717.57;0;2
1718.66;0;1
1721.72;0;1
1722.81;0;1
1731.05;0;1
1732.05;0;1
1733.05;0;1
1734.1;0;1
1735.43;0;1
1737.68;0;1
1738.85;0;1
1740;0;1
1741.1;0;1
1742.27;0;1
1743.36;0;1
1744.94;0;1
1749.77;0;1
1752.59;0;1
1753.72;0;2
1755.03;0;1
1756.04;0;1
1757.27;0;2
1758.36;0;1
1759.45;0;1
1763.86;0;1
1765.11;0;1
1767.52;0;1
1768.52;0;1
1769.54;0;1
1771.27;0;1
1774.09;0;1
1777.09;0;1
1778.1;0;1
1779.1;0;1
1781.1;0;1
1782.24;0;2
1784.6;0;1
1787.12;0;1
1788.45;0;1
1790.1;0;1
1791.12;0;2
1792.33;0;1
1793.38;0;1
1794.94;0;1
1796.17;0;1
1799.96;0;1
