#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.89;200;200;0;52.03;0;59.89;0;0.24
119.71;200;200;0;96.62;0;119.71;0;0.22
179.67;200;200;0;130.07;0;176.33;0;0.2
239.76;200;200;0;163.54;0;230.19;0;0.21
300;200;200;0;199.3;0;290.15;0;0.22
359.97;200;200;0;224.09;0;324.09;0;0.24
419.74;200;200;0;240.07;0;365.72;0;0.22
479.96;200;200;0;269.29;0;430.98;0;0.21
539.72;200;200;0;281.38;0;452.31;0;0.23
599.97;200;200;0;310.78;0;454.35;0;0.38
659.8;200;200;0;362.81;0;581.96;0;0.26
719.68;200;200;0;362.98;0;584.53;0;0.26
779.89;200;200;0;405.21;0;673.26;0;0.27
839.87;200;200;0;412.06;0;680.71;0;0.32
899.7;200;200;0;429.74;0;753.25;0;0.27
959.87;200;200;0;410.81;0;740.32;0;0.34
1019.95;200;200;0;438.1;0;758.3;0;0.41
1080;200;200;0;430.72;0;899.79;0;0.36
1139.81;200;200;0;424.15;0;911.36;0;0.41
1199.77;200;200;0;492.88;0;974.35;0;0.43
1259.67;200;200;0;500.49;0;1017.71;0;0.46
1319.67;200;200;0;502.35;0;1033.85;0;0.5
1379.62;200;193;0;501.94;0;1010.9;0;0.44
1440;200;181;0;521.89;0;1091.96;0;0.38
1499.8;200;173;0;494.14;0;1162.26;0;0.34
1559.7;200;153;0;508.85;0;1285.43;0;0.26
1619.63;200;146;0;525.23;0;1362.72;0;0.3
1679.97;200;130;0;488.39;0;1306.7;0;0.26
1739.82;200;122;0;515.66;0;1361.58;0;0.37
1799.98;200;110;0;510.85;0;1383.81;0;0.32
