#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.47;0;2
6.8;0;2
7.89;0;1
9.87;0;1
10.97;0;1
12.97;0;1
14.02;0;1
16.69;0;1
19.81;0;1
20.99;0;1
22.43;0;1
23.44;0;1
27.74;0;1
30.41;0;2
31.5;0;1
32.54;0;3
33.68;0;2
35.01;0;1
36.04;0;2
37.47;0;1
40.1;0;1
41.3;0;1
45.63;0;1
47.47;0;1
48.72;0;1
49.76;0;2
50.85;0;1
51.88;0;1
53.72;0;1
57.22;0;1
58.31;0;1
59.51;0;1
66.15;0;1
68.35;0;1
69.54;0;1
71.94;0;1
75.85;0;1
76.91;0;2
78.24;0;1
81.19;0;1
85.74;0;2
88.41;0;1
89.66;0;1
90.66;0;1
91.91;0;1
93;0;1
94.33;0;1
95.75;0;1
98.67;0;1
101.18;0;1
102.58;0;1
103.71;0;1
105.69;0;1
107;0;2
108;0;1
109.05;0;1
110.09;0;1
111.14;0;1
112.24;0;1
118.29;0;1
120.81;0;1
121.9;0;1
123.94;0;1
125.93;0;1
128.11;0;1
129.24;0;1
130.33;0;1
131.37;0;2
134.04;0;1
136.12;0;1
140.01;0;1
141.04;0;2
142.13;0;1
143.26;0;1
144.35;0;1
145.44;0;2
146.45;0;1
149.61;0;1
152.54;0;1
155.41;0;1
156.55;0;1
157.55;0;1
158.59;0;1
159.64;0;2
162.16;0;1
164.23;0;1
165.4;0;1
166.49;0;1
167.72;0;1
169.16;0;1
180.64;0;1
181.67;0;1
183.33;0;1
184.42;0;1
187.05;0;1
188.18;0;1
189.26;0;1
192.22;0;1
193.64;0;1
194.73;0;1
197.14;0;1
202.47;0;1
204.19;0;1
205.52;0;1
211.07;0;1
214.66;0;1
221.07;0;1
222.58;0;1
223.67;0;2
224.72;0;1
225.81;0;1
226.96;0;1
228.48;0;1
229.54;0;2
230.88;0;1
233.04;0;1
234.4;0;2
238.38;0;1
244.69;0;1
246.67;0;1
247.92;0;1
249.99;0;1
251.1;0;1
253.24;0;1
260.05;0;1
261.13;0;1
262.5;0;1
263.5;0;1
264.5;0;1
267.14;0;1
268.17;0;1
269.59;0;1
270.68;0;1
271.82;0;1
273.93;0;1
275.02;0;2
276.11;0;1
278.52;0;1
279.56;0;1
280.94;0;1
282.47;0;1
283.82;0;1
284.91;0;1
285.98;0;1
289.73;0;1
291.11;0;1
293.78;0;1
295.15;0;1
297.48;0;1
298.87;0;1
299.96;0;1
302.18;0;1
306.35;0;1
307.73;0;1
309.94;0;1
314.48;0;1
316.33;0;1
318.83;0;1
319.9;0;2
322.52;0;1
323.61;0;1
324.74;0;1
325.83;0;1
328.24;0;1
329.59;0;1
331.78;0;1
332.78;0;1
333.82;0;1
334.96;0;1
338.71;0;1
339.75;0;1
341.13;0;1
342.25;0;1
343.26;0;1
347.79;0;1
355.48;0;1
357.53;0;1
358.97;0;1
361.17;0;1
363.8;0;1
365.03;0;1
366.55;0;1
368.53;0;1
370.47;0;1
371.82;0;2
378.72;0;1
380.64;0;1
381.77;0;2
382.84;0;1
391.94;0;1
394.9;0;1
396.15;0;1
397.77;0;1
399.85;0;1
401.03;0;1
407.65;0;1
411.16;0;1
413.36;0;1
416.85;0;1
417.9;0;1
419.69;0;1
421.61;0;1
422.74;0;1
424.54;0;1
426.4;0;1
433.83;0;1
434.88;0;1
435.88;0;1
436.92;0;1
439.39;0;2
440.46;0;1
441.85;0;1
442.85;0;1
445.57;0;1
446.65;0;1
450.71;0;1
451.8;0;1
453.05;0;1
455.3;0;1
456.55;0;1
458.8;0;1
460.46;0;1
464.03;0;1
465.26;0;2
467.52;0;1
471.74;0;1
475.43;0;1
480.36;0;1
483.25;0;1
484.66;0;1
485.68;0;1
488.69;0;2
493.5;0;1
494.81;0;1
495.99;0;1
500.16;0;1
502.15;0;1
503.24;0;1
504.82;0;1
506.32;0;1
511.75;0;1
512.86;0;2
514.06;0;3
516.57;0;1
517.57;0;1
518.77;0;1
520.23;0;1
521.74;0;1
523.58;0;1
526.36;0;1
531;0;1
533.05;0;1
534.08;0;2
536.12;0;1
537.21;0;1
538.21;0;1
540.59;0;1
542.38;0;1
543.89;0;1
546.17;0;1
547.42;0;1
549.66;0;1
554.09;0;1
555.46;0;1
557.17;0;1
559.59;0;1
562;0;1
564.22;0;1
568.14;0;1
569.2;0;1
571.64;0;1
582.59;0;1
584.43;0;1
585.63;0;1
589.13;0;1
590.47;0;1
595.31;0;1
600.68;0;1
608.76;0;1
610.18;0;1
611.38;0;2
615.32;0;1
620.11;0;1
621.32;0;1
622.78;0;1
624.62;0;1
628.82;0;1
634.87;0;1
635.91;0;1
637;0;2
638.95;0;2
640;0;1
641.12;0;1
647.41;0;1
649.5;0;1
650.5;0;1
651.76;0;1
652.95;0;1
654.42;0;1
657.42;0;1
658.51;0;1
659.76;0;1
661.26;0;1
662.38;0;1
663.46;0;2
664.68;0;1
666.09;0;1
669.89;0;1
674.09;0;1
676.02;0;2
678.48;0;1
679.51;0;1
681.98;0;1
688.15;0;1
689.18;0;1
690.36;0;1
693.03;0;1
696.41;0;1
697.62;0;1
699.11;0;1
703.95;0;1
708.58;0;1
712.08;0;1
718.74;0;1
720;0;1
721.41;0;1
722.79;0;1
724.12;0;1
725.46;0;1
726.67;0;1
729.63;0;1
731.77;0;1
734.17;0;1
737.27;0;1
738.49;0;1
740.14;0;1
741.18;0;1
744.13;0;1
745.21;0;1
746.22;0;1
750.84;0;1
752.19;0;1
753.19;0;1
755.23;0;1
756.31;0;2
758.98;0;1
760;0;1
761.65;0;1
762.67;0;1
766.42;0;2
767.42;0;1
768.88;0;1
769.97;0;1
771.05;0;1
772.8;0;1
774.19;0;1
777.27;0;1
778.35;0;1
786.17;0;1
787.36;0;1
788.36;0;1
789.42;0;1
790.47;0;1
791.56;0;1
795.06;0;1
796.15;0;1
801.03;0;1
802.28;0;1
804.98;0;1
806.02;0;1
808.06;0;1
809.52;0;1
810.7;0;1
812.39;0;1
813.52;0;1
814.6;0;1
816.6;0;1
817.9;0;1
821.39;0;1
823.69;0;1
825.73;0;1
826.77;0;1
827.77;0;2
831.06;0;1
835.53;0;1
837.23;0;1
838.57;0;2
840.73;0;1
841.82;0;1
843.11;0;1
844.91;0;1
846.12;0;1
852.74;0;1
854.41;0;1
855.42;0;1
856.83;0;1
860.21;0;1
861.24;0;1
863.95;0;1
865.09;0;1
866.74;0;1
867.76;0;2
870.24;0;1
871.93;0;1
873.21;0;1
878.71;0;1
884.01;0;1
885.73;0;1
887.11;0;1
888.85;0;2
891.92;0;1
895.24;0;1
898.61;0;1
900.68;0;1
901.77;0;1
905.07;0;1
906.11;0;1
909.36;0;1
910.85;0;1
914.2;0;1
916.73;0;1
919.04;0;1
920.42;0;1
921.51;0;1
925.01;0;1
926.25;0;1
927.39;0;1
929.3;0;1
932.23;0;1
933.39;0;1
935.6;0;1
938.36;0;1
939.47;0;1
940.84;0;2
941.86;0;2
945.63;0;1
946.87;0;2
954.34;0;1
955.7;0;1
956.77;0;1
957.94;0;2
959.2;0;1
961.44;0;1
963.79;0;1
965.06;0;1
966.25;0;2
967.73;0;1
968.82;0;2
969.9;0;2
971.06;0;2
972.06;0;1
974.02;0;1
975.16;0;2
977.2;0;1
978.29;0;1
979.36;0;1
980.63;0;2
982.12;0;1
985.04;0;1
986.46;0;1
987.51;0;1
989.97;0;1
992.43;0;1
993.46;0;1
994.84;0;1
996.15;0;2
997.51;0;1
998.63;0;1
1003.04;0;1
1004.09;0;1
1005.4;0;2
1006.44;0;1
1009.94;0;1
1010.95;0;2
1015.12;0;1
1016.7;0;1
1017.74;0;1
1023.95;0;1
1026.58;0;2
1029.67;0;1
1030.67;0;2
1032.71;0;1
1033.8;0;1
1034.88;0;1
1036.92;0;1
1038.22;0;1
1039.97;0;1
1042.01;0;1
1043.04;0;1
1044.19;0;1
1047.04;0;1
1048.23;0;1
1049.85;0;1
1051.12;0;1
1052.28;0;1
1053.37;0;1
1054.74;0;1
1057.78;0;1
1058.87;0;1
1060.9;0;1
1064.62;0;1
1066.61;0;1
1067.8;0;1
1072;0;1
1073.08;0;1
1075.24;0;1
1076.37;0;1
1077.75;0;1
1078.75;0;1
1079.75;0;2
1080.79;0;1
1081.84;0;1
1082.88;0;2
1083.93;0;2
1084.95;0;1
1085.95;0;2
1087.04;0;1
1090.26;0;1
1091.84;0;1
1094.28;0;1
1096.93;0;1
1098.5;0;1
1102.01;0;1
1103.1;0;1
1104.44;0;1
1107.43;0;2
1108.43;0;1
1109.47;0;1
1110.8;0;1
1111.93;0;2
1113.02;0;1
1114.1;0;1
1115.35;0;2
1116.72;0;1
1120.19;0;1
1124.23;0;1
1125.6;0;1
1126.74;0;1
1128.31;0;2
1130.61;0;1
1132.24;0;1
1135.02;0;1
1138.45;0;1
1139.52;0;1
1142.19;0;1
1145.69;0;1
1146.78;0;1
1148.15;0;1
1149.69;0;1
1151.61;0;1
1152.99;0;3
1155.66;0;1
1157.75;0;1
1160;0;1
1162.35;0;1
1163.46;0;1
1164.62;0;1
1165.8;0;1
1166.91;0;1
1168.19;0;1
1175.7;0;1
1178.32;0;1
1179.5;0;2
1183;0;1
1189.21;0;1
1190.49;0;1
1191.84;0;1
1193.88;0;1
1194.97;0;1
1196.34;0;1
1198.68;0;1
1203.51;0;1
1205.1;0;2
1206.19;0;1
1208.06;0;1
1209.1;0;1
1215.15;0;1
1217.44;0;1
1219.19;0;1
1220.19;0;1
1221.81;0;1
1222.86;0;1
1228.37;0;1
1229.7;0;1
1230.73;0;1
1231.74;0;1
1234.14;0;1
1235.2;0;3
1237.64;0;1
1239.37;0;1
1240.7;0;1
1241.84;0;1
1243.99;0;1
1245.54;0;1
1247.54;0;1
1249.49;0;1
1250.61;0;1
1252.99;0;1
1254.16;0;1
1255.54;0;1
1262.16;0;1
1264.09;0;1
1266.41;0;2
1268.37;0;1
1269.46;0;1
1270.58;0;1
1274.41;0;1
1275.42;0;1
1276.46;0;1
1277.56;0;1
1278.62;0;1
1280.22;0;1
1282.52;0;1
1285.06;0.02;1
1286.21;0;2
1287.28;0;1
1288.88;0;1
1289.97;0;1
1293.47;0;1
1294.63;0;1
1296.11;0;1
1297.64;0;1
1298.74;0;2
1299.83;0;1
1301.36;0;1
1303.58;0;1
1307.29;0;1
1309.81;0;1
1311.41;0;1
1314.09;0;1
1315.45;0;2
1316.75;0;1
1318.96;0;1
1321.69;0;1
1322.75;0;1
1323.81;0;1
1325.7;0;1
1328.06;0;1
1329.37;0;1
1330.44;0;1
1333;0;1
1334.25;0;1
1337.95;0;1
1339.05;0;1
1340.46;0;1
1344.55;0;1
1347.84;0;1
1349.02;0;2
1352.51;0;1
1353.6;0;1
1354.88;0;1
1357.1;0;1
1358.19;0;1
1359.32;0;1
1371.04;0;1
1373.99;0;1
1375.2;0;1
1377.4;0;1
1380.55;0;1
1385.45;0;1
1388.28;0;1
1389.75;0;1
1391.62;0;1
1392.87;0;1
1397.8;0;1
1399.88;0;1
1401.09;0;1
1402.3;0;1
1403.35;0;1
1404.35;0;1
1405.44;0;1
1407.02;0;1
1409.61;0;1
1411.34;0;1
1413.19;0;1
1414.44;0;1
1415.53;0;2
1418.02;0;1
1420.32;0;1
1421.41;0;2
1422.48;0;1
1426.82;0;1
1430.53;0;1
1431.99;0;1
1434.37;0;1
1436.82;0;1
1438.45;0;1
1440.37;0;1
1441.45;0;1
1442.54;0;1
1443.91;0;1
1448.54;0;1
1450.28;0;1
1451.37;0;1
1452.95;0;1
1454.83;0;1
1456.71;0;1
1457.91;0;1
1460.04;0;1
1461.41;0;1
1463;0;1
1464.38;0;1
1465.58;0;1
1467;0;1
1470.3;0;1
1471.41;0;1
1472.5;0;2
1476.54;0;1
1480.04;0;1
1481.05;0;1
1482.67;0;1
1484.55;0;1
1485.8;0;1
1487.91;0;1
1488.91;0;2
1489.91;0;1
1491;0;1
1492.21;0;3
1494.67;0;1
1495.88;0;1
1497.92;0;1
1499.33;0;1
1500.43;0;1
1501.84;0;1
1505.1;0;1
1506.68;0;1
1507.73;0;2
1509.08;0;1
1510.16;0;1
1511.27;0;1
1512.57;0;1
1515.93;0;1
1518.33;0;1
1519.43;0;1
1520.74;0;1
1522.01;0;1
1525.58;0;1
1526.64;0;2
1527.81;0;1
1530.09;0;1
1532.1;0;1
1534.77;0;1
1538.14;0;1
1539.15;0;1
1548.39;0;1
1550.6;0;1
1553.82;0;1
1556.1;0;1
1561.74;0;1
1568.77;0;2
1569.83;0;1
1571.25;0;1
1573.37;0;1
1574.69;0;2
1575.99;0;1
1577.6;0;1
1580;0;1
1581.15;0;2
1582.19;0;1
1583.25;0;1
1584.58;0;1
1587.82;0;1
1588.91;0;1
1590.49;0;1
1591.53;0;2
1593.98;0;1
1595.25;0;1
1596.38;0;1
1597.4;0;2
1598.42;0;2
1599.44;0;1
1600.51;0;1
1601.56;0;1
1602.56;0;1
1603.6;0;1
1604.65;0;1
1605.69;0;2
1606.74;0;1
1607.78;0;2
1608.83;0;2
1609.83;0;2
1610.91;0;1
1611.91;0;2
1612.95;0;3
1614.2;0;1
1615.5;0;1
1616.82;0;2
1617.82;0;1
1618.96;0;2
1622.01;0;1
1623.37;0;1
1625.54;0;1
1626.99;0;1
1628.01;0;2
1629.01;0;1
1630.49;0;1
1631.55;0;1
1632.66;0;1
1633.75;0;1
1635.89;0;1
1637.93;0;1
1639.6;0;1
1642.83;0;1
1647.21;0;1
1650.77;0;1
1653.08;0;1
1654.41;0;1
1655.75;0;1
1656.84;0;1
1659.38;0;1
1661.68;0;1
1664.94;0;1
1666.03;0;1
1667.23;0;1
1668.58;0;1
1669.9;0;1
1674.74;0;2
1675.9;0;1
1677.9;0;1
1678.92;0;2
1679.92;0;2
1681.16;0;2
1682.2;0;1
1683.2;0;2
1686.45;0;1
1687.79;0;1
1688.8;0;1
1693.9;0;1
1696.54;0;1
1697.62;0;1
1699.79;0;1
1703.22;0;1
1704.72;0;1
1706.25;0;1
1707.33;0;1
1709.74;0;1
1710.83;0;1
1714.96;0;1
1716.05;0;1
1717.8;0;1
1718.88;0;1
1719.99;0;1
1721.31;0;1
1722.61;0;1
1723.73;0;1
1726.14;0;1
1727.2;0;1
1728.56;0;2
1730.61;0;1
1731.82;0;2
1734.45;0;1
1736.7;0;1
1737.86;0;2
1742.07;0;1
1744.28;0;1
1746.07;0;1
1748.45;0;1
1749.75;0;2
1759.42;0;1
1760.46;0;2
1762.51;0;2
1766;0;1
1767.1;0;1
1768.79;0;1
1769.84;0;1
1770.93;0;1
1774.3;0;1
1776.77;0;1
1779.39;0;1
1780.43;0;1
1783.92;0;1
1785.31;0;2
1787.98;0;1
1790.59;0;1
1793.1;0;1
1797.27;0;1
1798.3;0;1
1799.31;0;1
