#TimeStamp;Runtime;Requests
0.88;0;10
3.55;0;1
4.8;0;3
6.1;0;6
7.19;0;1
8.26;0;1
9.35;0;2
10.35;0;4
11.35;0;4
12.39;0;2
13.43;0;3
14.48;0;3
15.52;0;2
16.57;0;3
17.66;0;1
19.03;0;2
20.37;0;1
21.4;0;2
24.07;0;1
25.16;0;1
26.45;0;1
27.82;0;1
29.32;0;1
30.54;0;1
31.7;0;2
32.76;0;1
33.78;0;2
34.87;0;2
35.94;0;4
36.95;0;1
37.99;0;2
39.08;0;1
41.12;0;1
42.21;0;1
43.79;0;1
45.02;0;1
46.29;0;1
47.29;0;2
48.95;0;1
50.02;0;1
51.37;0;1
52.4;0;1
53.49;0;1
55.46;0;1
57.71;0;1
60;0;1
61;0;1
62.09;0;1
64.63;0;1
66.01;0;1
70.85;0;1
182.75;0;1
191.75;0;1
194.42;0;1
196.84;0;1
199.54;0;1
201.96;0;1
206.76;0;1
208.07;0;1
210.7;0;1
212.16;0;1
214.59;0;1
215.63;0;1
216.71;0;1
219.16;0;1
220.42;0;1
226.21;0;1
228.56;0;1
230.62;0;1
231.7;0;1
236.35;0;1
238.05;0;1
239.16;0;1
240.79;0;1
242.74;0;1
243.89;0;1
244.98;0;1
248.22;0;1
253.04;0;1
254.16;0;1
257.66;0;1
258.96;0;1
264.16;0;1
266.79;0;1
268.34;0;1
271.39;0;1
272.48;0;1
274.89;0;1
277.69;0;1
282.39;0;1
285.89;0;1
328.97;0;1
339.14;0;1
344.39;0;1
353.56;0;1
359.81;0;1
361.09;0;2
365.6;0;1
366.74;0;1
370.65;0;1
371.72;0;1
376.1;0;1
377.18;0;2
379.77;0;1
380.86;0;1
382.64;0;1
385.47;0;1
386.56;0;1
387.85;0;1
390.52;0;1
391.57;0;1
393.35;0;1
396.69;0;1
397.82;0;1
407.33;0;1
411.21;0;1
425.81;0;1
434.64;0;1
437.31;0;1
442.33;0;1
446.31;0;1
455.1;0;1
458.01;0;1
464.85;0;1
469.69;0;1
471.85;0;1
482.25;0;1
483.43;0;1
486.48;0;1
487.54;0;1
488.81;0;1
490.99;0;1
492.27;0;1
496.65;0;1
497.78;0;1
501.08;0;1
502.08;0;2
504.75;0;1
505.83;0;1
508.91;0;1
510;0;1
511.59;0;1
513.5;0;1
514.79;0;1
517.04;0;1
518.29;0;1
520;0;1
524.84;0;1
530.09;0;1
537.34;0;1
546.84;0;1
552.29;0;1
554.8;0;1
562.89;0;1
566.18;0;1
573.02;0;1
576.52;0;1
605.81;0;1
611.7;0;1
615.58;0;1
624.28;0;1
632.54;0;1
634.95;0;1
639.46;0;1
641.79;0;1
645.12;0;1
646.62;0;1
650.57;0;1
651.8;0;1
655.22;0;1
656.59;0;2
661.25;0;1
663.3;0;1
665.54;0;1
666.72;0;1
668.37;0;1
669.39;0;1
670.39;0;1
671.44;0;2
672.48;0;2
674.89;0;1
675.98;0;1
679.06;0;1
681.07;0;1
683.77;0;1
685.48;0;1
687.27;0;1
688.65;0;1
689.65;0;1
692.36;0;1
693.44;0;1
694.83;0;1
697.29;0;1
698.39;0;1
702.08;0;1
704.13;0;1
769.35;0;1
780.85;0;1
786.33;0;1
792.31;0;1
793.34;0;1
796.85;0;1
798.98;0;1
801.14;0;1
803.81;0;1
804.9;0;1
807.02;0;1
808.89;0;1
810.16;0;1
811.33;0;2
815.5;0;1
818.84;0;1
823.63;0;1
826.88;0;1
827.97;0;1
837.05;0;1
840.54;0;1
863.15;0;1
868.65;0;1
872.15;0;1
880.52;0;1
881.61;0;1
883.65;0;1
892.1;0;1
894.73;0;1
897.25;0;1
898.51;0;1
905.35;0;1
906.44;0;1
910.03;0;1
912.85;0;1
918.35;0;1
921.85;0;1
934.6;0;1
946.1;0;1
951.18;0;1
952.48;0;1
954.06;0;1
957.31;0;1
960.89;0;1
962.15;0;1
971.02;0;1
972.41;0;1
973.64;0;1
974.86;0;1
984.98;0;1
986.86;0;1
988.12;0;1
991.62;0;1
993.25;0;1
994.36;0;1
996.86;0;1
1002.08;0;1
1004.75;0;1
1010.2;0;1
1013.19;0;1
1014.25;0;1
1018.03;0;1
1022.86;0;1
1024.83;0;1
1027.46;0;1
1031.63;0;1
1032.65;0;1
1035.32;0;1
1040.88;0;1
1042.27;0;1
1046.17;0;1
1054.34;0;1
1057.83;0;1
1084.3;0;1
1085.39;0;1
1097.14;0;1
1098.23;0;1
1102.61;0;1
1103.71;0;1
1107.17;0;1
1109.77;0;1
1114.3;0;1
1116.97;0;1
1118.06;0;1
1119.27;0;1
1121.8;0;1
1122.84;0;1
1128.64;0;1
1130.23;0;1
1132.89;0;1
1133.98;0;1
1135.77;0;1
1136.86;0;1
1138.22;0;1
1142.18;0;1
1148.18;0;1
1149.45;0;2
1150.85;0;1
1152.12;0;1
1154.74;0;1
1156.24;0;1
1157.36;0;1
1158.69;0;1
1159.82;0;2
1162.49;0;1
1163.52;0;1
1164.61;0;1
1167.37;0;1
1172.36;0;1
1174.07;0;1
1175.81;0;1
1176.86;0;1
1177.87;0;1
1178.96;0;1
1189.13;0;1
1190.22;0;1
1195.05;0;1
1197.96;0;1
1249.65;0;1
1261.15;0;1
1266.6;0;1
1270.06;0;1
1276.6;0;1
1279.31;0;1
1282.53;0;1
1288.81;0;1
1290.01;0;1
1292.31;0;1
1296.03;0;1
1298.98;0;1
1301.51;0;1
