#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.81;1;47.81;47.81;-9364.46
52.21;2;52.21;52.21;-9634.02
55.48;0;55.48;55.48;-9283.84
56.23;1;56.23;8.14;-10588.69
60;0;60;60;-9283.81
60.39;1;60.39;12.29;-10398.18
60.39;2;60.39;60.39;-9655.69
64.34;0;64.34;16.24;-10489.09
64.38;1;64.38;8.1;-11496.77
64.38;2;64.38;16.28;-8904.12
68.32;0;68.32;12.5;-11637.69
68.58;2;68.58;16.32;-10580.58
72.71;0;72.71;12.48;-11973.33
77.02;2;77.02;16.58;-10687.88
80.27;0;80.27;80.27;-8819.57
81.59;2;81.59;17.01;-11007.37
84.43;0;84.43;84.43;-9217.04
85.73;2;85.73;16.73;-11199.23
90;2;90;12.58;-12332.33
92.37;0;92.37;23.79;-10233.7
96.68;0;96.68;23.68;-10277.2
97.7;1;97.7;97.7;-9306.37
100.41;0;100.41;22.99;-11151.2
104.79;0;104.79;24.24;-11572.18
105.45;2;105.45;105.45;-9588.12
109.63;2;109.63;109.63;-9644.88
110.18;1;53.9;45.6;-10523.78
113.74;2;113.74;8.9;-10886.45
114.72;1;114.72;17.99;-10736.35
118.17;2;118.17;12.51;-11502.78
118.97;1;118.97;20.91;-10962.19
123.26;1;123.26;12.9;-11588.82
138.26;1;138.26;138.26;-9341.17
138.68;0;138.68;138.68;-9251.16
142.36;1;142.36;142.36;-9519.78
154.99;0;154.99;58.26;-10202.88
159.26;0;69.06;66.62;-9921.48
162.55;1;69.91;24.2;-10420.32
163.69;2;163.69;77.91;-9618.04
166.9;1;166.9;28.54;-9889.47
167.52;0;167.52;29.17;-9676
168.02;2;168.02;77.82;-9929.88
171.32;1;171.32;28.9;-12161.3
171.82;0;66.17;33.08;-10310.75
172.64;2;104.06;13.13;-8624.76
175.64;1;175.64;13.05;-12446.91
175.78;0;175.78;20.69;-11606.35
176.86;2;80.13;13.05;-10066.11
180.86;2;18.26;12.63;-11103.79
185.23;2;185.23;12.55;-11186.02
189.91;2;189.91;12.94;-11708.74
192;0;192;91.23;-10513.66
194.36;2;133.93;13.22;-13043.24
200.88;2;200.88;200.88;-9618.07
209.5;1;209.5;85.96;-11737.75
212.91;2;212.91;11.92;-9917.62
214.01;1;214.01;214.01;-9244.78
216.3;0;44.94;26.32;-9583.98
217.09;2;112.25;16.1;-10517.05
218.39;1;218.39;218.39;-9449.88
220.42;0;220.42;28.02;-10106.4
221.18;2;124.45;8.1;-11267.52
222.11;1;222.11;50.75;-10556.97
224.53;0;32.12;8.06;-9064.34
225.22;2;106.1;8.09;-11669.75
229.6;2;12.47;8.05;-9773.87
230.53;1;144.75;20.84;-9355.51
233.94;2;133.17;8.34;-11782.95
234.57;1;57.6;24.88;-8925.3
237.84;2;133;8.19;-11871.6
238.46;1;37.47;24.41;-9444.69
243.14;1;83.64;24.68;-9816.61
247.58;1;170.16;25.07;-10060.86
251.18;0;108.76;75.16;-11895.08
251.65;1;171.09;21.07;-10758.79
256.1;1;256.1;21.41;-10767.63
260.55;1;46.5;21.82;-10822.46
263.34;0;263.34;15.72;-9762.46
264.61;1;264.61;21.42;-11364.18
266.6;2;266.6;72.19;-9755.61
268.01;0;268.01;16.79;-9805.08
270.63;2;206.05;80.65;-8875.93
271.85;0;271.85;8.15;-9901.39
275.72;1;275.72;275.72;-9358.31
276.58;0;207.58;8.46;-9931.88
279.85;1;111.62;104.07;-10647.49
282.51;2;31.28;21.91;-10153.25
284.42;0;46.31;12.25;-9972.45
286.46;2;21.79;19.79;-9373.47
288.42;0;288.42;11.79;-10003.99
290.85;2;115.07;20.13;-11117.63
292.84;0;292.84;8.05;-10149.77
295.31;2;56.57;12.51;-12045.82
296.96;0;296.96;8.13;-10233.62
300;1;56.81;27.83;-11510.57
301.6;0;301.6;8.71;-10294.42
305.76;0;167.4;8.45;-11829.79
309.56;2;309.56;309.56;-9516.64
312.85;0;199.06;145.04;-10464.35
317.9;2;317.9;22.55;-9687.13
322.52;2;322.52;16.66;-10557.62
325.02;0;214.65;15.26;-9587.13
326.77;2;326.77;17.02;-12089.43
328.78;0;328.78;15.78;-11098.36
329.13;1;58.42;49.24;-8643.78
333.07;1;333.07;213.95;-9610.28
341.19;1;341.19;16.13;-10330.09
345.36;1;247.31;16.19;-10365.75
