#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;3
5.43;0;5
6.43;0;2
7.47;0;4
8.52;0;3
9.56;0;3
10.56;0;2
11.61;0;3
12.65;0;5
13.69;0;2
14.69;0;4
15.78;0;4
16.83;0;1
17.83;0;2
18.92;0;2
19.92;0;2
20.96;0;4
22;0;3
23.02;0;2
24.04;0;5
25.09;0;2
26.99;0;1
28.05;0;2
29.05;0;2
30.42;0;2
31.55;0;1
32.96;0;1
34.85;0;1
35.93;0;1
36.99;0;2
38.17;0;2
39.26;0;1
40.39;0;2
41.48;0;2
43.4;0;1
44.54;0;1
46.27;0;1
47.44;0;3
49.76;0;1
50.86;0;1
52;0;2
53.03;0;1
54.15;0;1
56.03;0;1
57.16;0;1
58.47;0;1
59.82;0;2
60.83;0;1
62.54;0;1
64.33;0;1
65.35;0;1
66.63;0;1
67.8;0;1
68.83;0;1
71.3;0;1
73.67;0;1
99.83;0;1
102.14;0;1
108;0;1
110.31;0;1
113.16;0;1
115.76;0;1
116.83;0;1
119.97;0;1
122.33;0;1
125.46;0;1
128.13;0;1
134.25;0;1
135.63;0;1
137.5;0;1
141;0;1
148.5;0;1
156.39;0;1
189.72;0;1
198.55;0;1
204;0;1
207.34;0;1
213.44;0;1
214.8;0;1
216.89;0;1
220.38;0;1
221.61;0;1
227.06;0;1
228.31;0;1
231.76;0;1
232.98;0;1
234.07;0;1
237.57;0;1
240.94;0;1
242.15;0;1
249.78;0;1
255.09;0;1
257.58;0;1
261.75;0;1
272.9;0;1
274.99;0;1
288.24;0;1
291.73;0;1
297.9;0;1
302.15;0;1
305.41;0;1
306.99;0;1
308.08;0;1
310.48;0;1
313.53;0;1
315.94;0;1
318.75;0;1
320.78;0;1
323.82;0;1
325;0;1
333.19;0;1
334.21;0;1
337.27;0;1
339.63;0;1
341.85;0;1
350.02;0;1
351.15;0;1
354.65;0;1
359.77;0;1
361.86;0;1
373.35;0;1
374.44;0;1
376.77;0;1
378.95;0;1
380.86;0;1
381.95;0;1
383.53;0;1
385.61;0;1
388.28;0;1
389.41;0;2
390.94;0;1
392.04;0;1
393.93;0;1
395;0;1
396.21;0;1
397.54;0;1
398.55;0;1
399.58;0;1
400.77;0;1
402.72;0;1
403.81;0;1
405;0;2
407.09;0;1
408.09;0;1
410.8;0;1
413.75;0;1
415.01;0;3
416.22;0;1
417.22;0;1
418.26;0;2
419.3;0;1
420.42;0;2
423.24;0;1
424.34;0;1
426.79;0;1
427.88;0;1
429.3;0;1
430.32;0;1
431.35;0;1
432.44;0;2
434.02;0;1
435.11;0;1
436.25;0;2
437.34;0;1
438.6;0;1
441.04;0;1
442.13;0;1
443.22;0;1
445.63;0;1
446.89;0;2
450;0;1
452.39;0;1
453.47;0;1
455.51;0;1
456.52;0;1
459.19;0;1
460.19;0;1
462.69;0;1
463.89;0;1
470.52;0;1
473.4;0;1
476.9;0;1
478.25;0;1
479.31;0;1
484.48;0;1
487.75;0;1
488.84;0;1
493.2;0;1
496.86;0;1
501.63;0;1
504.55;0;1
508.01;0;1
512.85;0;1
513.85;0;1
516.56;0;1
517.81;0;1
519.03;0;2
521.26;0;1
522.57;0;1
524.53;0;1
525.81;0;1
528.11;0;1
532.02;0;1
535.61;0;1
537.81;0;1
541.43;0;1
543.04;0;1
546.93;0;1
550.43;0;1
555.16;0;1
556.93;0;1
558.02;0;2
564.43;0;1
565.52;0;1
567.49;0;1
571.12;0;1
572.82;0;1
574.61;0;1
575.8;0;1
579.97;0;1
591.16;0;1
593.83;0;1
600.15;0;1
606;0;1
609.5;0;1
610.59;0;1
612.88;0;1
615.71;0;1
619.97;0;1
621.06;0;1
623.73;0;1
628.09;0;1
629.18;0;1
631.18;0;1
632.25;0;1
636.02;0;1
637.11;0;1
639.55;0;1
641.1;0;1
644.55;0;1
645.94;0;1
647.03;0;1
649.44;0;1
653.2;0;1
657.6;0;1
658.69;0;1
660.27;0;1
666.86;0;1
670.95;0;1
677.79;0;1
678.84;0;1
681.3;0;1
683.3;0;1
687.67;0;1
688.8;0;1
692.3;0;1
693.59;0;1
694.68;0;1
696.26;0;1
699.91;0;1
701.27;0;1
702.95;0;1
704.85;0;1
708.73;0;1
709.9;0;1
710.96;0;2
713.63;0;1
714.7;0;1
717.8;0;1
718.82;0;1
719.91;0;1
722.64;0;1
724.75;0;1
729.61;0;1
734.49;0;1
738.38;0;1
747.22;0;1
752.05;0;1
763.58;0;1
770.44;0;1
773.09;0;1
775.28;0;1
778.54;0;1
779.63;0;1
780.72;0;1
782.5;0;1
787.5;0;1
789.29;0;1
790.88;0;1
792.21;0;1
795.87;0;1
798.76;0;1
799.89;0;1
802.56;0;1
803.6;0;2
804.63;0;1
810.16;0;1
813.14;0;1
814.96;0;1
816;0;1
818.45;0;2
820.68;0;1
821.77;0;1
824.85;0;1
832.74;0;1
835.99;0;1
837.07;0;1
841.24;0;1
843.89;0;1
847.24;0;1
848.74;0;1
852.24;0;2
854.06;0;1
856.68;0;1
859.07;0;1
860.2;0;1
861.52;0;1
862.54;0;2
863.54;0;1
864.59;0;1
866.71;0;1
869.47;0;1
876.83;0;1
878.08;0;1
880.13;0;2
886.25;0;1
888.96;0;1
890.05;0;1
893.8;0;1
895.84;0;1
897.55;0;1
899.72;0;1
916.41;0;1
926.58;0;1
