#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;31.50;3.50;False;False;True;False;137;22.50;1.50;True;False;False;False;1;14.2623160136352;0;14.2623160136352;14.2623160136352
12;31.50;3.50;False;False;True;False;145;16.50;2.50;True;False;False;False;1;14.56333333333373;0;14.56333333333373;14.56333333333373
12;31.50;3.50;False;False;True;False;146;17.50;2.50;True;False;False;False;1;16.16111111111104;0;16.16111111111104;16.16111111111104
12;31.50;3.50;False;False;True;False;148;19.50;2.50;True;False;False;False;2;13.044816013635284;0.0037075617283948443;13.00176045807973;13.087871569190838
12;31.50;3.50;False;False;True;False;149;20.50;2.50;True;False;False;False;2;12.933892485349531;0.00023067552132864967;12.923152943428931;12.944632027270131
12;31.50;3.50;False;False;True;False;150;21.50;2.50;True;False;False;False;2;11.664769117929836;0.00043625368884545024;11.650000000000091;11.679538235859582
12;31.50;3.50;False;False;True;False;151;22.50;2.50;True;False;False;False;3;11.332253486026508;0.7906850651841782;10.679444444444457;12.345000000000027
12;31.50;3.50;False;False;True;False;173;16.50;4.50;True;False;False;False;1;15.160173196973801;0;15.160173196973801;15.160173196973801
12;31.50;3.50;False;False;True;False;174;17.50;4.50;True;False;False;False;1;13.93166666666707;0;13.93166666666707;13.93166666666707
12;31.50;3.50;False;False;True;False;176;19.50;4.50;True;False;False;False;1;12.678982680301942;0;12.678982680301942;12.678982680301942
12;31.50;3.50;False;False;True;False;177;20.50;4.50;True;False;False;False;3;12.406974509428323;0.05499260053559718;12.158888888888782;12.625
12;31.50;3.50;False;False;True;False;178;21.50;4.50;True;False;False;False;2;11.463423528285546;0.2585303138515955;11.103888888889287;11.822958167681804
12;31.50;3.50;False;False;True;False;179;22.50;4.50;True;False;False;False;1;13.586760458079652;0;13.586760458079652;13.586760458079652
12;31.50;3.50;False;False;True;False;193;22.50;5.50;True;False;False;False;1;13.910555555555561;0;13.910555555555561;13.910555555555561
28;31.50;9.50;False;False;True;False;221;22.50;7.50;True;False;False;False;2;13.937453104293638;0.14020537161756735;13.67268398636486;14.202222222222417
28;31.50;9.50;False;False;True;False;229;16.50;8.50;True;False;False;False;1;14.630000000000337;0;14.630000000000337;14.630000000000337
28;31.50;9.50;False;False;True;False;230;17.50;8.50;True;False;False;False;1;16.535555555555447;0;16.535555555555447;16.535555555555447
28;31.50;9.50;False;False;True;False;232;19.50;8.50;True;False;False;False;1;13.486392485350052;0;13.486392485350052;13.486392485350052
28;31.50;9.50;False;False;True;False;233;20.50;8.50;True;False;False;False;1;13.384444444444398;0;13.384444444444398;13.384444444444398
28;31.50;9.50;False;False;True;False;234;21.50;8.50;True;False;False;False;1;12.625;0;12.625;12.625
28;31.50;9.50;False;False;True;False;235;22.50;8.50;True;False;False;False;2;11.196482680301727;0.1824541918395579;10.894444444444446;11.49852091615901
28;31.50;9.50;False;False;True;False;257;16.50;10.50;True;False;False;False;1;15.403333333333876;0;15.403333333333876;15.403333333333876
28;31.50;9.50;False;False;True;False;258;17.50;10.50;True;False;False;False;1;14.461111111111109;0;14.461111111111109;14.461111111111109
28;31.50;9.50;False;False;True;False;260;19.50;10.50;True;False;False;False;3;11.102405009764047;13.838329910281995;6.809617641418072;13.380375165651913
28;31.50;9.50;False;False;True;False;261;20.50;10.50;True;False;False;False;1;13.618513723237413;0;13.618513723237413;13.618513723237413
28;31.50;9.50;False;False;True;False;262;21.50;10.50;True;False;False;False;1;11.661479083840732;0;11.661479083840732;11.661479083840732
28;31.50;9.50;False;False;True;False;263;22.50;10.50;True;False;False;False;3;13.163487254714292;0.3179259651272419;12.754812417174207;13.806760458079793
28;31.50;9.50;False;False;True;False;277;22.50;11.50;True;False;False;False;1;14.538888888888778;0;14.538888888888778;14.538888888888778
28;31.50;9.50;False;False;True;False;305;22.50;13.50;True;False;False;False;1;18.13999280707776;0;18.13999280707776;18.13999280707776
28;31.50;9.50;False;False;True;False;319;22.50;14.50;True;False;False;False;1;16.150187582825765;0;16.150187582825765;16.150187582825765
44;0.50;6.50;False;False;True;False;124;9.50;1.50;True;False;False;False;1;17.007316013635318;0;17.007316013635318;17.007316013635318
44;0.50;6.50;False;False;True;False;138;9.50;2.50;True;False;False;False;1;16.495000000000005;0;16.495000000000005;16.495000000000005
44;0.50;6.50;False;False;True;False;166;9.50;4.50;True;False;False;False;3;14.15638769006847;0.39517141272643574;13.59694804090526;14.836659473744703
44;0.50;6.50;False;False;True;False;180;9.50;5.50;True;False;False;False;4;13.595856781186749;0.6024418228673503;12.734069278792958;14.615187582825715
44;0.50;6.50;False;False;True;False;181;10.50;5.50;True;False;False;False;2;11.518795097475817;0.09189240490997763;11.304444444444414;11.73314575050722
44;0.50;6.50;False;False;True;False;182;11.50;5.50;True;False;False;False;1;12.420000000000073;0;12.420000000000073;12.420000000000073
44;0.50;6.50;False;False;True;False;183;12.50;5.50;True;False;False;False;1;13.912041832318039;0;13.912041832318039;13.912041832318039
44;0.50;6.50;False;False;True;False;185;14.50;5.50;True;False;False;False;1;15.438333333333276;0;15.438333333333276;15.438333333333276
44;0.50;6.50;False;False;True;False;208;9.50;7.50;True;False;False;False;2;11.605411271971207;0.3114005285747622;11.210822543942413;12
44;0.50;6.50;False;False;True;False;209;10.50;7.50;True;False;False;False;1;11.580000000000013;0;11.580000000000013;11.580000000000013
44;0.50;6.50;False;False;True;False;211;12.50;7.50;True;False;False;False;1;13.213881695966847;0;13.213881695966847;13.213881695966847
44;0.50;6.50;False;False;True;False;213;14.50;7.50;True;False;False;False;1;16.00379509747586;0;16.00379509747586;16.00379509747586
124;9.50;1.50;True;False;False;False;178;21.50;4.50;True;False;False;False;1;16.437222222222545;0;16.437222222222545;16.437222222222545
126;11.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;80.53157287525414;0;80.53157287525414;80.53157287525414
127;12.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;91.70028137423856;0;91.70028137423856;91.70028137423856
137;22.50;1.50;True;False;False;False;181;10.50;5.50;True;False;False;False;1;16.793614707571805;0;16.793614707571805;16.793614707571805
138;9.50;2.50;True;False;False;False;266;11.50;11.50;True;False;False;False;1;11.791666666666515;0;11.791666666666515;11.791666666666515
141;12.50;2.50;True;False;False;False;28;31.50;9.50;False;False;True;False;1;45.00685424949228;0;45.00685424949228;45.00685424949228
145;16.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;198.00814575050845;0;198.00814575050845;198.00814575050845
145;16.50;2.50;True;False;False;False;182;11.50;5.50;True;False;False;False;1;11.401666666666415;0;11.401666666666415;11.401666666666415
146;17.50;2.50;True;False;False;False;12;31.50;3.50;False;False;True;False;1;131.9721212378871;0;131.9721212378871;131.9721212378871
146;17.50;2.50;True;False;False;False;148;19.50;2.50;True;False;False;False;1;3.8005555555555475;0;3.8005555555555475;3.8005555555555475
148;19.50;2.50;True;False;False;False;12;31.50;3.50;False;False;True;False;1;326.62935065303213;0;326.62935065303213;326.62935065303213
148;19.50;2.50;True;False;False;False;151;22.50;2.50;True;False;False;False;1;4.410555555555561;0;4.410555555555561;4.410555555555561
148;19.50;2.50;True;False;False;False;171;14.50;4.50;True;False;False;False;1;9.341666666666697;0;9.341666666666697;9.341666666666697
149;20.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;183.18685424949297;0;183.18685424949297;183.18685424949297
149;20.50;2.50;True;False;False;False;214;15.50;7.50;True;False;False;False;1;14.55120490252392;0;14.55120490252392;14.55120490252392
149;20.50;2.50;True;False;False;False;221;22.50;7.50;True;False;False;False;1;9.56666666666672;0;9.56666666666672;9.56666666666672
150;21.50;2.50;True;False;False;False;12;31.50;3.50;False;False;True;False;2;195.78800865985062;24.307853048662903;192.30176045808253;199.27425686161874
150;21.50;2.50;True;False;False;False;250;9.50;10.50;True;False;False;False;1;19.53166666666698;0;19.53166666666698;19.53166666666698
150;21.50;2.50;True;False;False;False;267;12.50;11.50;True;False;False;False;1;17.86657287525395;0;17.86657287525395;17.86657287525395
151;22.50;2.50;True;False;False;False;12;31.50;3.50;False;False;True;False;1;339.2819408479851;0;339.2819408479851;339.2819408479851
151;22.50;2.50;True;False;False;False;28;31.50;9.50;False;False;True;False;2;162.06374820176956;18392.536471208998;66.16657287525382;257.9609235282853
151;22.50;2.50;True;False;False;False;150;21.50;2.50;True;False;False;False;1;2.554538235857308;0;2.554538235857308;2.554538235857308
151;22.50;2.50;True;False;False;False;166;9.50;4.50;True;False;False;False;1;15.72055555555562;0;15.72055555555562;15.72055555555562
151;22.50;2.50;True;False;False;False;314;17.50;14.50;True;False;False;False;1;18.464444444444396;0;18.464444444444396;18.464444444444396
166;9.50;4.50;True;False;False;False;12;31.50;3.50;False;False;True;False;1;349.49740980505067;0;349.49740980505067;349.49740980505067
