#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.86;200;200;0;56.96;0;59.86;0;0.24
119.65;200;200;0;97.05;0;117.48;0;0.3
179.75;200;200;0;126.15;0;177.58;0;0.34
239.83;200;200;0;158.57;0;230.07;0;0.37
299.97;200;200;0;178.72;0;270.22;0;0.33
359.74;200;200;0;205.54;0;314.08;0;0.36
419.61;200;200;0;223.66;0;358.53;0;0.36
479.59;200;200;0;251.46;0;406.69;0;0.48
539.88;200;200;0;234.1;0;453.71;0;0.45
599.88;200;200;0;262.07;0;425.59;0;0.52
659.87;200;200;0;300.4;0;484.16;0;0.5
719.6;200;200;0;304.41;0;522.52;0;0.57
779.89;200;200;0;307.02;0;606.95;0;0.6
839.94;200;200;0;327.9;0;660.29;0;0.56
899.96;200;200;0;363.4;0;737.14;0;0.59
959.93;200;200;0;381.78;0;716.52;0;0.57
1019.84;200;200;0;413.59;0;766.94;0;0.61
1079.99;200;200;0;401.43;0;785.88;0;0.57
1139.87;200;200;0;373.02;0;810.13;0;0.56
1199.63;200;189;0;404.18;0;870.95;0;0.6
1259.95;200;180;0;416.51;0;932.23;0;0.6
1319.78;200;168;0;388.24;0;1001.17;0;0.54
1379.84;200;154;0;353.72;0;1018.56;0;0.59
1439.91;200;143;0;391.41;0;1142.08;0;0.57
1499.85;200;128;0;421.28;0;1303.79;0;0.57
1559.91;200;125;0;456.61;0;1275.06;0;0.59
1619.76;200;114;0;420.99;0;1312.49;0;0.55
1679.68;200;112;0;469.46;0;1450.63;0;0.56
1739.92;200;106;0;449.02;0;1606.02;0;0.57
1799.78;200;93;0;442.97;0;1603.65;0;0.64
