#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.9;200;200;0;55.12;0;59.9;0;0.38
119.94;200;200;0;87.4;0;112.01;0;0.32
179.96;200;200;0;115.25;0;161.29;0;0.3
239.91;200;200;0;148.72;0;220.95;0;0.32
299.98;200;200;0;167.46;0;280.8;0;0.38
359.61;200;200;0;218.35;0;339.05;0;0.39
419.98;200;200;0;217.27;0;371.09;0;0.53
479.83;200;200;0;202.49;0;300.21;0;0.56
539.99;200;200;0;226.85;0;404.76;0;0.6
599.59;200;200;0;260.37;0;476.77;0;0.56
659.97;200;200;0;279.23;0;535.39;0;0.49
719.97;200;200;0;329.34;0;568.52;0;0.49
779.85;200;200;0;330.59;0;600.37;0;0.58
839.97;200;200;0;327.19;0;659.42;0;0.57
899.86;200;200;0;328.54;0;692.46;0;0.63
959.88;200;200;0;293.17;0;719.3;0;0.6
1019.98;200;200;0;324.22;0;678.4;0;0.68
1079.72;200;200;0;314.85;0;802.79;0;0.66
1139.85;200;200;0;319.42;0;911.59;0;0.64
1200;200;200;0;350.64;0;1005.34;0;0.61
1259.98;200;198;0;348.1;0;1005.5;0;0.64
1319.86;200;188;0;386.42;0;1054.01;0;0.66
1379.97;200;171;0;313.14;0;927.06;0;0.66
1439.78;200;144;0;289.68;0;1069.7;0;0.64
1499.71;200;135;0;318.07;0;1043.37;0;0.64
1559.91;200;127;0;364.33;0;1101.85;0;0.59
1620;200;114;0;352.68;0;1277.45;0;0.56
1679.63;200;111;0;339.92;0;1299.23;0;0.56
1739.84;200;97;0;296.33;0;1291.02;0;0.62
1799.85;200;87;0;304.06;0;1413.17;0;0.61
