#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;18.92870490252392;0.00026370389382717065;18.917222222222108;18.94018758282573
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.20222222222219;0;19.20222222222219;19.20222222222219
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.546251798230344;0.06563644686817702;16.365093791412846;16.72740980504784
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.372871569190693;0;18.372871569190693;18.372871569190693
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.316666666666606;0;16.316666666666606;16.316666666666606
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.34685185185174;0.24499578189276988;17.822222222222194;18.805555555554974
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;14.599199129291208;0.08473013074622388;14.30028137423858;14.881760458079498
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;13.999506972054101;0.1401778481889668;13.567777777777565;14.2349999999999
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;14.239256861618742;0;14.239256861618742;14.239256861618742
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.212222222223339;0.002770987654155496;12.175000000002228;12.24944444444445
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.401111111111504;0;18.401111111111504;18.401111111111504
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;3;17.141481481481453;0.18053713991788695;16.744999999999663;17.590000000000146
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;17.73055555555584;0;17.73055555555584;17.73055555555584
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.650602451262046;0.14515007853199288;14.381204902524132;14.919999999999959
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.70898268030237;0;13.70898268030237;13.70898268030237
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;3;14.616851851851067;0.2315278806582671;14.107222222222276;15.063333333333361
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;22.591017319696903;37.31195967324848;18.271760458080053;26.910274181313753
12;35.50;3.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;20.6654617641434;0;20.6654617641434;20.6654617641434
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;21.729725818682937;0;21.729725818682937;21.729725818682937
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;23.592496403536188;0;23.592496403536188;23.592496403536188
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.391479083840977;0;19.391479083840977;19.391479083840977
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;21.43157287525412;0;21.43157287525412;21.43157287525412
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;15.969660893434101;0.1321232238168565;15.550000000000068;16.18555555555531
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.96055555555563;0;17.96055555555563;17.96055555555563
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;3;16.93475228720642;0.11204796239030106;16.69833333333372;17.317777777777906
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.3839826803017;0;16.3839826803017;16.3839826803017
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;3;17.151111111111067;10.93134514749558;14.625649346967975;20.893333333333658
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;14.012597387873939;0;14.012597387873939;14.012597387873939
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;12.816204902523623;0;12.816204902523623;12.816204902523623
28;35.50;9.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;4.39555555555512;0;4.39555555555512;4.39555555555512
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;18.759538235857462;0;18.759538235857462;18.759538235857462
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.8071284308096;0;17.8071284308096;17.8071284308096
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.144444444444275;0;16.144444444444275;16.144444444444275
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;15.961760458079482;0;15.961760458079482;15.961760458079482
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;14.811111111111572;0.48565987654222376;14.318333333334294;15.30388888888885
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;13.40997842123302;0.13808164023715616;13.147222222222268;13.672734620243773
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.45055555555571;0.1894543209874905;14.142777777778065;14.758333333333354
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;15.51856421540478;0.5015741122222809;15.01777777777778;16.01935065303178
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;3;17.599475708248843;1.8410820129967096;16.17777777777792;18.88055555555553
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;18.707316013635136;0;18.707316013635136;18.707316013635136
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;19.114430058600874;0;19.114430058600874;19.114430058600874
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;17.791854249491962;0;17.791854249491962;17.791854249491962
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;15.524953104293495;0.000552433573540731;15.508333333333269;15.54157287525372
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;13.425649346968441;0;13.425649346968441;13.425649346968441
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;1;14.088888888888846;0;14.088888888888846;14.088888888888846
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;15.89388888888891;0;15.89388888888891;15.89388888888891
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;4;16.136967892297918;0.07958631737227109;15.71388888888896;16.28509379141292
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;16.494740204527943;0;16.494740204527943;16.494740204527943
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;16.884444444444625;0;16.884444444444625;16.884444444444625
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;17.742777777777746;0;17.742777777777746;17.742777777777746
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;1;13.75500000000011;0;13.75500000000011;13.75500000000011
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;13.277499999999918;0.0194483024691079;13.178888888888878;13.376111111110959
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;1;14.326204902524182;0;14.326204902524182;14.326204902524182
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;14.660555555555561;0;14.660555555555561;14.660555555555561
