#TimeStamp;Runtime;Requests
0.88;0;6
4.18;0;1
5.52;0;3
6.81;0;2
8.19;0;1
9.23;0;1
10.31;0;1
11.4;0;1
13.36;0;1
17.77;0;1
20.45;0;1
21.48;0;1
24.44;0;1
25.65;0;2
26.86;0;1
28.9;0;1
30.31;0;1
31.4;0;1
32.48;0;2
33.57;0;1
34.95;0;2
35.95;0;2
36.99;0;1
39.66;0;1
43.74;0;1
45.16;0;1
46.54;0;2
48.78;0;1
52.28;0;1
55.77;0;1
59.25;0;1
62.49;0;1
63.67;0;1
67.28;0;2
70.77;0;1
72.15;0;1
76.28;0;1
77.4;0;1
80.46;0;1
81.53;0;1
82.53;0;3
83.58;0;1
86.06;0;1
87.12;0;1
90.57;0;1
91.79;0;2
92.8;0;1
94.07;0;1
95.16;0;2
96.25;0;1
97.83;0;1
99.75;0;1
103.92;0;1
105.15;0;1
106.55;0;1
108.08;0;1
109.26;0;1
110.42;0;1
111.93;0;1
114.97;0;1
116.31;0;1
117.31;0;1
120.47;0;1
121.86;0;1
125.36;0;1
127.82;0;1
131.1;0;1
141.27;0;1
144.77;0;1
147.35;0;2
150.07;0;1
156.87;0;1
158.13;0;2
159.57;0;1
165.7;0;1
168.29;0;2
169.68;0;1
170.75;0;1
171.75;0;1
175.92;0;1
178.29;0;1
179.33;0;1
180.33;0;1
182.63;0;1
183.72;0;1
185.01;0;1
187.72;0;1
188.86;0;3
190.96;0;1
192.75;0;1
198.96;0;1
200.45;0;1
201.65;0;1
203.07;0;1
204.45;0;1
205.82;0;1
206.88;0;2
213.95;0;1
216.41;0;1
217.45;0;2
218.46;0;1
219.95;0;1
227.64;0;1
228.71;0;1
230.1;0;1
231.22;0;2
234.94;0;1
236.91;0;1
237.93;0;1
238.95;0;1
240.41;0;1
241.5;0;1
244.15;0;1
245.67;0;1
246.91;0;1
251.55;0;1
253;0;1
254.16;0;1
255.41;0;1
256.5;0;1
258.13;0;1
259.21;0;1
260.24;0;1
261.33;0;1
262.42;0;1
263.51;0;1
265.91;0;1
269.71;0;1
271.01;0;1
272.25;0;1
273.5;0;1
275.85;0;1
276.94;0;2
279.88;0;1
283.8;0;1
293.2;0;1
295.19;0;1
296.21;0;2
299.52;0;1
304.58;0;1
307.25;0;1
310.37;0;1
311.56;0;1
312.63;0;1
313.87;0;2
315.05;0;1
317.5;0;1
322.18;0;1
323.19;0;1
324.46;0;1
325.88;0;1
328.69;0;1
332.14;0;1
333.23;0;1
334.71;0;1
336.13;0;1
337.17;0;1
338.27;0;1
339.36;0;2
344.2;0;1
346.98;0;1
348.34;0;1
350.02;0;1
351.43;0;1
354.06;0;1
355.39;0;1
356.49;0;1
358.06;0;1
361.61;0;1
362.65;0;1
363.82;0;1
364.85;0;2
366.18;0;1
367.32;0;2
368.69;0;1
369.94;0;1
372.86;0;1
377.24;0;1
378.51;0;2
381.41;0;1
382.54;0;1
384.7;0;1
386.02;0;1
388.76;0;1
390.01;0;1
391.56;0;1
399.07;0;1
400.16;0;2
403.54;0;1
404.56;0;2
406.67;0;1
408.71;0;1
410.56;0;1
414.73;0;1
420.4;0;1
421.4;0;1
422.78;0;1
424.07;0;1
425.45;0;1
426.54;0;1
427.63;0;1
428.72;0;1
430.65;0;1
434.12;0;1
435.45;0;3
436.45;0;1
437.49;0;2
438.54;0;2
439.58;0;1
440.63;0;1
441.67;0;2
442.71;0;2
443.76;0;1
444.8;0;1
445.85;0;1
446.89;0;2
448.16;0;1
449.25;0;1
450.39;0;1
451.72;0;1
452.8;0;1
456.6;0;1
457.69;0;1
458.69;0;2
459.72;0;1
460.73;0;2
461.76;0;1
462.81;0;1
463.85;0;3
464.9;0;1
465.9;0;1
466.9;0;2
467.94;0;1
469.56;0;1
470.65;0;1
472.02;0;1
473.11;0;1
474.4;0;1
476.86;0;1
485.65;0;1
487.33;0;1
488.36;0;1
490.54;0;2
492.32;0;1
493.62;0;1
501.38;0;1
502.49;0;1
503.82;0;1
505.79;0;1
506.88;0;1
511.96;0;1
513.2;0;2
514.55;0;1
515.87;0;1
518.04;0;1
526.7;0;1
527.72;0;1
529.28;0;1
531.02;0;1
532.23;0;1
533.31;0;1
536.69;0;1
538.52;0;1
539.61;0;1
541.27;0;1
542.4;0;1
543.48;0;1
544.82;0;1
545.9;0;1
547.2;0;1
548.56;0;1
554.11;0;1
558.37;0;1
561.2;0;1
562.32;0;1
564.32;0;1
565.37;0;1
567.66;0;1
569.79;0;1
573.79;0;1
574.96;0;1
576.25;0;1
578.21;0;1
579.3;0;1
581.25;0;1
582.38;0;2
583.72;0;1
584.75;0;1
585.76;0;1
587.02;0;2
588.11;0;1
589.37;0;2
590.77;0;1
593.42;0;1
598.25;0;1
599.31;0;2
600.94;0;1
602;0;1
603.36;0;1
604.44;0;1
606.17;0;1
617.65;0;1
619.74;0;1
623.62;0;1
627.16;0;1
632.82;0;1
634;0;1
636.66;0;1
637.92;0;2
639.05;0;1
643.98;0;1
645.89;0;1
646.98;0;1
648.09;0;1
651.4;0;1
652.53;0;1
653.55;0;1
657.23;0;1
659.41;0;1
660.56;0;1
661.64;0;1
663.8;0;1
665.13;0;1
669.67;0;1
673.97;0;1
677.25;0;1
679.08;0;1
680.08;0;2
682.75;0;1
683.84;0;1
685.84;0;1
687.59;0;1
690.92;0;1
692.01;0;1
695.46;0;1
696.84;0;2
698.19;0;1
699.28;0;2
700.28;0;2
702.32;0;1
703.57;0;1
705.45;0;1
706.47;0;1
707.56;0;1
708.95;0;1
710.37;0;1
711.57;0;2
714.24;0;2
720.1;0;1
721.12;0;1
724.1;0;2
725.18;0;1
726.58;0;1
727.91;0;2
729.05;0;1
732.02;0;1
733.42;0;1
735.52;0;1
737.22;0;1
738.23;0;2
741.11;0;1
742.45;0;2
747.03;0;1
749.7;0;1
750.84;0;1
752.58;0;1
754.34;0;1
757.2;0;1
762.04;0;1
764.38;0;1
765.71;0;1
767.72;0;1
769.07;0;1
772.57;0;1
777.41;0;1
778.41;0;1
780.41;0;1
782.88;0;1
787.71;0;1
788.88;0;1
791.91;0;1
792.92;0;1
797.5;0;1
799.05;0;1
801.71;0;1
804.38;0;1
809.3;0;1
811.67;0;1
812.69;0;1
815.31;0;1
816.45;0;1
817.54;0;1
818.63;0;1
819.83;0;1
821.92;0;1
823.22;0;1
824.55;0;1
825.63;0;1
827.39;0;1
830.62;0;1
831.71;0;2
832.9;0;1
834.33;0;1
837.59;0;1
838.68;0;1
839.77;0;1
840.86;0;1
841.96;0;1
843.1;0;1
844.12;0;1
847.27;0;1
848.93;0;1
850.02;0;3
851.85;0;1
853.23;0;1
854.85;0;1
858.19;0;1
860.46;0;1
861.61;0;2
864.02;0;1
865.32;0;1
874.44;0;1
875.44;0;1
876.7;0;1
877.94;0;1
879.33;0;1
880.67;0;1
882.58;0;1
894.12;0;1
895.18;0;1
903.01;0;1
904.37;0;1
905.47;0;1
916.56;0;1
917.64;0;1
919.84;0;1
921.14;0;1
923.81;0;1
931.29;0;1
934.12;0;1
935.98;0;1
938.29;0;1
939.48;0;1
941.27;0;1
949.58;0;1
950.67;0;1
951.81;0;1
953.34;0;1
955.58;0;1
956.69;0;1
961.17;0;1
963.41;0;1
964.51;0;1
965.7;0;1
967.41;0;1
970.01;0;1
971.16;0;1
972.25;0;1
977.33;0;1
978.68;0;1
980;0;1
987.46;0;1
988.82;0;1
989.87;0;1
990.96;0;1
995.37;0;1
1000.46;0;1
1002.24;0;1
1005;0;1
1006.01;0;2
1008.06;0;1
1009.1;0;1
1013.56;0;2
1021.48;0;1
1022.82;0;1
1025.49;0;1
1026.73;0;1
1027.86;0;1
1031.07;0;1
1035.51;0;1
1036.55;0;1
1037.9;0;1
1041.33;0;1
1042.46;0;1
1043.55;0;1
1045.96;0;1
1050.11;0;1
1051.46;0;1
1053.5;0;1
1054.57;0;1
1057;0;1
1059.62;0;1
1062.49;0;1
1064.74;0;1
1066.82;0;1
1068.62;0;1
1069.96;0;1
1074.09;0;1
1079.22;0;1
1081.22;0;1
1082.24;0;1
1083.31;0;1
1087.39;0;1
1088.62;0;1
1090.96;0;1
1092.2;0;1
1093.89;0;1
1095;0;1
1097.05;0;1
1098.26;0;2
1099.29;0;1
1101.21;0;1
1107.39;0;1
1108.51;0;1
1110.79;0;1
1112.18;0;1
1115.05;0;1
1117.67;0;1
1120.6;0;1
1123.83;0;1
1124.86;0;1
1126.01;0;1
1127.28;0;1
1128.34;0;2
1130.78;0;1
1131.97;0;1
1133.18;0;1
1138.14;0;1
1139.23;0;1
1142.98;0;1
1144.22;0;1
1145.4;0;1
1148.09;0;1
1149.17;0;1
1150.35;0;1
1151.35;0;2
1152.44;0;1
1158.68;0;1
1159.74;0;1
1161.6;0;1
1162.96;0;1
1164.58;0;1
1165.63;0;1
1168.93;0;1
1171.59;0;1
1175.79;0;1
1177.1;0;1
1179.04;0;1
1180.04;0;2
1181.93;0;1
1183.16;0;1
1187.33;0;1
1190.61;0;1
1191.72;0;1
1192.81;0;1
1193.85;0;1
1195.48;0;1
1196.52;0;1
1201.36;0;1
1202.36;0;1
1205.66;0;1
1206.69;0;1
1212.99;0;1
1214.08;0;1
1225.16;0;1
1227.83;0;1
1230.41;0;1
1232.86;0;1
1234.91;0;1
1238.08;0;1
1240.28;0;1
1244.91;0;1
1246.04;0;1
1247.74;0;1
1251.04;0;1
1254.13;0;1
1255.16;0;1
1256.5;0;1
1258.92;0;1
1259.92;0;2
1260.92;0;2
1264.22;0;1
1265.31;0;1
1266.51;0;1
1267.71;0;1
1271.21;0;1
1273.18;0;1
1274.43;0;1
1275.56;0;3
1278.53;0;1
1279.62;0;1
1284.68;0;1
1285.85;0;1
1286.89;0;1
1292.02;0;1
1293.08;0;2
1294.27;0;1
1295.5;0;1
1300.01;0;1
1303.21;0;1
1304.54;0;1
1305.72;0;1
1312.14;0;1
1314.79;0;1
1316.01;0;1
1318.13;0;1
1319.31;0;1
1321.94;0;1
1325.43;0;1
1330;0;1
1331.15;0;1
1332.67;0;1
1334.04;0;1
1337.34;0;1
1338.84;0;1
1339.97;0;1
1342.65;0;1
1343.67;0;1
1344.79;0;1
1345.88;0;1
1347.93;0;1
1349.38;0;1
1351.42;0;1
1353.63;0;1
1359.18;0;1
1362.1;0;1
1363.14;0;2
1366.26;0;1
1368.84;0;1
1369.93;0;1
1371.93;0;1
1375.91;0;1
1376.97;0;2
1381.09;0;1
1382.85;0;1
1385.56;0;1
1389.5;0;1
1391.39;0;1
1392.59;0;1
1393.59;0;1
1396.02;0;1
1397.42;0;1
1398.64;0;1
1399.73;0;1
1402.14;0;1
1403.23;0;1
1405.22;0;1
1406.6;0;1
1407.69;0;1
1410.1;0;1
1411.24;0;1
1418.07;0;1
1419.2;0;1
1420.23;0;2
1421.57;0;1
1424.82;0;1
1426.15;0;1
1430.04;0;2
1432.32;0;1
1433.7;0;1
1434.9;0;1
1437.83;0;1
1440.24;0;1
1441.61;0;1
1444.03;0;1
1445.12;0;1
1448.37;0;1
1449.41;0;1
1450.99;0;1
1452.33;0;1
1454.49;0;1
1455.54;0;1
1456.55;0;1
1457.63;0;1
1458.72;0;1
1460.92;0;1
1466.98;0;1
1468;0;1
1469.29;0;3
1471.5;0;1
1472.58;0;2
1473.63;0;1
1476.08;0;1
1477.51;0;1
1478.59;0;1
1479.63;0;2
1480.72;0;1
1482.25;0;1
1483.43;0;1
1485.4;0;1
1486.64;0;1
1489.72;0;1
1490.76;0;1
1491.85;0;1
1493.43;0;2
1496.93;0;1
1497.99;0;1
1499.05;0;1
1509.05;0;1
1511.73;0;1
1513.87;0;2
1515;0;1
1516.54;0;1
1521.13;0;1
1524.05;0;1
1525.14;0;1
1526.23;0;1
1530.89;0;1
1533.98;0;1
1536.02;0;1
1537.06;0;2
1540.12;0;1
1542.56;0;1
1544.05;0;1
1546.07;0;1
1547.31;0;1
1552.67;0;1
1554.76;0;1
1556.63;0;1
1558.02;0;1
1560.04;0;1
1561.16;0;1
1566.88;0;1
1568.27;0;1
1569.32;0;1
1570.37;0;1
1571.41;0;1
1577.25;0;1
1578.91;0;1
1580;0;1
1587.57;0;1
1588.71;0;1
1590.13;0;1
1591.34;0;1
1592.92;0;1
1594.01;0;1
1596.17;0;1
1597.76;0;1
1598.85;0;2
1600.01;0;1
1601.01;0;1
1602.1;0;1
1603.19;0;1
1608.23;0;1
1612.26;0;1
1613.35;0;1
1614.51;0;1
1615.9;0;1
1616.97;0;1
1618.06;0;1
1619.15;0;2
1621.73;0;1
1627.57;0;1
1630.07;0;1
1631.57;0;1
1633.37;0;1
1634.6;0;1
1636.4;0;1
1637.89;0;1
1639.49;0;1
1641.85;0;1
1643.89;0;1
1647.39;0;1
1648.78;0;1
1649.79;0;2
1651.83;0;1
1652.85;0;1
1653.91;0;1
1656.67;0;1
1657.69;0;1
1661.03;0;1
1662.31;0;1
1663.54;0;1
1664.87;0;1
1666;0;1
1668.37;0;1
1673.59;0;1
1675.36;0;1
1676.37;0;2
1677.55;0;1
1678.84;0;1
1679.84;0;1
1680.88;0;2
1681.93;0;2
1682.97;0;1
1684.01;0;1
1685.03;0;1
1686.04;0;2
1687.18;0;2
1690.17;0;1
1691.19;0;1
1693.35;0;1
1698.72;0;1
1699.93;0;1
1701.64;0;1
1704;0;1
1705.03;0;1
1706.03;0;2
1707.08;0;1
1709.11;0;1
1710.18;0;2
1712.85;0;1
1713.94;0;2
1716.34;0;1
1717.43;0;1
1718.84;0;1
1720.1;0;1
1729.09;0;1
1732.4;0;1
1735.12;0;1
1741.95;0;1
1743.16;0;1
1744.21;0;1
1746.37;0;1
1747.4;0;2
1751.57;0;1
1753.04;0;1
1755.07;0;1
1756.2;0;1
1757.2;0;1
1759.83;0;1
1761.24;0;1
1764.74;0;1
1765.95;0;1
1767.16;0;1
1770.07;0;1
1771.28;0;1
1773.91;0;1
1774.91;0;1
1776.12;0;1
1778.92;0;1
1779.92;0;1
1781.15;0;1
1783.8;0;1
1785;0;1
1786.09;0;1
1788.38;0;1
1789.56;0;2
1791.09;0;1
1794.05;0;1
1795.18;0;4
1796.51;0;1
1797.85;0;1
