#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.94;200;200;0;54.88;0;58.26;0;0.4
119.87;200;200;0;87.71;0;116.53;0;0.41
179.99;200;200;0;130.47;0;168.24;0;0.42
239.97;200;200;0;153.77;0;231.16;0;0.34
299.95;200;200;0;169.13;0;270.28;0;0.35
359.85;200;200;0;183.33;0;314.01;0;0.34
419.9;200;200;0;220.06;0;363.3;0;0.33
479.77;200;200;0;271.66;0;433.16;0;0.32
540;200;200;0;264.53;0;466.69;0;0.31
599.98;200;200;0;297.87;0;554.79;0;0.28
659.86;200;200;0;282.59;0;605.33;0;0.28
719.66;200;200;0;285.79;0;562.75;0;0.35
779.97;200;200;0;327.54;0;639.79;0;0.36
839.94;200;200;0;333.39;0;650.28;0;0.4
899.93;200;200;0;377.81;0;791.06;0;0.41
959.88;200;200;0;384.36;0;789.67;0;0.46
1019.94;200;200;0;428.41;0;810.98;0;0.45
1079.81;200;200;0;373.48;0;831.67;0;0.53
1139.63;200;200;0;377.25;0;924.2;0;0.53
1199.66;200;200;0;345.63;0;948.48;0;0.55
1259.96;200;200;0;363.01;0;997.43;0;0.58
1319.66;200;200;0;367.18;0;920.31;0;0.64
1379.96;200;200;0;340.09;0;1002.32;0;0.57
1439.99;200;189;0;371.1;0;1129.96;0;0.61
1499.66;200;189;0;375;0;1087.47;0;0.62
1559.98;200;176;0;399.99;0;1192.05;0;0.58
1619.98;200;160;0;388.37;0;1183.72;0;0.6
1679.81;200;145;0;412.98;0;1357.51;0;0.54
1739.79;200;134;0;369.41;0;1313.39;0;0.53
1799.92;200;118;0;397.78;0;1345.65;0;0.53
