#TimeStamp;Bot;Pod;OutputStation
49.12;4;5;0
53.08;4;5;0
53.62;3;35;2
57.8;3;35;2
60.89;2;17;0
62.26;3;35;2
65.06;2;17;0
66.68;3;35;2
69.03;2;17;0
70.99;3;35;2
71.15;0;13;1
73.1;2;17;0
75.1;3;35;2
75.19;0;13;1
77.1;2;17;0
79.15;3;35;2
79.35;0;13;1
80.93;2;17;0
83.19;3;35;2
83.55;0;13;1
85.15;2;17;0
87.51;3;35;2
87.97;0;13;1
89.19;2;17;0
91.93;3;35;2
92.39;0;13;1
93.27;2;17;0
96.35;3;35;2
96.51;0;13;1
97.69;2;17;0
100.93;0;13;1
101.73;2;17;0
103.54;1;10;2
105.73;2;17;0
107.73;1;10;2
108.38;5;39;1
109.75;2;17;0
111.71;1;10;2
112.62;5;39;1
115.78;1;10;2
116.66;4;32;0
116.66;5;39;1
119.82;1;10;2
120.46;4;32;0
120.46;5;39;1
124.68;4;32;0
124.68;5;39;1
128.72;4;32;0
128.72;5;39;1
132.77;4;32;0
132.77;5;39;1
136.81;4;32;0
136.81;5;39;1
140.86;4;32;0
140.86;5;39;1
144.9;4;32;0
144.9;5;39;1
148.95;5;39;1
153.07;5;39;1
156.74;5;39;1
162.2;3;28;2
166.24;3;28;2
169.92;2;13;0
170.34;3;28;2
173.91;2;13;0
174.58;3;28;2
177.97;2;13;0
179.01;3;28;2
183.45;3;28;2
187.91;3;28;2
191.2;0;33;1
192.02;3;28;2
195.52;0;33;1
196.03;3;28;2
199.49;0;33;1
200.44;3;28;2
203.57;0;33;1
206.33;4;47;0
207.5;1;27;2
207.66;0;33;1
210.69;4;47;0
211.67;1;27;2
211.86;0;33;1
215;4;47;0
215.58;1;27;2
219.16;4;47;0
219.79;1;27;2
221.46;5;53;1
223.25;4;47;0
223.86;1;27;2
225.75;5;53;1
227.42;4;47;0
227.71;1;27;2
229.87;5;53;1
231.67;4;47;0
233.91;5;53;1
237.8;5;53;1
241.95;5;53;1
246.37;5;53;1
250.75;5;53;1
252.88;2;3;0
254.72;5;53;1
257.17;2;3;0
261.3;2;3;0
265.43;2;3;0
269.54;2;3;0
273.96;2;3;0
278.14;2;3;0
282.18;2;3;0
283.86;3;34;2
286.56;2;3;0
286.72;0;19;1
287.77;3;34;2
290.67;2;3;0
290.93;0;19;1
292.05;3;34;2
294.74;2;3;0
296.31;3;34;2
299.09;2;3;0
300.16;3;34;2
303.14;2;3;0
304.23;3;34;2
308.19;3;34;2
312.4;3;34;2
316.19;5;17;1
316.5;3;34;2
316.54;4;7;0
320.45;5;17;1
320.54;3;34;2
320.58;4;7;0
324.56;5;17;1
324.6;3;34;2
325;4;7;0
328.51;5;17;1
329;3;34;2
329.42;4;7;0
332.36;5;17;1
333.42;4;7;0
333.42;3;34;2
337.69;4;7;0
337.69;3;34;2
341.45;4;7;0
344.41;1;16;2
345.74;4;7;0
348.49;1;16;2
350.02;4;7;0
352.53;1;16;2
353.96;0;31;1
356.16;1;16;2
357.97;0;31;1
360.58;1;16;2
362.02;0;31;1
364.62;1;16;2
366.44;0;31;1
368.66;1;16;2
370.35;0;31;1
372.73;1;16;2
374.64;0;31;1
377.1;1;16;2
378.68;0;31;1
381.15;1;16;2
383.1;0;31;1
385.38;1;16;2
385.43;2;24;0
387.23;0;31;1
389.43;1;16;2
389.55;2;24;0
393.47;1;16;2
393.6;2;24;0
397.48;1;16;2
397.94;2;24;0
399.07;5;9;1
401.48;1;16;2
401.73;2;24;0
403.32;5;9;1
406.02;2;24;0
407.44;3;43;2
410.28;2;24;0
411.77;3;43;2
414.4;2;24;0
415.82;3;43;2
418.52;2;24;0
419.86;3;43;2
423.9;3;43;2
425.74;4;3;0
427.91;3;43;2
429.9;4;3;0
433.93;4;3;0
437.79;4;3;0
439.14;0;39;1
441.95;4;3;0
445.99;4;3;0
463.2;5;59;1
466.84;5;59;1
471.26;5;59;1
475.68;5;59;1
480.04;5;59;1
484.1;5;59;1
495.82;1;47;2
500.04;1;47;2
500.65;0;24;1
504.14;1;47;2
508.19;1;47;2
510.87;2;44;0
512.45;1;47;2
514.74;2;44;0
516.67;1;47;2
518.98;2;44;0
520.98;1;47;2
523.02;2;44;0
524.95;1;47;2
527.02;2;44;0
530.72;2;44;0
532.16;3;11;2
535.07;2;44;0
536.25;3;11;2
539.11;2;44;0
540.13;3;11;2
543.53;2;44;0
547.85;2;44;0
552.27;2;44;0
558.2;5;8;1
560.42;4;38;0
562.43;5;8;1
564.5;4;38;0
566.5;5;8;1
568.54;4;38;0
570.54;5;8;1
572.59;4;38;0
574.59;5;8;1
578.63;5;8;1
586.01;0;16;1
590.13;0;16;1
594.55;0;16;1
598.19;0;16;1
602.55;0;16;1
625.94;2;50;0
629.89;1;36;2
630.08;2;50;0
633.99;1;36;2
634.14;2;50;0
638.05;1;36;2
638.56;2;50;0
642.22;1;36;2
642.98;2;50;0
646.39;1;36;2
647.22;2;50;0
647.22;5;1;1
650.81;1;36;2
651.39;2;50;0
651.39;5;1;1
655.44;2;50;0
655.44;5;1;1
657.9;3;51;2
659.78;2;50;0
659.86;5;1;1
662.28;3;51;2
663.86;2;50;0
664;5;1;1
666.32;3;51;2
668.03;2;50;0
668.32;5;1;1
670.32;3;51;2
672.29;2;50;0
672.38;5;1;1
674.38;3;51;2
676.8;5;1;1
678.56;4;33;0
680.96;5;1;1
682.97;4;33;0
685;5;1;1
687.02;4;33;0
690.69;4;33;0
692.57;0;52;1
695.06;4;33;0
696.64;0;52;1
699.1;4;33;0
700.42;0;52;1
703.15;4;33;0
704.7;0;52;1
705.2;1;35;2
709.07;0;52;1
709.58;1;35;2
712.83;0;52;1
714;1;35;2
717.11;0;52;1
718;1;35;2
721.16;0;52;1
721.87;1;35;2
725.21;0;52;1
726.21;1;35;2
729.63;0;52;1
730.1;2;31;0
730.63;1;35;2
733.72;0;52;1
734;2;31;0
735.05;1;35;2
737.98;0;52;1
738.29;2;31;0
739.47;1;35;2
742.09;0;52;1
742.71;2;31;0
746.18;0;52;1
746.85;2;31;0
747.13;3;0;2
750.13;0;52;1
750.76;2;31;0
751.24;3;0;2
755.13;2;31;0
755.28;3;0;2
758.79;5;25;1
759.28;2;31;0
759.4;3;0;2
763.56;3;0;2
767.61;3;0;2
771.77;3;0;2
774.47;4;54;0
775.85;3;0;2
778.52;4;54;0
780.01;3;0;2
782.94;4;54;0
784.06;3;0;2
787.23;4;54;0
788.22;3;0;2
790.98;4;54;0
792.38;3;0;2
795.05;4;54;0
796.42;3;0;2
800.58;3;0;2
804.43;3;0;2
808.44;3;0;2
810.63;0;12;1
814.67;0;12;1
815.14;1;20;2
819.02;0;12;1
819.3;1;20;2
822.81;0;12;1
823.37;1;20;2
827.09;0;12;1
827.79;1;20;2
831.51;0;12;1
831.51;1;20;2
833.02;2;7;0
835.85;0;12;1
835.85;1;20;2
837.18;2;7;0
840.27;0;12;1
840.27;1;20;2
841.23;2;7;0
844.31;0;12;1
844.31;1;20;2
845.66;2;7;0
848.36;0;12;1
850.08;2;7;0
854.52;2;7;0
855.78;5;50;1
860.04;5;50;1
864.25;5;50;1
865.08;4;23;0
868.46;5;50;1
869.39;4;23;0
870.13;3;15;2
872.5;5;50;1
873.32;4;23;0
874.32;3;15;2
876.55;5;50;1
877.74;4;23;0
878.16;3;15;2
882.15;4;23;0
882.35;3;15;2
886.19;4;23;0
886.4;3;15;2
890.31;4;23;0
890.55;3;15;2
894.97;3;15;2
924.32;1;39;2
924.99;0;22;1
927.98;2;46;0
928.66;1;39;2
929.31;0;22;1
932.35;2;46;0
933.08;1;39;2
933.73;0;22;1
936.16;2;46;0
937.24;1;39;2
937.92;0;22;1
940.4;2;46;0
941.38;1;39;2
942.15;0;22;1
944.67;2;46;0
946.19;0;22;1
948.66;2;46;0
950.61;0;22;1
952.7;2;46;0
954.59;0;22;1
956.7;2;46;0
960.77;2;46;0
961.33;5;44;1
963.88;3;30;2
964.71;2;46;0
965.42;5;44;1
968.29;3;30;2
968.82;2;46;0
969.5;5;44;1
972.37;3;30;2
973.24;2;46;0
973.92;5;44;1
977.58;2;46;0
977.96;5;44;1
981.96;2;46;0
981.96;5;44;1
986;2;46;0
992.88;4;12;0
