Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;239;177;34;28.74571619567732;232.9398326088039;4.0622222222218625;62.4455555555553;7.029411764705882;883.5730882071198;1800
OutputStation1;35.50;9.50;225;160;36;25.750552750435343;285.70312923230534;4.044444444444423;72.20111111111169;6.25;936.0716307020764;1800
OutputStation2;0.50;6.50;245;182;31;31.323330771863375;213.396619168637;12.137222222222249;65.60666666666691;7.903225806451613;862.260894473148;1800
