#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
5.94;0;2
7.03;0;2
8.35;0;1
9.7;0;1
10.77;0;1
13.59;0;1
17.77;0;1
20.44;0;1
22.19;0;1
23.23;0;1
24.32;0;1
25.41;0;2
26.5;0;1
27.64;0;1
29.81;0;1
31.29;0;1
32.45;0;2
33.76;0;2
38.59;0;1
41.28;0;1
48.7;0;1
49.72;0;1
51.33;0;1
53.25;0;1
55.21;0;1
59.38;0;1
60.72;0;1
62;0;1
63.18;0;1
64.22;0;1
65.6;0;1
68.11;0;1
71.42;0;1
72.64;0;1
73.65;0;1
74.74;0;1
81.62;0;1
83.78;0;1
84.78;0;2
85.78;0;1
87.66;0;1
88.71;0;1
94.92;0;1
96.29;0;1
97.91;0;1
98.96;0;1
101.63;0;1
102.77;0;1
104.35;0;1
107.84;0;1
108.93;0;1
110.4;0;1
112;0;1
113.09;0;1
114.13;0;1
115.22;0;2
117.63;0;1
119.09;0;1
121.39;0;1
122.44;0;1
125.35;0;1
127.56;0;2
129.02;0;1
130.22;0;1
132.89;0;1
134.39;0;1
137.73;0;1
142.52;0;1
146.61;0;1
147.98;0;1
150.35;0;1
151.37;0;2
152.56;0;1
154.78;0;1
155.96;0;2
157.19;0;1
159.61;0;1
160.69;0;1
162.07;0;1
170.79;0;1
171.84;0;2
173.94;0;1
174.97;0;1
177.35;0;1
178.76;0;1
179.91;0;1
181.03;0;1
183.91;0;1
185.81;0;1
187.91;0;1
189.06;0;1
190.22;0;2
191.31;0;1
192.69;0;2
193.78;0;1
194.85;0;1
197.44;0;1
199.48;0;1
200.57;0;1
201.61;0;1
204.9;0;1
205.96;0;1
211.45;0;1
216.2;0;1
219.52;0;1
231.71;0;1
232.83;0;1
234.42;0;1
236.83;0;1
238.34;0;1
239.42;0;1
241.83;0;1
242.92;0;1
245.93;0;1
251.09;0;1
253.14;0;1
255.58;0;1
256.83;0;1
257.85;0;1
260.64;0;1
262.69;0;1
265.11;0;1
266.14;0;1
269.54;0;1
270.56;0;1
276.93;0;1
278.07;0;1
282.16;0;1
283.6;0;1
288.27;0;1
290.74;0;1
293.66;0;1
294.89;0;1
296.24;0;1
297.63;0;1
304.5;0;1
305.8;0;1
309;0;1
310.14;0;1
312.25;0;1
314.46;0;1
316.81;0;1
320.42;0;1
324.9;0;1
326.04;0;1
332.99;0;1
334.4;0;1
336.53;0;1
339.54;0;2
341.37;0;1
344.17;0;1
346.84;0;1
350.21;0;1
351.43;0;3
361.68;0;2
362.76;0;1
364.51;0;1
367.59;0;1
368.8;0;1
370.84;0;1
374.93;0;1
377.01;0;1
378.18;0;3
381.01;0;1
382.26;0;1
383.35;0;1
385.85;0;1
388.09;0;1
389.36;0;1
390.47;0;1
391.56;0;1
394.12;0;1
399.35;0;1
404.2;0;1
406.07;0;1
407.91;0;1
410.25;0;1
416.8;0;1
417.89;0;1
418.98;0;1
420;0;1
427.07;0;1
428.3;0;1
429.98;0;2
432.12;0;1
438.12;0;1
440.07;0;2
441.4;0;1
442.95;0;1
444.02;0;1
445.57;0;1
448.19;0;1
449.28;0;1
450.53;0;1
452.78;0;1
453.87;0;2
459.79;0;1
462.44;0;1
463.49;0;1
464.66;0;2
465.7;0;1
466.99;0;1
468.16;0;1
469.45;0;2
471.92;0;1
472.99;0;1
474.08;0;1
476.83;0;1
477.83;0;2
478.92;0;1
480.32;0;1
482.38;0;1
485.63;0;1
488.58;0;1
490.57;0;1
491.75;0;1
493;0;1
494.38;0;1
495.72;0;1
497.05;0;1
499.88;0;1
505.08;0;1
507.84;0;1
510.38;0;1
511.44;0;1
512.72;0;1
515.22;0;1
522.27;0;1
525.77;0;1
529.45;0;1
531.73;0;1
535.9;0;1
546.44;0;1
549.94;0;1
551.09;0;1
558.1;0;1
561.6;0;1
563.46;0;1
567.37;0;1
568.44;0;1
577.64;0;1
579.27;0;1
580.31;0;1
582.31;0;1
584.48;0;1
586.9;0;1
589.49;0;1
592;0;1
593.82;0;1
596.17;0;1
597.41;0;1
600.12;0;1
601.74;0;1
603.55;0;1
607.5;0;1
609.59;0;1
611.59;0;1
612.92;0;1
616.43;0;1
619.07;0;1
620.18;0;1
621.47;0;1
622.6;0;1
623.92;0;1
625.27;0;1
626.35;0;1
629.85;0;1
631.19;0;1
632.21;0;1
635.52;0;1
637.04;0;1
638.55;0;1
639.7;0;2
641.31;0;1
644.45;0;1
648.34;0;1
651.2;0;1
653.83;0;1
656.25;0;1
657.33;0;1
662.12;0;1
664.34;0;1
666.38;0;1
668.96;0;2
670.1;0;1
677.96;0;1
679.88;0;1
681.97;0;1
685.64;0;1
687.05;0;1
688.14;0;1
689.72;0;1
695.89;0;1
697.94;0;1
698.98;0;1
700.11;0;1
703.15;0;1
704.23;0;1
705.28;0;1
707.73;0;1
714.07;0;1
716.52;0;1
718.2;0;1
719.61;0;1
720.86;0;1
721.95;0;1
727.36;0;1
729.87;0;1
731.43;0;1
733.11;0;1
734.88;0;1
736.04;0;1
