#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.97;200;200;0;56.94;0;59.97;0;0.34
119.6;200;200;0;94.2;0;115.14;0;0.35
179.7;200;200;0;118.43;0;165.25;0;0.36
239.97;200;200;0;148.39;0;208.06;0;0.37
299.59;200;200;0;178.34;0;266.95;0;0.37
359.67;200;200;0;170.39;0;276.73;0;0.4
419.64;200;200;0;213.18;0;329.03;0;0.41
479.97;200;200;0;233.43;0;347.52;0;0.5
539.84;200;200;0;273.57;0;426.84;0;0.45
599.62;200;200;0;259.94;0;484.33;0;0.47
659.85;200;200;0;290.88;0;545.01;0;0.4
719.87;200;200;0;262.67;0;543.25;0;0.49
779.92;200;200;0;252.23;0;662.37;0;0.56
839.73;200;200;0;286.22;0;713.22;0;0.57
899.98;200;200;0;265.17;0;638.91;0;0.54
959.72;200;200;0;257.01;0;641.14;0;0.65
1019.95;200;200;0;261.03;0;728.09;0;0.68
1079.99;200;200;0;257.94;0;754.47;0;0.59
1139.89;200;200;0;250.25;0;695.41;0;0.75
1199.81;200;190;0;291.87;0;878.87;0;0.73
1259.95;200;186;0;318.45;0;982.94;0;0.74
1319.64;200;177;0;295.8;0;928.84;0;0.74
1379.97;200;171;0;330.63;0;974.44;0;0.74
1439.95;200;160;0;318.14;0;1006.15;0;0.7
1499.86;200;151;0;350.3;0;1096.32;0;0.71
1559.83;200;134;0;394.38;0;1243.91;0;0.62
1619.88;200;131;0;412.52;0;1249.08;0;0.63
1679.63;200;123;0;395;0;1316.23;0;0.63
1739.92;200;117;0;395.59;0;1361.49;0;0.64
1799.67;200;104;0;412.52;0;1513.77;0;0.62
