#TimeStamp;DistanceTraveled
59.88;246.06
119.74;94.5
179.73;140.58
239.93;147.75
299.99;177.16
359.98;135.76
419.95;143.87
479.97;182.58
539.76;148.88
599.9;200.89
659.71;101.77
719.91;190.15
779.83;114.56
839.73;126.43
899.91;148.01
959.9;179.02
1019.68;181.97
1079.98;182.64
1139.98;192.38
1199.85;185.19
1260;186.84
1319.98;179.38
1379.96;133.98
1439.74;189.38
1499.96;196.34
1559.83;155.92
1619.81;193.32
1679.91;205.89
1739.75;187.68
1799.98;155.84
