#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.88;200;200;0;56.59;0;59.88;0;0.43
119.74;200;200;0;78.84;0;117.12;0;0.4
179.73;200;200;0;110.18;0;158.41;0;0.34
239.93;200;200;0;140.03;0;213.03;0;0.37
299.99;200;200;0;170.56;0;272.99;0;0.37
359.98;200;200;0;172.94;0;306.71;0;0.42
419.95;200;200;0;205.97;0;362.89;0;0.39
479.97;200;200;0;210.69;0;395.26;0;0.45
539.76;200;200;0;236.57;0;398.79;0;0.5
599.9;200;200;0;264.22;0;458.19;0;0.54
659.71;200;200;0;278.94;0;489.53;0;0.56
719.91;200;200;0;308.55;0;562.19;0;0.58
779.83;200;200;0;309.85;0;557.87;0;0.58
839.73;200;200;0;301.49;0;533.1;0;0.65
899.91;200;200;0;305.7;0;697.26;0;0.61
959.9;200;200;0;299.53;0;674.35;0;0.68
1019.68;200;200;0;326.7;0;759.51;0;0.59
1079.98;200;200;0;354.46;0;812.93;0;0.57
1139.98;200;200;0;367.77;0;768.33;0;0.63
1199.85;200;193;0;392.54;0;816.96;0;0.66
1260;200;184;0;419.73;0;861.17;0;0.64
1319.98;200;168;0;378.82;0;928.53;0;0.63
1379.96;200;148;0;415.39;0;982.36;0;0.67
1439.74;200;142;0;468.64;0;1121.78;0;0.6
1499.96;200;134;0;476.94;0;1189.92;0;0.56
1559.83;200;118;0;494.61;0;1254.53;0;0.55
1619.81;200;115;0;496.06;0;1340.51;0;0.61
1679.91;200;110;0;505.02;0;1431.32;0;0.55
1739.75;200;95;0;503.54;0;1352.72;0;0.62
1799.98;200;84;0;486.68;0;1505.39;0;0.67
