#TimeStamp;Bot;Pod;OutputStation
40.84;4;57;0
45.15;4;57;0
49.52;3;27;2
52.66;2;5;0
53.55;3;27;2
56.75;2;5;0
57.59;3;27;2
60.8;2;5;0
62.01;3;27;2
64.94;2;5;0
66.43;3;27;2
67.52;5;50;1
69.06;2;5;0
70.85;3;27;2
71.62;5;50;1
73.48;2;5;0
74.9;3;27;2
75.66;5;50;1
77.53;2;5;0
79.62;5;50;1
81.57;2;5;0
82.17;1;11;2
83.71;5;50;1
85.71;2;5;0
86.08;1;11;2
87.75;5;50;1
89.75;2;5;0
90.22;1;11;2
91.8;5;50;1
93.8;2;5;0
93.88;1;11;2
95.84;5;50;1
97.84;2;5;0
97.93;1;11;2
99.88;5;50;1
101.89;2;5;0
102.18;1;11;2
105.91;2;5;0
105.95;1;11;2
106.68;0;48;1
110.1;1;11;2
111.02;0;48;1
114.1;1;11;2
115.07;0;48;1
118.27;1;11;2
119.11;0;48;1
119.16;4;3;0
122.69;1;11;2
122.74;0;48;1
123.52;4;3;0
126.78;1;11;2
127.16;0;48;1
127.4;4;3;0
131.16;1;11;2
131.2;0;48;1
131.68;4;3;0
135.2;1;11;2
135.71;4;3;0
139.24;1;11;2
139.71;4;3;0
143.29;1;11;2
143.98;4;3;0
147.33;1;11;2
148.1;4;3;0
152.15;4;3;0
154.47;3;39;2
158.57;3;39;2
162.41;3;39;2
163.26;5;34;1
166.65;3;39;2
167.38;5;34;1
170.52;3;39;2
171.78;5;34;1
174.7;3;39;2
175.5;5;34;1
179.12;3;39;2
179.83;5;34;1
183.87;5;34;1
187.97;5;34;1
192.4;5;34;1
195.1;2;20;0
196.45;5;34;1
199.16;2;20;0
203.3;0;41;1
203.58;2;20;0
207.35;0;41;1
207.82;2;20;0
211.4;0;41;1
212;2;20;0
215.41;0;41;1
216.29;2;20;0
219.45;0;41;1
222.47;1;56;2
223.49;0;41;1
223.54;4;47;0
226.47;1;56;2
227.55;0;41;1
227.59;4;47;0
230.51;1;56;2
231.73;4;47;0
234.57;1;56;2
235.94;4;47;0
238.61;1;56;2
240;4;47;0
242.93;1;56;2
244.04;4;47;0
247.02;1;56;2
247.91;4;47;0
250.78;1;56;2
251.91;4;47;0
255.07;1;56;2
256.09;4;47;0
260.13;4;47;0
261.06;5;38;1
263.82;4;47;0
