#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;137;24.50;1.50;True;False;False;False;1;15.756204902524075;0;15.756204902524075;15.756204902524075
12;35.50;3.50;False;False;True;False;146;19.50;2.50;True;False;False;False;1;18.95009379141311;0;18.95009379141311;18.95009379141311
12;35.50;3.50;False;False;True;False;148;21.50;2.50;True;False;False;False;1;15.497871569190693;0;15.497871569190693;15.497871569190693
12;35.50;3.50;False;False;True;False;149;22.50;2.50;True;False;False;False;3;13.65453823585735;0.004441152643277128;13.5902813742386;13.723333333333585
12;35.50;3.50;False;False;True;False;150;23.50;2.50;True;False;False;False;1;13.38611111111095;0;13.38611111111095;13.38611111111095
12;35.50;3.50;False;False;True;False;151;24.50;2.50;True;False;False;False;1;12.058888888888532;0;12.058888888888532;12.058888888888532
12;35.50;3.50;False;False;True;False;173;18.50;4.50;True;False;False;False;1;16.535555555555447;0;16.535555555555447;16.535555555555447
12;35.50;3.50;False;False;True;False;174;19.50;4.50;True;False;False;False;1;15.605555555556066;0;15.605555555556066;15.605555555556066
12;35.50;3.50;False;False;True;False;176;21.50;4.50;True;False;False;False;1;15.884444444444625;0;15.884444444444625;15.884444444444625
12;35.50;3.50;False;False;True;False;177;22.50;4.50;True;False;False;False;2;13.722774181317135;0.01930060196061854;13.624538235857699;13.82101012677657
12;35.50;3.50;False;False;True;False;179;24.50;4.50;True;False;False;False;1;14.602590194952313;0;14.602590194952313;14.602590194952313
12;35.50;3.50;False;False;True;False;193;24.50;5.50;True;False;False;False;1;15.029906208587022;0;15.029906208587022;15.029906208587022
28;35.50;9.50;False;False;True;False;193;24.50;5.50;True;False;False;False;1;17.767222222222244;0;17.767222222222244;17.767222222222244
28;35.50;9.50;False;False;True;False;221;24.50;7.50;True;False;False;False;2;15.37888888888898;0.0436765432098755;15.231111111111204;15.526666666666756
28;35.50;9.50;False;False;True;False;232;21.50;8.50;True;False;False;False;1;13.941111111111468;0;13.941111111111468;13.941111111111468
28;35.50;9.50;False;False;True;False;233;22.50;8.50;True;False;False;False;1;13.379444444444346;0;13.379444444444346;13.379444444444346
28;35.50;9.50;False;False;True;False;235;24.50;8.50;True;False;False;False;1;12.27046176414268;0;12.27046176414268;12.27046176414268
