#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.73;0;42.73;42.73;-8857.11
46.73;1;46.73;46.73;-9365.55
55.2;1;55.2;12.31;-9986.5
55.67;0;55.67;55.67;-9038.19
59.51;1;59.51;12.74;-12273.11
59.67;0;59.67;59.67;-9279.66
71.85;0;71.85;16.6;-11050.33
73.15;2;73.15;73.15;-9681.37
74.49;1;74.49;74.49;-9588.49
75.65;0;75.65;19.79;-11564.17
77.61;2;77.61;77.61;-9741.34
80.04;0;80.04;20.13;-11966
81.67;2;81.67;9.69;-10360.94
86.09;2;86.09;12.9;-10374.58
86.91;1;86.91;14.93;-9916.93
90.67;2;90.67;13.02;-11160.94
91.38;1;91.38;16.84;-9933.56
95.6;1;95.6;8.6;-9977.49
98.3;2;98.3;98.3;-9727.89
100.02;1;100.02;8.6;-10016.46
104.18;1;104.18;8.34;-10324.47
108.53;1;108.53;8.27;-10420.6
112.55;1;112.55;8.04;-10421.41
116.82;1;116.82;8.24;-10480.76
118.69;0;118.69;75.8;-10743.05
121.2;1;34.2;8.32;-10670.87
125.62;1;125.62;8.49;-11227.42
131.09;0;131.09;131.09;-9258.76
139.53;0;139.53;63.51;-10370.43
140.16;1;140.16;80.49;-11703.95
144.61;1;144.61;144.61;-9523.66
147.75;0;147.75;30.62;-9982.78
152.2;0;152.2;33.47;-11521.61
152.75;1;152.75;26.98;-10854.11
156.35;0;156.35;25.19;-11905.96
157.38;1;157.38;17.76;-10381.09
160.83;0;160.83;21.22;-12060.8
161.35;1;161.35;20.87;-12254.86
165.3;0;12.97;12.55;-11005.03
166;2;166;166;-9639.08
170.52;2;170.52;170.52;-9660
172.51;0;172.51;172.51;-8846.7
174.26;2;174.26;12.68;-10315.75
176.52;0;176.52;176.52;-9070.49
178.65;2;178.65;12.48;-10492.63
180.68;1;180.68;180.68;-9223.4
182.71;2;21.14;12.13;-10751.29
184.48;0;58.71;23.55;-9828.14
184.73;1;184.73;31.61;-10126.3
186.77;2;47.16;12.14;-10830.08
190.83;2;190.83;12.13;-10857.58
192.32;0;192.32;21.73;-10387.04
194.87;2;194.87;12.11;-11482.1
196.73;0;196.73;24.14;-11367.18
196.78;1;196.78;20.15;-10308.71
200.43;0;15.75;15.7;-11531.61
210.56;2;210.56;112.1;-11121.71
218.8;2;218.8;27.93;-10472.79
222.55;2;222.55;27.27;-10579.29
226.74;2;113.86;15.92;-9621.7
229.8;0;155.26;64.45;-10178.22
230.85;2;46.12;20.03;-10338.72
233.79;1;61.2;49.02;-9898.3
234.85;2;157.19;15.98;-10958.16
238.85;2;77.92;15.94;-11178.91
241.76;1;241.76;11.76;-10967.12
243.1;2;171.11;16.14;-11434.33
250.27;0;250.27;23.32;-11461.81
254.32;0;254.32;24.31;-11644.33
261.42;1;261.42;99.84;-9760.79
269.96;1;59.14;28.08;-9624.83
273.14;2;273.14;273.14;-9504.68
273.96;1;112.38;12.24;-10426.58
275.87;0;275.87;123.54;-9576.51
278.44;1;39.36;16.73;-9795.28
279.96;0;279.96;79.13;-10723.58
282.43;1;165.3;12.43;-10968.08
286.9;1;286.9;12.85;-12335.64
288.41;0;288.41;14.91;-12510.07
289.73;2;289.73;19.73;-10076.52
294.24;2;294.24;20.73;-12135.47
295.04;1;8.09;7.97;-10505.19
296.51;0;13.98;13.56;-10164.17
319.27;1;319.27;319.27;-9139.51
325.1;0;325.1;70.5;-9978.11
329.66;0;329.66;329.66;-9014.15
329.7;2;329.7;86.56;-9333.52
333.76;2;333.76;94.68;-10738.53
339.81;1;339.81;20.47;-10309.35
341.74;0;341.74;16.23;-10747.22
341.78;2;341.78;341.78;-9469.49
343.48;1;190.36;24.13;-10141.11
345.75;0;345.75;20.24;-10677.98
347.69;1;22.18;7.84;-9810.58
349.87;0;349.87;20.17;-11356.13
349.87;2;349.87;24.36;-10122.24
351.91;1;351.91;8.02;-10322.1
353.96;0;353.96;12.18;-11689.88
353.96;2;353.96;24.21;-11274.83
355.96;1;120.92;8.02;-10515.57
357.81;2;357.81;23.99;-11606.98
360.05;1;360.05;8.07;-10520.08
364.43;1;364.43;8.41;-10703.57
368.65;1;95.14;8.55;-11008.96
370.65;0;370.65;185.97;-9980.5
372.69;1;196.06;8.17;-11593.39
374.6;2;374.6;80.22;-9886.3
375.07;0;375.07;375.07;-8926.4
377.08;1;259.95;8.14;-11848.61
378.9;2;378.9;287.99;-10263.09
381.14;1;381.14;8.09;-12430.88
386.74;2;52.92;32.73;-10009.66
387.77;1;387.77;387.77;-9030.75
391.31;2;117.26;33.26;-10270.49
391.9;1;391.9;104.94;-9551.46
395.82;2;39.79;24.77;-10972.16
400.28;1;80.94;13.14;-10618.73
403.87;2;43.77;29.22;-11144.33
404.28;1;56.34;16.43;-11956.22
408.34;2;68.49;29.28;-11691.2
412.32;1;11.95;11.91;-10363.29
416.39;2;43.34;29.25;-11697.55
417.81;0;63.81;46.76;-10701.81
420.35;2;32.49;28.79;-10793.85
422.28;0;422.28;342.19;-9700.94
426.27;0;426.27;9.81;-10004.19
427.5;2;140.44;77.56;-9659.56
430.68;0;430.68;12.8;-10074.5
434.74;0;330.23;12.42;-10264.19
434.74;1;434.74;277.21;-9044.08
438.74;0;47.18;12.2;-10382.51
446.93;1;446.93;16.14;-9744.26
447;0;447;16.21;-10644.48
451.18;1;352.72;16.22;-10033.91
