#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.01;0;47.01;47.01;-9254.46
51.52;0;51.52;51.52;-9287.81
55.69;0;55.69;8.55;-10434.31
60;0;60;12.86;-9965.8
64.49;0;64.49;12.92;-10606.8
69.07;0;69.07;13.14;-10979.34
73.38;0;73.38;13.11;-11082.39
77.28;0;77.28;12.59;-11968.76
81.21;2;81.21;81.21;-9605.03
84.38;1;84.38;84.38;-9374.41
85.63;2;85.63;85.63;-9630.46
89.14;1;89.14;89.14;-9544.89
90.09;2;90.09;90.09;-9715
93.12;1;93.12;93.12;-9569.86
94.16;2;94.16;16.58;-10334.48
96.21;0;96.21;96.21;-9293.64
97.46;1;97.46;16.2;-10431.67
98.12;2;98.12;16.86;-10990.84
100.16;0;100.16;100.16;-9146.85
102.12;2;17.33;16.45;-10166.24
105.85;1;105.85;21.06;-10659.05
106.12;2;106.12;15.99;-11441.43
107.96;0;107.96;30.38;-9916.98
109.94;1;109.94;20.73;-10724.66
110.34;2;58.78;16.13;-11614.07
112.27;0;112.27;31.01;-9960.82
114.1;1;36.52;20.57;-10753.82
114.39;2;114.39;16.13;-12006.33
116.2;0;21.99;19.95;-10212.56
118.38;1;118.38;20.68;-10862.58
120.43;0;120.43;20.13;-10235.67
122.47;1;122.47;16.35;-11506.31
124.52;0;18.18;16.18;-10165.66
125.65;2;125.65;125.65;-9628.86
128.59;0;128.59;16.21;-10253.54
129.64;2;129.64;129.64;-9700.88
133.03;0;133.03;16.6;-10258.5
134.2;1;15.77;15.73;-9479.15
136.72;0;136.72;16.25;-10607.09
137.58;2;137.58;31.24;-9646.91
140.88;0;140.88;16.32;-11212.16
145.16;0;80.47;16.52;-11366.44
149.2;0;149.2;16.13;-11471.74
152.92;1;152.92;152.92;-9515.35
153.2;0;153.2;16.09;-11484.78
153.76;2;153.76;35.33;-9887.95
157.62;2;157.62;31.87;-10208.63
161.93;2;161.93;32.13;-10296.64
164.53;0;164.53;164.53;-8854.68
164.82;1;164.82;27.7;-10536.12
165.86;2;40.11;28.02;-10885.18
168.78;0;168.78;95.25;-9338.34
168.87;1;168.87;15.71;-12643.15
169.92;2;169.92;16.03;-11507.06
173.83;2;173.83;15.89;-12475.27
176.62;0;176.62;31.42;-9409.89
182;2;15.98;15.94;-10071.67
