#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;3
9.2;0;1
10.29;0;1
11.38;0;1
12.57;0;1
13.66;0;1
14.66;0;1
15.7;0;1
16.75;0;1
17.79;0;1
18.83;0;1
19.88;0;1
20.92;0;1
21.97;0;1
23.01;0;1
24.06;0;1
25.06;0;2
26.11;0;1
27.15;0;1
28.2;0;1
29.24;0;3
30.29;0;2
31.29;0;2
32.54;0;1
33.84;0;3
34.97;0;1
36.3;0;1
39.81;0;1
45.34;0;1
48.09;0;1
49.13;0;1
51.76;0;1
53.98;0;1
55.01;0;2
57.48;0;1
59.47;0;1
60.51;0;1
63.09;0;1
69.31;0;1
73.2;0;1
87.37;0;1
96.87;0;1
101.65;0;1
107.12;0;1
110.21;0;1
111.3;0;1
113.96;0;1
122.34;0;1
123.87;0;1
125.92;0;1
126.92;0;1
127.92;0;2
131.71;0;1
134.38;0;1
135.56;0;1
143.6;0;1
144.63;0;2
146.31;0;1
147.36;0;1
150.9;0;1
152.23;0;1
153.57;0;1
157.45;0;1
159.73;0;1
161.07;0;1
162.4;0;1
165.03;0;1
167.12;0;1
168.51;0;1
170.61;0;1
172.25;0;1
174.38;0;1
175.54;0;1
178.01;0;1
179.12;0;1
181.17;0;1
182.17;0;1
183.26;0;1
186;0;1
187.05;0;1
188.84;0;1
193.43;0;1
198.72;0;1
201.09;0;1
202.1;0;2
203.39;0;1
204.47;0;1
206.22;0;1
207.56;0;2
208.89;0;1
211.76;0;1
213.73;0;1
215.72;0;1
216.77;0;2
218.15;0;1
221.93;0;1
223.23;0;1
228;0;1
230.77;0;1
231.9;0;1
234.26;0;1
235.28;0;1
238.35;0;1
243.19;0;1
246.15;0;1
248.37;0;1
250.79;0;1
251.88;0;2
253.21;0;1
254.3;0;1
256.71;0;1
257.8;0;1
259.13;0;1
260.21;0;1
261.3;0;1
262.39;0;1
267.3;0;1
269.35;0;1
274.47;0;1
275.56;0;1
277.14;0;1
279.02;0;1
281.98;0;1
283.31;0;1
284.69;0;1
288.29;0;1
289.33;0;1
290.53;0;1
293.79;0;1
297.29;0;1
298.38;0;1
300.78;0;1
303.41;0;1
304.59;0;1
307.26;0;1
309.73;0;1
310.97;0;2
313.17;0;1
314.41;0;1
315.8;0;1
321.29;0;1
322.47;0;1
324.84;0;1
325.93;0;2
330.09;0;1
333.73;0;1
334.93;0;2
338.63;0;1
