#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.19
59.93;200;200;0;53.68;0;59.93;0;0.21
119.87;200;200;0;84.3;0;114.37;0;0.22
179.59;200;200;0;115.03;0;157.21;0;0.18
239.93;200;200;0;152.22;0;218.67;0;0.19
299.97;200;200;0;186.86;0;276.62;0;0.17
359.87;200;200;0;223.13;0;335.84;0;0.19
419.89;200;200;0;234.97;0;344.39;0;0.22
479.8;200;200;0;274.87;0;445.51;0;0.18
539.69;200;200;0;307.76;0;487.95;0;0.2
599.78;200;200;0;323.88;0;537.41;0;0.26
659.94;200;200;0;342.24;0;569.23;0;0.32
719.93;200;200;0;337.49;0;579.85;0;0.39
779.8;200;200;0;388.65;0;714.82;0;0.3
839.96;200;200;0;404.81;0;719.13;0;0.28
899.73;200;200;0;442.12;0;734.56;0;0.3
959.73;200;200;0;496.87;0;778.95;0;0.3
1019.88;200;200;0;494.54;0;850.73;0;0.37
1079.77;200;200;0;471.2;0;792.29;0;0.42
1139.89;200;200;0;485.29;0;841.9;0;0.43
1199.92;200;199;0;499.13;0;898.09;0;0.42
1259.99;200;186;0;514.73;0;874.58;0;0.44
1319.96;200;180;0;571.84;0;996.3;0;0.42
1379.8;200;154;0;608.48;0;1108.03;0;0.36
1439.97;200;147;0;586.53;0;1246.78;0;0.3
1499.89;200;140;0;576.42;0;1290.15;0;0.32
1559.85;200;128;0;574.92;0;1349.97;0;0.35
1619.78;200;115;0;578.46;0;1485.93;0;0.38
1679.65;200;114;0;501.06;0;1551.07;0;0.37
1739.69;200;109;0;537.55;0;1642.52;0;0.31
1799.86;200;103;0;526.83;0;1654.07;0;0.33
