#TimeStamp;Bot;Pod;OutputStation
48.14;2;30;0
52.2;2;30;0
52.85;5;52;1
56.3;2;30;0
57.21;5;52;1
60.38;2;30;0
61.39;5;52;1
64.46;2;30;0
65.45;5;52;1
66.29;3;57;2
68.72;2;30;0
69.87;5;52;1
70.69;3;57;2
72.73;2;30;0
73.87;5;52;1
74.73;3;57;2
76.78;2;30;0
77.94;5;52;1
78.36;3;57;2
80.82;2;30;0
82.36;5;52;1
82.79;3;57;2
84.98;2;30;0
86.66;5;52;1
86.98;3;57;2
90.98;5;52;1
91.03;3;57;2
91.45;4;7;0
94.96;5;52;1
95.45;3;57;2
95.61;4;7;0
98.7;5;52;1
99.61;3;57;2
99.65;4;7;0
103.65;4;7;0
103.65;3;57;2
106.5;0;11;1
107.7;4;7;0
107.7;3;57;2
110.54;0;11;1
111.74;4;7;0
111.74;3;57;2
114.46;0;11;1
115.79;4;7;0
115.79;3;57;2
118.59;0;11;1
119.47;3;57;2
119.83;4;7;0
122.38;0;11;1
123.87;4;7;0
126.63;0;11;1
127.38;1;54;2
127.92;4;7;0
130.67;0;11;1
131.51;1;54;2
131.96;4;7;0
134.72;0;11;1
135.2;1;54;2
136.01;4;7;0
138.76;0;11;1
139.56;1;54;2
140.05;4;7;0
142.81;0;11;1
143.6;1;54;2
144.1;4;7;0
146.85;0;11;1
147.64;1;54;2
148.14;4;7;0
150.9;0;11;1
151.69;1;54;2
154.66;0;11;1
154.94;2;51;0
155.73;1;54;2
158.99;2;51;0
159.78;1;54;2
163.03;2;51;0
164;1;54;2
167.07;2;51;0
168.04;1;54;2
169.58;5;26;1
171.08;2;51;0
172.12;1;54;2
173.63;5;26;1
175.05;2;51;0
176.26;1;54;2
178.05;5;26;1
180.63;1;54;2
182.17;5;26;1
186.05;5;26;1
190.21;5;26;1
194.63;5;26;1
195.89;3;23;2
199.05;5;26;1
200.05;3;23;2
203.48;5;26;1
204.22;3;23;2
207.76;5;26;1
211.92;5;26;1
216.35;5;26;1
220.77;5;26;1
224.73;5;26;1
228.64;5;26;1
231.44;2;32;0
232.84;5;26;1
235.48;2;32;0
237.19;5;26;1
239.89;2;32;0
240.88;5;26;1
243.95;2;32;0
245.21;5;26;1
248.37;2;32;0
249.21;5;26;1
256.23;4;44;0
256.23;0;22;1
260.34;4;44;0
260.34;0;22;1
264.39;4;44;0
264.39;0;22;1
268.26;0;22;1
268.43;4;44;0
272.43;0;22;1
272.47;4;44;0
273.78;1;6;2
276.47;0;22;1
276.56;4;44;0
277.85;1;6;2
280.98;4;44;0
282.2;1;6;2
285.36;4;44;0
286.29;1;6;2
290.57;1;6;2
294.71;1;6;2
299.13;1;6;2
301.87;2;32;0
303.2;1;6;2
306.13;2;32;0
307.36;1;6;2
310.45;2;32;0
311.64;1;6;2
315.8;1;6;2
319.78;1;6;2
327.01;3;18;2
327.25;5;42;1
331.25;5;42;1
331.25;3;18;2
334.98;3;18;2
335.29;5;42;1
339.25;3;18;2
339.38;5;42;1
343.8;5;42;1
347.98;5;42;1
352.36;5;42;1
356.67;5;42;1
360.78;5;42;1
365.22;5;42;1
367.15;2;49;0
369.38;5;42;1
371.34;2;49;0
373.64;5;42;1
375.49;2;49;0
377.69;5;42;1
379.57;2;49;0
381.69;5;42;1
383.64;2;49;0
386.11;5;42;1
386.73;1;38;2
390.56;5;42;1
390.73;4;27;0
390.82;1;38;2
394.73;5;42;1
394.78;4;27;0
394.94;1;38;2
398.78;5;42;1
398.82;4;27;0
402.82;5;42;1
402.87;4;27;0
406.87;5;42;1
406.91;4;27;0
410.96;4;27;0
413.72;0;4;1
415;4;27;0
415.85;3;9;2
417.8;0;4;1
419.04;4;27;0
419.89;3;9;2
421.85;0;4;1
423.09;4;27;0
423.94;3;9;2
425.84;0;4;1
427.13;4;27;0
427.94;3;9;2
429.89;0;4;1
431.26;4;27;0
432.03;3;9;2
433.94;0;4;1
436.45;3;9;2
437.98;0;4;1
440.76;3;9;2
442.06;0;4;1
446.11;0;4;1
450.15;0;4;1
452.7;2;12;0
454.21;0;4;1
456.68;2;12;0
458.65;0;4;1
460.83;2;12;0
462.81;0;4;1
464.9;2;12;0
466.85;0;4;1
469.11;2;12;0
470.9;0;4;1
471.92;1;51;2
473.25;2;12;0
474.91;0;4;1
482.51;5;5;1
486.56;5;5;1
490.72;5;5;1
493.03;4;48;0
494.64;5;5;1
497.16;4;48;0
498.98;5;5;1
500.48;3;29;2
501.31;4;48;0
504.82;3;29;2
505.66;4;48;0
509.27;3;29;2
513.63;3;29;2
517.79;3;29;2
540.65;2;46;0
544.69;2;46;0
544.69;0;28;1
548.49;2;46;0
548.74;0;28;1
552.74;2;46;0
552.74;0;28;1
552.91;1;12;2
556.91;0;28;1
556.91;1;12;2
560.84;0;28;1
561.08;1;12;2
565.01;0;28;1
565.34;1;12;2
569.08;0;28;1
573.5;0;28;1
576.01;4;43;0
577.92;0;28;1
580.04;4;43;0
581.97;0;28;1
584.09;4;43;0
588.02;4;43;0
589.54;5;52;1
592.26;4;43;0
593.59;5;52;1
596.3;4;43;0
597.54;5;52;1
600.36;4;43;0
600.97;3;5;2
601.6;5;52;1
604.4;4;43;0
605.02;3;5;2
608.82;4;43;0
623.71;2;54;0
628.1;2;54;0
632.41;2;54;0
651.93;1;2;2
656.3;1;2;2
660.72;1;2;2
665.12;1;2;2
668.66;5;37;1
669.12;1;2;2
673.17;1;2;2
677.21;1;2;2
681.63;1;2;2
684.26;0;16;1
685.68;1;2;2
688.3;0;16;1
690.14;1;2;2
692.72;0;16;1
694.18;1;2;2
694.6;4;28;0
696.77;0;16;1
698.6;1;2;2
700.77;0;16;1
702.73;1;2;2
704.84;0;16;1
706.77;1;2;2
709.28;0;16;1
709.86;2;23;0
711.19;1;2;2
713.7;0;16;1
714.2;2;23;0
715.51;1;2;2
718.09;0;16;1
718.6;2;23;0
719.93;1;2;2
722.51;0;16;1
724;1;2;2
726.63;0;16;1
728.19;1;2;2
731.05;0;16;1
735.06;0;16;1
735.11;3;57;2
739.11;0;16;1
739.15;3;57;2
743.15;0;16;1
743.15;3;57;2
747;3;57;2
747.2;0;16;1
751.62;0;16;1
759.25;5;9;1
763.18;5;9;1
767.3;5;9;1
768.47;4;10;0
771.29;5;9;1
772.34;4;10;0
775.14;5;9;1
779.21;5;9;1
788.87;2;22;0
793.13;2;22;0
797.12;2;22;0
805.1;1;53;2
809.18;1;53;2
813.6;1;53;2
817.66;1;53;2
821.74;1;53;2
826.16;1;53;2
829.99;0;0;1
830.54;1;53;2
834.03;0;0;1
834.96;1;53;2
838.45;0;0;1
839.38;1;53;2
841.74;4;36;0
842.87;0;0;1
843.7;1;53;2
845.91;4;36;0
847.29;0;0;1
847.74;1;53;2
849.96;4;36;0
851.62;0;0;1
851.96;1;53;2
854.02;4;36;0
855.93;0;0;1
856.02;1;53;2
858.44;4;36;0
860;0;0;1
860.44;1;53;2
862.08;4;36;0
864.04;0;0;1
864.5;1;53;2
866.49;4;36;0
868.36;0;0;1
868.95;1;53;2
870.91;4;36;0
872.8;0;0;1
873.2;1;53;2
875.22;4;36;0
877.22;0;0;1
877.26;1;53;2
881.26;0;0;1
881.31;1;53;2
881.73;2;34;0
885.31;0;0;1
885.73;1;53;2
885.98;2;34;0
889.56;0;0;1
889.98;2;34;0
892.82;3;19;2
893.73;0;0;1
893.98;2;34;0
897.11;3;19;2
897.89;0;0;1
901.01;3;19;2
905.04;5;3;1
905.16;3;19;2
909.19;5;3;1
909.19;3;19;2
913.2;5;3;1
913.2;3;19;2
917.09;5;3;1
917.24;3;19;2
921.24;5;3;1
921.29;3;19;2
924.95;5;3;1
925.33;3;19;2
929.29;5;3;1
929.38;3;19;2
933.42;3;19;2
937.47;3;19;2
941.26;3;19;2
948.72;1;38;2
952.77;1;38;2
957.19;1;38;2
961.47;2;49;0
961.47;1;38;2
965.76;2;49;0
965.76;1;38;2
967.85;0;25;1
969.81;2;49;0
969.81;1;38;2
971.94;0;25;1
973.65;1;38;2
973.85;2;49;0
976.32;0;25;1
977.78;1;38;2
978.27;2;49;0
980.3;0;25;1
981.45;1;38;2
982.36;2;49;0
984.29;0;25;1
986.41;2;49;0
988.36;0;25;1
990.83;2;49;0
992.44;0;25;1
996.86;0;25;1
997.51;4;56;0
1000.95;0;25;1
1001.37;4;56;0
1005.37;0;25;1
1005.55;4;56;0
1009.55;0;25;1
1009.6;4;56;0
1013.6;4;56;0
1013.6;0;25;1
1017.51;4;56;0
1017.64;0;25;1
1021.64;4;56;0
1022.06;0;25;1
1022.73;3;59;2
1025.58;4;56;0
1026.35;0;25;1
1026.86;3;59;2
1030.2;0;25;1
1030.94;3;59;2
1035.23;3;59;2
1037.09;5;9;1
1039.16;3;59;2
1041.14;5;9;1
1043.23;3;59;2
1045.16;5;9;1
1045.41;2;30;0
1047.25;3;59;2
1049.21;5;9;1
1049.45;2;30;0
1051.36;3;59;2
1052.96;5;9;1
1053.83;2;30;0
1055.78;3;59;2
1057.17;5;9;1
1059.87;3;59;2
1066.89;1;34;2
1071.3;1;34;2
1074.94;1;34;2
1078.93;1;34;2
1081.57;4;47;0
1083.38;1;34;2
1085.96;4;47;0
1087.8;1;34;2
1090.01;4;47;0
1094.15;4;47;0
1095.02;0;45;1
1098.57;4;47;0
1099.15;0;45;1
1102.95;4;47;0
1103.42;0;45;1
1107.19;4;47;0
1107.8;0;45;1
1111.85;0;45;1
1114.98;2;37;0
1115.34;3;29;2
1115.81;0;45;1
1119.12;2;37;0
1119.43;3;29;2
1119.93;0;45;1
1123.09;2;37;0
1123.42;3;29;2
1123.84;0;45;1
1127.15;2;37;0
1127.84;3;29;2
1131.09;5;30;1
1131.26;2;37;0
1131.76;3;29;2
1135.26;5;30;1
1135.35;2;37;0
1136.02;3;29;2
1139.39;2;37;0
1140.13;3;29;2
1143.46;2;37;0
1144.18;3;29;2
1147.88;2;37;0
1148.6;3;29;2
1152.3;2;37;0
1156.35;2;37;0
1160.42;2;37;0
1162.64;1;24;2
1164.69;2;37;0
1166.69;1;24;2
1170.74;1;24;2
1175.16;1;24;2
1179.54;1;24;2
1183.34;1;24;2
1187.59;1;24;2
1190.33;4;8;0
1191.71;1;24;2
1194.38;4;8;0
1196.03;1;24;2
1198.75;4;8;0
1201.79;0;10;1
1203.12;4;8;0
1205.87;0;10;1
1207.51;4;8;0
1209.92;0;10;1
1211.56;4;8;0
1214.18;0;10;1
1215.98;4;8;0
1218.55;0;10;1
1220.4;4;8;0
1222.86;0;10;1
1226.97;0;10;1
1227.81;3;55;2
1231.39;0;10;1
1232.17;3;55;2
1235.75;0;10;1
1236.42;3;55;2
1240;0;10;1
1240.84;3;55;2
1241.26;2;13;0
1244.17;0;10;1
1245.06;3;55;2
1245.43;2;13;0
1248.56;0;10;1
1249.26;3;55;2
1249.86;2;13;0
1252.99;0;10;1
1253.35;3;55;2
1254.18;2;13;0
1257.35;0;10;1
1257.77;3;55;2
1258.19;2;13;0
1261.69;0;10;1
1262.15;3;55;2
1262.2;2;13;0
1265.38;0;10;1
1266.2;2;13;0
1269.37;0;10;1
1270.19;2;13;0
1274.28;2;13;0
1277.03;5;11;1
1278.7;2;13;0
1279.59;1;21;2
1281.12;5;11;1
1283.16;2;13;0
1283.63;1;21;2
1285.07;5;11;1
1287.21;2;13;0
1288.09;1;21;2
1291.64;2;13;0
1292.51;1;21;2
1296.06;2;13;0
1296.48;1;21;2
1300.48;2;13;0
1300.48;1;21;2
1304.7;2;13;0
1309.12;2;13;0
1313.49;2;13;0
1317.54;2;13;0
1325.03;4;12;0
1326.12;3;18;2
1329.22;4;12;0
1330.16;3;18;2
1333.26;4;12;0
1333.31;0;58;1
1333.83;3;18;2
1337.3;4;12;0
1337.67;0;58;1
1337.8;3;18;2
1341.34;4;12;0
1341.72;0;58;1
1342.21;3;18;2
1345.38;4;12;0
1346.17;0;58;1
1346.63;3;18;2
1349.43;4;12;0
1350.59;0;58;1
1351.05;3;18;2
1353.47;4;12;0
1355.03;0;58;1
1355.49;3;18;2
1357.54;4;12;0
1359.45;0;58;1
1359.54;3;18;2
1363.54;0;58;1
1363.58;3;18;2
1367.27;0;58;1
1367.76;3;18;2
1371.93;3;18;2
1374.02;5;27;1
1378.07;5;27;1
1379.33;1;37;2
1381.47;2;34;0
1382.49;5;27;1
1383.38;1;37;2
1385.56;2;34;0
1386.44;5;27;1
1389.98;2;34;0
1390.51;5;27;1
1394.56;5;27;1
1398.19;5;27;1
1425.99;4;43;0
1429.91;0;11;1
1430.32;4;43;0
1434.07;0;11;1
1438.36;0;11;1
1448.06;3;58;2
1457.34;2;48;0
1461.42;1;50;2
1461.59;2;48;0
1465.5;1;50;2
1469.78;1;50;2
1473.9;1;50;2
1486.97;5;29;1
1491.03;5;29;1
1495.45;5;29;1
1499.84;5;29;1
1503.88;5;29;1
1511.1;0;40;1
1514.49;4;17;0
1515.22;0;40;1
1518.56;4;17;0
1519.34;0;40;1
1522.6;4;17;0
1523.38;0;40;1
1525.89;3;55;2
1526.59;4;17;0
1527.43;0;40;1
1530.17;3;55;2
1530.65;4;17;0
1531.47;0;40;1
1533.86;3;55;2
1534.67;4;17;0
1535.27;0;40;1
1537.9;3;55;2
1538.85;4;17;0
1539.27;0;40;1
1542.25;3;55;2
