#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
7.9;0;2
9.68;0;1
10.94;0;1
12.98;0;1
13.98;0;2
16.44;0;1
17.99;0;1
19.29;0;1
20.29;0;2
21.34;0;1
24.05;0;1
25.44;0;1
26.46;0;1
27.55;0;1
28.74;0;1
31.3;0;1
32.45;0;2
33.52;0;2
34.73;0;1
35.82;0;2
36.91;0;1
41.56;0;1
42.7;0;1
45.06;0;1
46.09;0;2
51.28;0;1
52.41;0;1
55.59;0;1
58.21;0;1
59.24;0;1
61.46;0;1
64.96;0;1
65.99;0;1
67.83;0;1
74.41;0;1
75.78;0;1
77.87;0;1
78.93;0;1
81.77;0;1
83.41;0;1
84.44;0;1
86.39;0;2
87.71;0;2
90.58;0;1
95.63;0;1
96.64;0;1
98.3;0;1
108.09;0;1
110.48;0;1
111.48;0;1
113.48;0;1
115.82;0;1
116.98;0;1
120.78;0;1
121.87;0;1
123.07;0;1
124.86;0;1
126.2;0;1
127.48;0;1
128.62;0;1
130.95;0;1
132.04;0;1
138.53;0;1
140.81;0;2
142.24;0;1
143.62;0;1
144.94;0;1
145.94;0;1
146.94;0;1
148.03;0;1
149.07;0;1
150.12;0;1
151.15;0;1
152.2;0;2
153.24;0;1
154.24;0;2
155.24;0;1
156.33;0;1
157.66;0;1
162.5;0;1
163.83;0;1
165.33;0;1
166.62;0;1
167.71;0;1
168.83;0;1
172.5;0;1
175.17;0;1
176.72;0;1
183.78;0;1
190.09;0;1
193.3;0;1
194.37;0;1
200.09;0;1
204.51;0;1
205.55;0;1
206.95;0;1
208.04;0;1
210.93;0;1
212.02;0;1
214.42;0;1
215.72;0;1
218.21;0;1
222.85;0;1
224.54;0;1
225.9;0;1
227.02;0;1
228.18;0;1
229.22;0;1
230.55;0;1
233.06;0;1
237.06;0;1
241.15;0;1
242.52;0;1
247.46;0;1
248.53;0;1
249.93;0;1
252.02;0;2
253.55;0;1
254.6;0;2
257.52;0;1
262.27;0;1
264.77;0;2
265.82;0;1
268.27;0;1
269.99;0;1
275.02;0;1
277.08;0;1
281.92;0;1
284.13;0;1
287.41;0;1
289.04;0;1
292.25;0;1
294.51;0;1
296.53;0;1
297.88;0;1
298.97;0;1
300.55;0;1
301.9;0;2
305.34;0;1
307.36;0;1
308.48;0;1
310.8;0;1
315.57;0;1
317.57;0;1
320.42;0;1
321.48;0;1
322.9;0;1
