#TimeStamp;Bot;Pod;OutputStation
42.23;3;19;2
42.74;4;59;0
46.28;3;19;2
50.36;3;19;2
54.34;3;19;2
54.41;2;31;0
58.41;3;19;2
58.52;2;31;0
62.52;3;19;2
62.94;2;31;0
66.94;2;31;0
66.94;3;19;2
71.36;2;31;0
71.36;3;19;2
75.78;3;19;2
78.97;5;36;1
79.83;3;19;2
83.09;5;36;1
83.87;3;19;2
87.29;5;36;1
90.63;1;13;2
91.72;5;36;1
95.01;1;13;2
96.14;5;36;1
98.97;1;13;2
100.26;5;36;1
101.94;4;48;0
103.06;1;13;2
104.71;5;36;1
105.99;4;48;0
107.1;1;13;2
109.1;5;36;1
110.07;4;48;0
111.06;1;13;2
113.15;5;36;1
114.11;4;48;0
115.15;1;13;2
118.07;4;48;0
119.19;1;13;2
120;0;39;1
124.15;0;39;1
127.95;0;39;1
132.2;0;39;1
135.92;0;39;1
136.41;2;54;0
140.04;0;39;1
140.48;2;54;0
140.48;3;29;2
144.24;0;39;1
144.45;2;54;0
144.53;3;29;2
148.29;0;39;1
148.33;2;54;0
148.53;3;29;2
152.33;2;54;0
152.33;0;39;1
152.94;3;29;2
156.38;2;54;0
156.53;0;39;1
160.53;2;54;0
160.57;0;39;1
164.57;2;54;0
164.62;0;39;1
168.62;2;54;0
168.66;0;39;1
172.66;2;54;0
172.71;0;39;1
176.72;2;54;0
176.77;0;39;1
180.77;2;54;0
180.77;0;39;1
185.16;2;54;0
188.25;5;3;1
189.58;2;54;0
192.42;5;3;1
193.66;2;54;0
196.37;5;3;1
196.58;1;49;2
197.91;2;54;0
200.37;5;3;1
200.8;1;49;2
202.33;2;54;0
204.51;5;3;1
204.55;1;49;2
208.71;1;49;2
209.79;4;4;0
213.79;4;4;0
218.04;4;4;0
221.68;4;4;0
222.51;3;38;2
226.09;4;4;0
226.55;3;38;2
230.13;4;4;0
230.64;3;38;2
234.18;4;4;0
234.64;3;38;2
238.22;4;4;0
239.06;3;38;2
243.45;3;38;2
247.51;3;38;2
249.2;0;25;1
251.93;3;38;2
253.31;0;25;1
257.28;0;25;1
261.35;0;25;1
263.15;2;36;0
265.4;0;25;1
267.2;2;36;0
268.94;1;7;2
269.64;0;25;1
271.39;2;36;0
273.08;1;7;2
273.95;0;25;1
275.53;2;36;0
277.17;1;7;2
278.16;0;25;1
279.7;2;36;0
281.41;1;7;2
282.32;0;25;1
283.75;2;36;0
285.5;1;7;2
286.37;0;25;1
287.79;2;36;0
289.79;1;7;2
291.84;2;36;0
293.33;5;29;1
293.86;1;7;2
297.39;5;29;1
301.44;5;29;1
305.48;5;29;1
309.53;5;29;1
310.84;4;53;0
313.53;5;29;1
314.9;4;53;0
317.43;5;29;1
318.88;4;53;0
322.98;4;53;0
327.4;4;53;0
331.82;4;53;0
332.71;3;44;2
336.96;3;44;2
340.33;0;57;1
341.38;3;44;2
344.37;0;57;1
345.47;3;44;2
348.01;0;57;1
349.8;3;44;2
352.42;2;30;0
352.42;0;57;1
354.22;3;44;2
356.55;2;30;0
356.55;0;57;1
358.55;3;44;2
360.51;2;30;0
360.59;0;57;1
364.59;2;30;0
364.64;0;57;1
365.06;1;28;2
368.66;2;30;0
369.06;0;57;1
369.31;1;28;2
372.77;2;30;0
373.26;0;57;1
373.35;1;28;2
377.19;2;30;0
377.31;0;57;1
377.73;1;28;2
381.31;2;30;0
381.73;0;57;1
381.73;1;28;2
385.73;2;30;0
385.73;0;57;1
385.73;1;28;2
389.75;2;30;0
389.75;0;57;1
389.79;1;28;2
393.69;2;30;0
396.88;5;12;1
400.94;5;12;1
405.36;5;12;1
409.4;5;12;1
412.33;4;19;0
413.48;5;12;1
416.6;4;19;0
417.9;5;12;1
421.02;4;19;0
424.75;4;19;0
429.82;3;16;2
433.86;3;16;2
438.2;3;16;2
442.26;3;16;2
446.3;3;16;2
450.88;0;9;1
455.02;0;9;1
459.01;0;9;1
463.09;0;9;1
466.23;1;36;2
467.14;0;9;1
470.55;1;36;2
471.18;0;9;1
473.9;2;17;0
474.36;1;36;2
475.2;0;9;1
477.91;2;17;0
479.12;0;9;1
481.95;2;17;0
483.28;0;9;1
486.41;2;17;0
487.7;0;9;1
495.42;5;14;1
499.7;5;14;1
503.01;4;38;0
503.74;5;14;1
507.05;4;38;0
507.47;5;14;1
511.31;4;38;0
511.79;5;14;1
514.43;3;46;2
515.81;5;14;1
518.72;3;46;2
519.73;5;14;1
523.06;3;46;2
523.56;5;14;1
527.14;3;46;2
527.86;5;14;1
531.24;3;46;2
531.9;5;14;1
535.66;3;46;2
535.95;5;14;1
539.95;3;46;2
539.99;5;14;1
543.99;3;46;2
544.03;5;14;1
548.03;3;46;2
548.08;5;14;1
552.08;3;46;2
552.12;5;14;1
556.12;5;14;1
556.12;3;46;2
560;5;14;1
563.1;1;4;2
567.43;0;47;1
567.43;1;4;2
571.29;1;4;2
571.47;0;47;1
574.03;4;16;0
575.47;0;47;1
579.22;0;47;1
583.27;2;27;0
583.52;0;47;1
587.52;2;27;0
587.56;0;47;1
591.56;2;27;0
591.61;0;47;1
595.32;2;27;0
595.61;0;47;1
599.61;2;27;0
599.65;0;47;1
603.65;2;27;0
603.69;0;47;1
607.69;2;27;0
607.74;0;47;1
611.74;2;27;0
611.78;0;47;1
615.78;2;27;0
615.83;0;47;1
619.83;2;27;0
619.91;0;47;1
623.13;3;17;2
