#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.86;200;200;0;53.29;0;59.86;0;0.31
119.97;200;200;0;96.11;0;118.32;0;0.31
179.98;200;200;0;122.55;0;168.31;0;0.41
239.94;200;200;0;161.87;0;219.98;0;0.32
299.82;200;200;0;191.8;0;274.94;0;0.31
359.91;200;200;0;220.74;0;345.7;0;0.29
419.69;200;200;0;253.73;0;380.35;0;0.32
479.77;200;200;0;281.22;0;441.69;0;0.32
539.99;200;200;0;289.25;0;470.26;0;0.29
599.75;200;200;0;327.57;0;526.75;0;0.34
659.92;200;200;0;324.24;0;556.45;0;0.39
719.69;200;200;0;344.6;0;609.07;0;0.38
779.96;200;200;0;341.88;0;639.79;0;0.44
839.76;200;200;0;397.95;0;682.74;0;0.41
899.7;200;200;0;406.8;0;794.37;0;0.37
959.82;200;200;0;395.85;0;799.32;0;0.38
1019.97;200;200;0;399.21;0;861.2;0;0.38
1079.69;200;200;0;415.85;0;910.2;0;0.4
1139.74;200;200;0;448.56;0;994.85;0;0.41
1199.88;200;200;0;478.55;0;990.03;0;0.42
1259.97;200;200;0;495.86;0;1023.36;0;0.47
1319.97;200;200;0;516.95;0;1121.65;0;0.49
1379.83;200;200;0;522.68;0;1090.51;0;0.49
1439.99;200;200;0;527.99;0;1150.36;0;0.48
1499.99;200;193;0;554.66;0;1197.39;0;0.52
1559.94;200;191;0;550.94;0;1207.38;0;0.55
1619.75;200;175;0;588.8;0;1381.53;0;0.47
1679.96;200;169;0;618.21;0;1492.08;0;0.46
1739.97;200;160;0;577.23;0;1432.2;0;0.49
1799.89;200;143;0;567.27;0;1450.01;0;0.51
