#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.92;1;54.92;54.92;-9349.16
59.5;0;59.5;59.5;-9159.1
63.48;1;63.48;8.39;-10067.05
63.99;0;63.99;63.99;-9275.34
67.54;1;67.54;12.46;-8900.96
67.54;2;67.54;67.54;-9648.54
68.42;0;68.42;13.34;-10786.32
71.97;1;71.97;8.45;-10744.69
71.97;2;71.97;71.97;-9746.98
72.85;0;72.85;13.03;-11491.06
76.03;1;76.03;8.45;-11228.54
76.03;2;76.03;76.03;-9754.48
76.85;0;13.33;12.82;-10779.62
80.45;1;80.45;8.44;-12341.88
80.45;2;80.45;16.93;-9246.7
81.05;0;17.02;12.58;-10560.66
84.72;1;12.71;8.29;-8716.11
84.72;2;84.72;17.14;-10207.69
85.43;0;8.99;8.57;-10130.47
89.3;1;89.3;8.45;-12722.72
89.3;2;89.3;17.29;-10559.39
93.77;2;93.77;17.33;-11317.32
96.76;1;96.76;96.76;-9315.52
98.06;2;98.06;17.21;-11578.91
100.78;1;100.78;100.78;-9561.36
101.82;0;12.4;11.98;-10477.83
109.78;0;109.78;109.78;-8984.07
110.45;2;21.02;20.6;-11370.95
112.66;1;45.07;18.81;-13132.1
113.71;0;113.71;113.71;-9187.76
121.79;0;121.79;11.89;-10052.52
125.79;0;125.79;15.89;-10955.37
125.79;2;125.79;125.79;-9685.48
129.97;2;129.97;129.97;-9696.23
134;2;134;23.48;-9890.93
138.14;2;138.14;16.15;-10320.43
142.39;2;142.39;16.36;-11822.39
159.64;1;159.64;159.64;-9503.34
161.78;0;161.78;161.78;-8738.07
166.24;0;166.24;40.21;-10162.02
167.46;1;167.46;7.77;-10206.42
172.08;1;82.24;12.39;-10064
174.33;0;174.33;14.65;-10280.5
176.31;1;116.48;8.58;-11356.83
178.78;0;115.26;16.8;-11159.88
180.62;1;180.62;8.47;-12441.92
187.08;0;118.62;65.09;-8963.36
191.96;1;191.96;191.96;-9493.48
194.25;2;194.25;104.82;-10587.84
196.05;1;196.05;15.27;-9920.43
198.71;2;198.71;64.58;-11489.29
199.42;0;39.74;25.04;-11612.11
203.38;0;203.38;24.56;-8629.25
208.05;0;86.06;20.84;-11689.8
210.76;2;210.76;68.32;-12670.78
212.39;0;38.01;25.18;-9590.91
219.14;2;219.14;31.94;-9784.7
223.52;2;223.52;29.23;-9967.67
227.94;2;31.65;29.19;-9850.21
232.29;2;33.54;21.33;-9062.93
236.62;2;236.62;17.41;-10192.03
241.23;2;241.23;17.59;-11043.74
243.2;0;243.2;243.2;-9100.61
245.03;2;245.03;16.97;-11460.98
247.36;1;247.36;247.36;-9386.67
251.74;1;251.74;8.46;-9821.35
251.9;2;251.9;251.9;-9434.34
