#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.83;200;200;0;53.4;0;59.83;0;0.34
119.99;200;200;0;90.04;0;119.99;0;0.24
179.91;200;200;0;127.79;0;169.65;0;0.26
239.9;200;200;0;166.92;0;224.99;0;0.23
299.94;200;200;0;179.64;0;270.98;0;0.19
359.85;200;200;0;197.85;0;299.51;0;0.22
419.97;200;200;0;224.12;0;349.32;0;0.25
479.71;200;200;0;238.5;0;382.46;0;0.23
539.85;200;200;0;275.84;0;454.85;0;0.19
599.84;200;200;0;302.87;0;475.57;0;0.2
659.97;200;200;0;302.35;0;479.19;0;0.25
719.95;200;200;0;299.68;0;525.41;0;0.29
779.78;200;200;0;343.98;0;624.34;0;0.27
839.76;200;200;0;343.29;0;638.58;0;0.31
899.72;200;200;0;348.06;0;787.16;0;0.21
959.77;200;200;0;341.96;0;759.59;0;0.26
1019.85;200;200;0;332.23;0;703.52;0;0.42
1079.79;200;200;0;372.53;0;689.89;0;0.44
1139.93;200;200;0;386.12;0;882.07;0;0.38
1199.6;200;200;0;379.92;0;889.39;0;0.42
1259.99;200;200;0;400.12;0;983.36;0;0.38
1319.6;200;198;0;395.89;0;956.68;0;0.42
1379.75;200;191;0;439.26;0;989.57;0;0.41
1439.91;200;172;0;429.14;0;1157.28;0;0.38
1499.88;200;168;0;458.24;0;1195.11;0;0.36
1559.89;200;162;0;406.67;0;1202.47;0;0.38
1619.93;200;155;0;456.97;0;1289.31;0;0.36
1679.85;200;145;0;455.77;0;1379.41;0;0.34
1739.75;200;132;0;424.32;0;1509.62;0;0.33
1799.98;200;127;0;433.42;0;1586.15;0;0.35
