#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.9;200;200;0;51.75;0;58.31;0;0.41
119.94;200;200;0;91.35;0;113.22;0;0.41
179.93;200;200;0;126.43;0;173.42;0;0.35
239.66;200;200;0;149.84;0;236.47;0;0.35
299.65;200;200;0;182.17;0;299.65;0;0.35
359.97;200;200;0;196.93;0;310.89;0;0.39
419.66;200;200;0;229.73;0;366.34;0;0.32
479.72;200;200;0;244.24;0;407.14;0;0.41
540;200;200;0;255.72;0;484.07;0;0.34
599.73;200;200;0;294.46;0;543.61;0;0.42
659.83;200;200;0;307.74;0;552.6;0;0.42
719.94;200;200;0;334.39;0;526.35;0;0.48
779.9;200;200;0;360.88;0;635.18;0;0.42
839.98;200;200;0;353.4;0;615.39;0;0.51
899.92;200;200;0;379.58;0;664.77;0;0.53
959.76;200;200;0;418.64;0;719.34;0;0.58
1019.6;200;200;0;431.75;0;795.09;0;0.59
1079.69;200;200;0;487.74;0;896.05;0;0.5
1139.99;200;200;0;483.79;0;903.32;0;0.6
1199.9;200;200;0;502.37;0;991.57;0;0.62
1259.98;200;200;0;518.57;0;1030.85;0;0.57
1319.74;200;200;0;503.18;0;1033.84;0;0.6
1379.85;200;184;0;509.46;0;1086.59;0;0.61
1439.99;200;175;0;520.03;0;1176.04;0;0.61
1499.71;200;166;0;479.87;0;1243.42;0;0.63
1559.59;200;151;0;510.39;0;1352;0;0.54
1619.62;200;140;0;528.06;0;1342.71;0;0.58
1679.96;200;125;0;548.91;0;1490.05;0;0.54
1739.98;200;126;0;543.19;0;1471.88;0;0.54
1799.88;200;119;0;555.09;0;1521.32;0;0.57
