#TimeStamp;DistanceTraveled
59.79;213.29
119.97;150.13
180;192.55
239.87;101.43
299.98;124.83
359.92;114.38
420;115.95
479.86;157.08
539.97;121.03
599.83;186.46
659.83;154.03
719.99;177.19
779.81;112.13
839.79;135.46
899.78;203.07
959.82;180.92
1019.86;119.07
1079.69;154.96
1139.83;134.66
1199.82;156.32
1259.86;170.91
1319.88;158.62
1379.95;199.55
1439.99;192.45
1499.6;216.03
1560;245.46
1619.67;153.7
1679.87;199.56
1739.91;153.02
1799.77;181.81
