#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.67;200;200;0;50.75;0;59.67;0;0.38
119.91;200;200;0;93.31;0;115.45;0;0.33
179.93;200;200;0;135.68;0;170.81;0;0.37
239.67;200;200;0;170.73;0;200.82;0;0.32
299.67;200;200;0;204.18;0;271.49;0;0.34
359.8;200;200;0;229.14;0;340.58;0;0.29
419.66;200;200;0;244.71;0;343.05;0;0.38
479.91;200;200;0;261.57;0;427.34;0;0.3
539.89;200;200;0;292.02;0;480.19;0;0.33
599.76;200;200;0;302.3;0;504.45;0;0.32
659.88;200;200;0;329.47;0;591.37;0;0.3
719.74;200;200;0;304.05;0;608.69;0;0.33
779.79;200;200;0;347.15;0;691.02;0;0.3
839.96;200;200;0;341.52;0;681.5;0;0.33
899.83;200;200;0;353.53;0;730.16;0;0.28
959.98;200;200;0;368.65;0;743.71;0;0.32
1019.91;200;200;0;355.35;0;762.16;0;0.33
1080;200;200;0;387.66;0;900.46;0;0.36
1139.81;200;200;0;424.79;0;872.61;0;0.25
1199.6;200;200;0;413.68;0;856.79;0;0.31
1259.94;200;200;0;402;0;1066.53;0;0.24
1319.72;200;200;0;372.36;0;1161.2;0;0.24
1379.95;200;200;0;397.08;0;1168.97;0;0.31
1439.81;200;193;0;384.28;0;1258.22;0;0.32
1499.92;200;179;0;383.88;0;1307.28;0;0.26
1559.7;200;166;0;400.65;0;1399.43;0;0.22
1619.98;200;144;0;426.67;0;1342.24;0;0.28
1679.68;200;129;0;460.41;0;1461.95;0;0.26
1739.96;200;121;0;470.01;0;1480.24;0;0.29
1799.87;200;102;0;471.17;0;1418.05;0;0.41
