#TimeStamp;DistanceTraveled
59.67;198.31
119.91;98.21
179.93;172.26
239.67;137.43
299.67;183.95
359.8;201.61
419.66;189.19
479.91;166.92
539.89;206.14
599.76;103.61
659.88;201.6
719.74;213.48
779.79;185.92
839.96;150.49
899.83;178.11
959.98;148.11
1019.91;166.27
1080;153.66
1139.81;184.88
1199.6;211.36
1259.94;140.16
1319.72;189.59
1379.95;174.75
1439.81;196
1499.92;138.18
1559.7;199.45
1619.98;93.17
1679.68;177.32
1739.96;217.23
1799.87;155.4
