#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.69;1;45.69;45.69;-9358.39
49.54;2;49.54;49.54;-9769.41
53.39;2;53.39;53.39;-9772.81
54.17;1;54.17;8.3;-10543.41
55.71;0;55.71;55.71;-9283.62
57.68;2;57.68;11.81;-9946.16
60.15;0;60.15;10.56;-10368.5
61.96;2;61.96;12.38;-9962.97
64.58;0;64.58;8.83;-10464.55
68.57;0;68.57;8.38;-10605.45
70.44;2;70.44;16.81;-10322.99
73.01;0;73.01;8.38;-10781.73
74.92;2;74.92;17.2;-10367.69
74.97;1;74.97;74.97;-9593.3
77.07;0;77.07;8.39;-10803.07
81;0;81;7.91;-10841.53
85.18;0;85.18;8.04;-10982.83
85.27;2;85.27;85.27;-9669.24
87.11;1;87.11;16.57;-11054.03
89.27;0;89.27;8.09;-11474.65
91.22;1;91.22;16.09;-11117.66
93.48;0;93.48;8.25;-11546.35
95.52;1;10.29;8.34;-10376.34
97.57;0;10.38;8.25;-11704.97
99.57;1;24.43;8.3;-10680.64
102;0;27.03;8.45;-12192.61
103.76;1;46.03;8.2;-11559.41
105.39;2;105.39;28.25;-11859.4
112.78;0;112.78;112.78;-8906.44
115.45;1;115.45;69.58;-9940.92
116.94;0;116.94;116.94;-9272.9
125.12;0;125.12;19.52;-11179.46
127.78;1;127.78;14.65;-10820.6
129.03;0;129.03;15.89;-12683
132.28;1;132.28;16.78;-11428.88
133.73;2;133.73;133.73;-9671.35
141.88;2;9.56;9.48;-10321.91
160.2;1;160.2;160.2;-9525.23
172.71;1;172.71;12.4;-11533.3
175.84;2;175.84;175.84;-9601.98
176.84;1;106.29;16.53;-11009.06
180.04;0;180.04;78;-9672.33
181.17;1;116.54;8.42;-11705.13
183.9;2;183.9;11.15;-9841.9
192.36;2;12.08;11.94;-11252.02
192.41;0;192.41;67.18;-10449.59
196.56;0;103.01;23.81;-9632.55
200.98;0;95.38;20.69;-9791.48
201.86;1;201.86;69.54;-11745.39
205.11;0;62.91;12.66;-11193.92
207.86;2;207.86;137.31;-9735.5
209.73;0;7.82;7.71;-10377.02
209.78;1;209.78;28.56;-10666.72
213.91;1;213.91;17.04;-11320.11
215.95;2;215.95;23.55;-10968.98
217.2;0;217.2;217.2;-8682.65
220.03;2;220.03;14.68;-10072.38
222;1;222;20.09;-11539.96
224.14;2;224.14;16.13;-10104.12
226.05;1;8.56;8.52;-9675.41
228.42;2;228.42;12.36;-10226.41
232.84;2;232.84;12.73;-10227.83
233.39;0;233.39;19.33;-10132.86
237.05;2;237.05;12.86;-10252.96
237.25;0;237.25;19.77;-10811.16
240.83;2;24.77;12.22;-10269.39
241.56;0;49.15;8.02;-11740.3
245.63;0;8.54;8.05;-10627.94
246.26;1;246.26;246.26;-9172.26
249.63;0;12.05;8;-9822.59
254.85;1;125.58;40.79;-10811.6
267.39;1;33.85;21.71;-9015.98
271.68;1;271.68;25.14;-10752.05
272.72;0;92.3;62.95;-9867.19
276.9;0;276.9;27.11;-10394.38
278.85;2;278.85;278.85;-9532.42
280.88;0;280.88;9.02;-11396.1
284.99;0;284.99;12.11;-11613.66
289.03;0;17.18;12.09;-11613.14
294.76;2;169.53;22.9;-10848.47
297.28;0;12.25;12.13;-10165.9
299.04;1;84.98;72.89;-11408.87
303.51;1;232.97;199.51;-11665.34
316.31;2;90.16;75.18;-8362.68
320;1;216;48.15;-11361.53
320.69;0;320.69;320.69;-9023.12
324.28;1;324.28;29.29;-10797.9
324.46;2;143.25;29.48;-10694.54
328.41;1;33.42;29.17;-10479.86
