#TimeStamp;Bot;Pod;OutputStation
41.68;5;59;1
45.53;3;52;2
45.87;5;59;1
47.58;4;3;0
49.58;3;52;2
50.25;5;59;1
51.67;4;3;0
53.63;3;52;2
55.75;4;3;0
57.73;3;52;2
60.19;4;3;0
62.15;3;52;2
64.63;4;3;0
66.49;3;52;2
68.67;4;3;0
70.54;3;52;2
71.09;0;34;1
73.09;4;3;0
75.14;0;34;1
77.14;4;3;0
77.23;1;13;2
79.06;0;34;1
81.18;4;3;0
81.23;1;13;2
83.06;0;34;1
85.23;4;3;0
85.5;1;13;2
87.18;0;34;1
89.31;4;3;0
89.31;1;13;2
91.27;0;34;1
93.48;1;13;2
93.55;4;3;0
95.56;0;34;1
97.52;1;13;2
97.61;4;3;0
99.61;0;34;1
101.56;1;13;2
105.09;2;37;0
108.89;2;37;0
111.18;5;5;1
113.13;2;37;0
115.49;5;5;1
117.18;2;37;0
119.69;5;5;1
121.07;2;37;0
123.73;5;5;1
125.22;2;37;0
127.91;5;5;1
129.27;2;37;0
129.73;3;10;2
133.78;3;10;2
137.91;3;10;2
156.26;0;53;1
160.3;0;53;1
164.02;4;43;0
164.42;0;53;1
167.83;1;15;2
167.87;4;43;0
168.71;0;53;1
171.84;1;15;2
171.88;4;43;0
172.75;0;53;1
175.88;1;15;2
176.21;4;43;0
177.17;0;53;1
179.84;1;15;2
180.29;4;43;0
183.95;1;15;2
184.37;4;43;0
188.34;1;15;2
188.38;4;43;0
192.45;4;43;0
193.84;5;38;1
196.87;4;43;0
197.71;5;38;1
201.29;4;43;0
201.91;5;38;1
203.97;3;30;2
205.35;4;43;0
205.77;5;38;1
208.02;3;30;2
210.02;5;38;1
211.95;3;30;2
213.15;2;40;0
214.06;5;38;1
216.06;3;30;2
217.49;2;40;0
217.95;5;38;1
220.11;3;30;2
221.44;2;40;0
222.11;5;38;1
224.19;3;30;2
225.49;2;40;0
228.61;3;30;2
229.45;2;40;0
233.03;3;30;2
233.54;2;40;0
237.09;3;30;2
237.58;2;40;0
241.63;2;40;0
242.25;0;51;1
245.68;2;40;0
246.54;0;51;1
250.96;0;51;1
255;0;51;1
259.17;0;51;1
263.32;0;51;1
267.43;0;51;1
268.69;4;36;0
270.88;1;31;2
272.88;4;36;0
274.53;1;31;2
276.94;4;36;0
278.93;1;31;2
280.99;4;36;0
282.87;1;31;2
285.03;4;36;0
286.92;1;31;2
289.16;4;36;0
290.88;1;31;2
293.54;4;36;0
294.99;5;24;1
299.24;5;24;1
303.62;5;24;1
307.72;5;24;1
308.6;3;27;2
311.73;5;24;1
312.51;3;27;2
315.69;5;24;1
316.64;3;27;2
316.69;2;53;0
320.04;5;24;1
320.46;3;27;2
320.77;2;53;0
