#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.42;0;51.42;51.42;-9292.39
61.79;2;61.79;61.79;-9757.16
66.28;2;66.28;66.28;-9759.92
66.77;0;66.77;66.77;-9180.25
70.51;2;70.51;70.51;-9760
70.77;0;70.77;70.77;-9319.08
71.35;1;71.35;71.35;-9332.73
74.5;2;74.5;12.58;-11631.5
74.88;0;74.88;74.88;-9226.58
75.81;1;75.81;75.81;-9587.17
78.9;2;78.9;16.97;-11598.08
78.94;0;78.94;78.94;-9260.38
80.04;1;80.04;13.21;-10348.61
82.74;2;82.74;16.39;-11990.54
84.67;1;84.67;13.25;-10444.46
87.32;0;87.32;35.74;-12239.06
89.11;1;89.11;13.25;-11458.45
91.3;0;91.3;29.37;-9933.63
93.19;1;14.25;12.92;-10169.32
95.4;0;95.4;28.56;-9977.69
97.63;2;97.63;97.63;-9713.65
99.52;0;99.52;28.63;-10256.58
103.56;0;103.56;28.63;-10386.45
107.56;0;107.56;28.57;-10940.85
111.56;0;111.56;24.15;-11710.23
112.73;1;112.73;112.73;-9555.54
115.52;0;44.63;24.06;-12255.49
121.1;1;121.1;31.95;-9663.39
121.83;2;121.83;32.38;-12690.2
129.36;1;129.36;35.91;-10380.6
130.61;0;130.61;130.61;-8769.23
133.59;1;133.59;35.78;-9908.12
134.76;0;134.76;134.76;-8884.46
138.18;1;38.62;25.29;-9145.7
142.37;1;142.37;21.03;-11163.7
146.78;1;35.09;17.38;-11432.62
156.55;2;156.55;73.56;-9915.56
158.71;1;158.71;158.71;-9259.81
160.62;2;160.62;81.68;-10572.14
162.76;1;162.76;162.76;-9316.67
168.58;2;168.58;46.71;-9660.73
172.85;2;50.97;16.23;-11030.93
174.63;1;174.63;36.38;-11095.23
177;2;177;20.38;-10703.14
178.76;1;178.76;36.09;-8721.08
181.09;2;181.09;20.42;-11352.93
185.51;2;185.51;16.6;-11851.05
189.81;2;189.81;16.86;-11854.03
190.84;1;190.84;34.22;-10215.24
194.85;1;194.85;35.98;-10235.6
198.81;1;198.81;35.9;-10354.62
199.6;0;199.6;100.04;-9307.52
202.04;2;202.04;202.04;-9491.53
203.73;0;203.73;100.13;-9648.64
206.86;1;206.86;31.9;-11555.1
208.06;0;208.06;8.93;-9635.46
210.07;2;210.07;135.18;-10517.91
210.9;1;210.9;31.9;-11685.31
211.86;0;211.86;12.13;-9813.94
214.91;1;35.91;23.87;-9993.65
216.23;0;216.23;12.23;-10076.18
220.28;0;220.28;12.1;-10251.82
222.21;2;222.21;36.62;-10827.45
223.24;1;23.52;23.24;-12289.79
228.51;0;152.66;16.28;-11234.18
230.55;2;230.55;40.54;-10910.6
230.59;1;230.59;230.59;-9181.69
232.45;0;28.45;16.17;-11517.76
234.28;2;151.3;35.15;-9975
238.66;2;238.66;36.52;-10299.81
238.7;1;238.7;238.7;-9423.43
242.74;2;242.74;32.56;-10431.27
246.85;2;73.89;24.59;-10518.47
251.1;2;251.1;20.51;-11312.81
251.19;0;251.19;251.19;-8967.42
255.1;2;255.1;20.46;-11790.94
259.6;0;259.6;26.99;-11072.67
263.95;0;263.95;20.89;-10717.01
267.12;1;267.12;38.55;-9863.4
270.1;2;208.17;88.64;-10490.6
271.35;1;271.35;40.71;-10079.84
271.63;0;39.02;20.05;-11367.85
274.12;2;274.12;274.12;-9503.71
275.48;1;76.35;36.43;-10222.21
276.06;0;20.87;16.41;-11127.6
279.43;1;279.43;12.26;-10226.06
283.67;1;283.67;12.09;-10276.46
287.43;1;287.43;11.8;-10712.76
290.27;2;290.27;39.13;-12210.19
291.69;1;291.69;12.01;-11030.25
294.36;2;47.26;39.17;-8513.13
295.52;1;295.52;11.8;-11265.64
298.45;2;99.32;31.28;-9988.33
302.58;2;302.58;32.12;-10063.68
306.33;1;306.33;306.33;-9152.46
306.72;2;306.72;32.21;-10394.21
310.58;1;217.13;163.59;-9751.22
310.77;2;43.6;20.18;-11072.1
314.53;1;314.53;99.26;-9443.04
314.81;2;314.81;20.18;-12334.28
316.95;0;316.95;316.95;-8776.91
318.47;1;159.61;95.16;-9681.12
318.86;2;24.22;20.18;-9147.2
322.92;2;100.66;20.19;-13488.44
326.92;2;20.19;20.15;-11900.05
328.96;0;239.51;56.91;-9507.77
336.96;0;336.96;60.86;-10120.25
338.88;1;338.88;36.16;-10103.73
341.17;0;237.57;38.45;-9946.27
342.84;1;342.84;36.12;-10380.51
345.26;0;256.11;28.19;-9978.44
346.47;2;346.47;99.37;-10725.82
346.88;1;267.9;36.12;-10467.43
350.02;0;350.02;20.9;-10032.11
350.65;2;350.65;35.79;-9881.66
350.93;1;253.13;36.12;-10777.42
354.19;0;354.19;17.02;-10037.34
354.95;1;354.95;36.1;-10800.82
358.56;0;358.56;17.35;-10385.25
359.35;1;359.35;20.42;-10889.83
362.83;0;215.84;17.19;-10709.44
363.42;1;363.42;20.25;-10888.19
367;0;367;16.93;-10841.34
371.55;0;371.55;17.06;-10981.5
374.88;1;374.88;79.03;-10411.47
375.88;0;309.04;16.97;-11137.86
379.02;1;379.02;379.02;-9253.28
380;0;380;17.05;-11240.94
386.78;1;386.78;35.52;-12985.54
391.1;0;391.1;283.46;-9562.85
395.08;1;96.4;35.69;-9603.05
403.21;1;57.57;35.83;-11252.01
407.19;0;104.46;30.98;-10239.7
407.25;1;52.76;32.25;-11475.83
414.94;0;140.43;34.59;-10424.98
419.02;0;179.97;31.91;-8672.12
422.52;2;103.66;99.56;-9308.25
423.19;0;143.51;32.04;-10975.16
426.52;1;305.17;71.21;-8290.54
426.52;2;159.35;75.63;-10156.88
431;2;113.93;112.1;-9261.79
435.07;0;11.69;11.64;-10198.14
439.07;2;323.33;19.73;-11076.32
443.69;2;184.04;21.09;-12501.95
450.98;1;70.63;28.37;-10872.98
454.82;1;211.76;28.17;-11365.79
454.82;2;454.82;454.82;-9261.26
455.58;0;455.58;324.68;-11059.01
458.98;2;329.57;131.85;-9526.54
467.01;2;467.01;35.94;-9761.93
471.01;2;281;31.58;-10006.25
472.29;0;121.41;21.23;-10364.73
475.29;1;314.62;80.14;-9532.71
476.16;0;101.17;20.28;-10619.99
479.74;1;479.74;72.44;-10689.9
480.45;0;161.55;8.11;-10784.61
483.28;2;63.94;32.21;-9075.07
484.25;0;97.14;7.71;-11802.79
487.71;2;65.11;32.6;-9756.63
487.75;1;487.75;16.51;-11150.23
488.64;0;488.64;8.06;-11843.98
491.68;2;199.87;32.52;-10478.85
492.05;1;440.47;16.71;-11206.24
