#TimeStamp;Bot;Pod;OutputStation
45.98;5;47;1
46.25;4;58;0
50.01;5;47;1
50.33;4;58;0
54.27;5;47;1
54.75;4;58;0
57.44;3;53;2
58.66;5;47;1
58.8;4;58;0
61.67;3;53;2
62.8;5;47;1
63.22;4;58;0
65.73;3;53;2
67.22;5;47;1
67.64;4;58;0
69.84;3;53;2
71.84;4;58;0
73.89;3;53;2
74.35;0;37;1
77.93;3;53;2
78.51;2;52;0
78.51;0;37;1
82.35;3;53;2
82.4;2;52;0
82.4;0;37;1
86.4;0;37;1
86.6;2;52;0
89.15;1;43;2
90.65;2;52;0
93.49;1;43;2
94.29;2;52;0
97.53;1;43;2
98.69;2;52;0
101.2;1;43;2
102.73;2;52;0
105.24;1;43;2
106.78;2;52;0
109.57;1;43;2
113.62;1;43;2
117.66;1;43;2
128.9;5;32;1
133.32;5;32;1
137.74;5;32;1
142.16;5;32;1
146.54;5;32;1
150.96;5;32;1
152.63;4;14;0
155.38;5;32;1
156.98;4;14;0
159.68;5;32;1
160.98;4;14;0
163.73;5;32;1
164.73;4;14;0
165.05;3;47;2
168.15;5;32;1
169.08;4;14;0
169.31;3;47;2
173.12;4;14;0
173.54;3;47;2
175.58;0;5;1
177.3;4;14;0
177.7;3;47;2
179.7;0;5;1
181.54;4;14;0
181.54;3;47;2
183.71;0;5;1
185.68;4;14;0
185.75;3;47;2
187.79;0;5;1
189.76;4;14;0
189.76;3;47;2
191.85;0;5;1
193.81;4;14;0
193.81;3;47;2
197.69;3;47;2
198;4;14;0
205.1;1;48;2
205.88;2;36;0
209.14;1;48;2
210.14;2;36;0
213.28;1;48;2
213.86;2;36;0
217.28;1;48;2
217.81;2;36;0
221.35;1;48;2
222.19;2;36;0
224.67;5;57;1
225.39;1;48;2
226.23;2;36;0
228.8;5;57;1
229.47;1;48;2
232.75;5;57;1
256.36;4;31;0
260.4;4;31;0
261.24;0;21;1
264.84;4;31;0
265.57;0;21;1
267.62;3;9;2
268.66;4;31;0
269.99;0;21;1
271.7;3;9;2
273;4;31;0
273.99;0;21;1
275.88;3;9;2
277.42;4;31;0
278.03;0;21;1
280;3;9;2
282.09;0;21;1
284.06;3;9;2
286.13;0;21;1
290.18;0;21;1
294.52;0;21;1
298.96;0;21;1
300.5;2;19;0
303.14;0;21;1
304.61;2;19;0
307.23;0;21;1
309.05;2;19;0
312.69;2;19;0
314.53;5;50;1
316.85;2;19;0
318.64;5;50;1
319.09;1;44;2
320.73;2;19;0
322.69;5;50;1
323.13;1;44;2
324.78;2;19;0
326.72;5;50;1
327.39;1;44;2
329.09;2;19;0
330.77;5;50;1
331.55;1;44;2
333.39;2;19;0
334.81;5;50;1
335.97;1;44;2
337.51;2;19;0
340;1;44;2
341.55;2;19;0
356.2;4;3;0
360.45;4;3;0
362.45;3;52;2
364.87;4;3;0
366.49;3;52;2
368;0;12;1
368.9;4;3;0
370.52;3;52;2
372.06;0;12;1
372.61;4;3;0
376.16;0;12;1
376.94;4;3;0
380.45;0;12;1
381.36;4;3;0
384.45;0;12;1
385.62;4;3;0
388.49;0;12;1
390.02;4;3;0
392.64;0;12;1
394.03;4;3;0
398.1;4;3;0
402.51;4;3;0
406.93;4;3;0
410.97;4;3;0
416.14;5;56;1
417.36;1;21;2
420.55;5;56;1
421.48;1;21;2
424.97;5;56;1
425.51;2;47;0
425.51;1;21;2
429.07;5;56;1
429.56;2;47;0
429.56;1;21;2
433.39;5;56;1
433.85;1;21;2
433.98;2;47;0
437.27;5;56;1
437.9;1;21;2
437.98;2;47;0
441.44;5;56;1
441.98;2;47;0
445.48;5;56;1
445.95;3;19;2
449.53;5;56;1
450.15;3;19;2
454.52;3;19;2
457.03;0;32;1
458.94;3;19;2
461.37;0;32;1
463.33;3;19;2
465.42;0;32;1
467.28;3;19;2
469.39;0;32;1
483.34;4;13;0
487.39;4;13;0
491.82;4;13;0
495.87;4;13;0
500.29;4;13;0
504.52;4;13;0
506.36;1;11;2
508.65;4;13;0
510.65;1;11;2
513.07;4;13;0
513.74;5;45;1
515.04;1;11;2
517.8;5;45;1
519.09;1;11;2
520.27;2;30;0
522.22;5;45;1
523.42;1;11;2
524.64;2;30;0
528.56;2;30;0
531.62;3;25;2
535.69;3;25;2
539.61;3;25;2
543.81;3;25;2
548.23;3;25;2
550.4;0;53;1
552.37;3;25;2
554.44;0;53;1
556.44;3;25;2
558.5;0;53;1
560.51;3;25;2
562.82;0;53;1
564.63;3;25;2
581.52;5;34;1
582.14;4;4;0
585.68;5;34;1
586.51;4;4;0
590.1;5;34;1
590.93;4;4;0
592.99;1;13;2
594.52;5;34;1
595.05;4;4;0
598.73;5;34;1
599.12;4;4;0
603.03;5;34;1
603.4;4;4;0
607.4;4;4;0
611.82;4;4;0
616.07;4;4;0
620.41;4;4;0
624.87;4;4;0
629.29;4;4;0
633.08;4;4;0
637.42;4;4;0
641.84;4;4;0
643.12;3;45;2
646.12;4;4;0
647.1;0;20;1
647.45;3;45;2
651.21;0;20;1
651.88;3;45;2
653.06;2;56;0
655.25;0;20;1
655.89;3;45;2
656.98;2;56;0
659.72;0;20;1
659.76;3;45;2
661.17;2;56;0
663.44;0;20;1
663.93;3;45;2
664.89;2;56;0
667.67;0;20;1
667.76;3;45;2
669.21;2;56;0
671.72;0;20;1
674.85;1;28;2
675.76;0;20;1
679.07;1;28;2
680.18;0;20;1
683.22;1;28;2
684.57;0;20;1
687.29;1;28;2
688.62;0;20;1
691.39;1;28;2
692.72;0;20;1
695.56;1;28;2
699.67;1;28;2
700;5;54;1
704.04;5;54;1
708.09;5;54;1
711.86;5;54;1
715.85;5;54;1
720.06;5;54;1
723.97;5;54;1
728.13;5;54;1
732.18;2;31;0
736.17;2;31;0
747.57;4;24;0
751.69;4;24;0
755.98;4;24;0
760.04;4;24;0
760.04;0;46;1
760.52;3;2;2
763.95;4;24;0
764.1;0;46;1
764.63;3;2;2
767.86;4;24;0
768.52;0;46;1
769.05;3;2;2
772.12;4;24;0
772.74;0;46;1
773.16;3;2;2
776.54;4;24;0
776.96;0;46;1
777.41;3;2;2
780.96;4;24;0
780.96;0;46;1
781.52;3;2;2
785.17;4;24;0
785.17;0;46;1
788.59;1;56;2
789.59;4;24;0
789.59;0;46;1
792.83;1;56;2
794.01;4;24;0
794.01;0;46;1
796.87;1;56;2
798.46;4;24;0
798.46;0;46;1
800.92;1;56;2
802.58;4;24;0
802.58;0;46;1
806.62;4;24;0
806.62;0;46;1
811.06;4;24;0
811.06;0;46;1
815.29;0;46;1
819.71;0;46;1
824;0;46;1
828.42;0;46;1
832.46;0;46;1
836.85;0;46;1
839.25;2;16;0
843.48;2;16;0
844.32;5;27;1
847.9;2;16;0
848.57;5;27;1
851.04;3;45;2
851.95;2;16;0
852.99;5;27;1
855.17;3;45;2
856.18;2;16;0
856.79;5;27;1
859.5;3;45;2
860;2;16;0
860.79;5;27;1
864.27;2;16;0
865.04;5;27;1
868.37;2;16;0
868.67;5;27;1
871.49;1;3;2
872.58;2;16;0
873.09;5;27;1
877;2;16;0
877.54;5;27;1
881.41;2;16;0
881.8;5;27;1
885.8;2;16;0
885.84;5;27;1
889.84;2;16;0
889.88;5;27;1
893.81;2;16;0
893.93;5;27;1
897.6;2;16;0
903.9;0;12;1
904.52;4;2;0
908.27;0;12;1
908.78;4;2;0
912.69;0;12;1
913.1;4;2;0
916.97;0;12;1
917.18;4;2;0
920.94;0;12;1
922.73;3;43;2
925.07;0;12;1
929.17;0;12;1
951.47;1;40;2
955.55;1;40;2
959.57;1;40;2
963.37;1;40;2
967.39;1;40;2
971.61;1;40;2
972.45;5;6;1
976.03;1;40;2
976.61;5;6;1
980.46;1;40;2
981.03;5;6;1
984.79;1;40;2
985;5;6;1
985.54;4;20;0
988.84;1;40;2
989.08;5;6;1
992.88;1;40;2
993.3;5;6;1
997.14;1;40;2
997.3;5;6;1
1001.27;1;40;2
1001.31;5;6;1
1005.5;5;6;1
1009.43;3;16;2
1009.94;2;8;0
1009.94;5;6;1
1013.48;3;16;2
1014.11;2;8;0
1017.43;0;33;1
1017.52;3;16;2
1018.53;2;8;0
1021.52;0;33;1
1021.52;3;16;2
1022.91;2;8;0
1025.42;3;16;2
1025.57;0;33;1
1026.96;2;8;0
1029.57;0;33;1
1031.39;2;8;0
1033.61;0;33;1
1035.61;2;8;0
1037.37;0;33;1
1039.65;2;8;0
1041.65;0;33;1
1043.7;2;8;0
1047.74;2;8;0
1051.88;2;8;0
1059.8;4;49;0
1063.84;4;49;0
1067.89;4;49;0
1069.97;1;29;2
1071.76;4;49;0
1073.98;1;29;2
1075.56;4;49;0
1078.02;1;29;2
1079.94;4;49;0
1082.44;1;29;2
1083.82;4;49;0
1086.46;1;29;2
1087.64;4;49;0
1090.5;1;29;2
1094.87;1;29;2
1097.96;5;39;1
1099.29;1;29;2
1101.76;5;39;1
1103.71;1;29;2
1106.13;5;39;1
1108.13;1;29;2
1109.68;2;31;0
1110.17;5;39;1
1112.17;1;29;2
1113.79;2;31;0
1114.25;5;39;1
1116.24;1;29;2
1117.8;2;31;0
1118.67;5;39;1
1120.25;1;29;2
1122.21;2;31;0
1122.91;5;39;1
1126.29;2;31;0
1126.71;3;41;2
1126.96;5;39;1
1130.96;3;41;2
1134.02;0;10;1
1135.01;3;41;2
1138.26;0;10;1
1139.05;3;41;2
1142.31;0;10;1
1143.1;3;41;2
1146.31;0;10;1
1147.14;3;41;2
1150.36;0;10;1
1154.4;0;10;1
1157.29;4;42;0
1158.45;0;10;1
1161.48;4;42;0
1162.49;0;10;1
1165.88;4;42;0
1166.53;0;10;1
1169.88;4;42;0
1170.58;0;10;1
1173.78;4;42;0
1174.62;0;10;1
1178;4;42;0
1178.67;0;10;1
1182.71;0;10;1
1186.76;0;10;1
1190.8;0;10;1
1194.76;0;10;1
1198.81;0;10;1
1203.89;1;22;2
1206.35;5;38;1
1208.31;1;22;2
1210.73;5;38;1
1212.39;1;22;2
1214.4;5;38;1
1216.7;1;22;2
1216.82;2;35;0
1218.53;5;38;1
1220.55;1;22;2
1220.86;2;35;0
1222.48;5;38;1
1224.73;1;22;2
1225.07;2;35;0
1226.75;5;38;1
1229.35;2;35;0
1233.19;2;35;0
1237.49;2;35;0
1241.24;3;26;2
1241.73;2;35;0
1245.37;3;26;2
1248.46;4;41;0
1249.79;3;26;2
1252.53;4;41;0
1254.21;3;26;2
1256.58;4;41;0
1258.29;3;26;2
1260.62;4;41;0
1262.58;3;26;2
1264.42;4;41;0
1266.6;3;26;2
1268.39;4;41;0
1270.68;3;26;2
