#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.68;200;200;0;50.36;0;59.68;0;0.28
119.75;200;200;0;92.52;0;117.85;0;0.23
179.96;200;200;0;123.41;0;169.3;0;0.22
239.79;200;200;0;155.21;0;212.98;0;0.29
299.81;200;200;0;191.3;0;268.01;0;0.36
359.68;200;200;0;223.59;0;323.35;0;0.29
419.97;200;200;0;259.92;0;389.7;0;0.31
479.92;200;200;0;266.76;0;443.06;0;0.31
539.81;200;200;0;271.09;0;462.97;0;0.36
599.73;200;200;0;287;0;494.75;0;0.37
659.93;200;200;0;279.52;0;480.96;0;0.45
719.89;200;200;0;309.98;0;537.25;0;0.45
779.87;200;200;0;309.52;0;566.36;0;0.5
839.89;200;200;0;357.79;0;662.9;0;0.52
899.93;200;200;0;345.83;0;691.24;0;0.52
959.61;200;200;0;333.55;0;677.99;0;0.55
1019.7;200;200;0;314.46;0;734.07;0;0.46
1079.94;200;200;0;329.75;0;868.01;0;0.52
1139.94;200;200;0;291.6;0;854.29;0;0.51
1199.85;200;200;0;334.57;0;895.92;0;0.51
1259.76;200;200;0;243.46;0;814.95;0;0.6
1319.65;200;197;0;250.46;0;825.69;0;0.67
1379.86;200;196;0;297.16;0;984.57;0;0.62
1439.93;200;184;0;310.51;0;960.15;0;0.63
1499.99;200;170;0;343.87;0;948.85;0;0.69
1559.98;200;152;0;305.91;0;1153.18;0;0.64
1619.66;200;147;0;326.8;0;1251.48;0;0.64
1680;200;136;0;288.22;0;1199.01;0;0.66
1739.93;200;126;0;299.56;0;1240.69;0;0.62
1799.97;200;113;0;338.32;0;1389.29;0;0.56
