#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.25;0;50.25;50.25;-8849.59
54.22;1;54.22;54.22;-9578.07
54.71;0;54.71;54.71;-9335.14
58.49;1;58.49;8.15;-10233.92
58.66;0;58.66;8.33;-10396.17
61.61;2;61.61;61.61;-9743.47
62.65;1;62.65;8.39;-10817.48
62.8;0;62.8;12.47;-10265.47
65.68;2;65.68;65.68;-9764.83
66.85;1;66.85;8.18;-11182.33
67.22;0;67.22;12.46;-10438.27
69.73;2;69.73;11.06;-10490.41
71.35;1;71.35;8.55;-12366.58
71.64;0;71.64;12.84;-10599.64
73.82;2;73.82;12.15;-11134.52
77.53;2;18.87;11.8;-11428.04
78.35;1;78.35;78.35;-9325.72
82.2;2;82.2;12.36;-12334.01
86.4;0;86.4;86.4;-9215.07
90.6;0;90.6;90.6;-9248.72
93.15;2;93.15;93.15;-9622.93
97.4;2;97.4;97.4;-9721.55
98.61;0;98.61;20.26;-10283.52
102.62;0;102.62;16.02;-11518.32
106.5;0;106.5;15.86;-11715.29
109.22;2;109.22;18.58;-10296.85
110.54;0;110.54;11.85;-11785.67
113.3;2;113.3;19.82;-10975.66
117.51;2;117.51;19.98;-11207.94
133.17;1;133.17;133.17;-9500.87
137.54;1;137.54;65.9;-10319.67
142.12;1;142.12;8.8;-9882.81
146.47;1;146.47;13.16;-10044.72
150.64;1;53.11;12.91;-10130.73
155.1;1;76.58;12.93;-10157.96
159.51;1;159.51;12.97;-10541.42
163.68;1;163.68;12.72;-10580.13
167.98;1;167.98;12.6;-10987.8
169.03;0;169.03;169.03;-9077.98
169.12;2;169.12;169.12;-9517.12
172.37;1;122.04;12.69;-11524.67
172.99;0;172.99;101.14;-9584.58
177.54;2;177.54;99.61;-13232.11
179.58;1;179.58;179.58;-9488.68
181.47;0;181.47;70.64;-10868.19
185.68;2;122.89;72.06;-10294.55
187.75;1;187.75;15.18;-10168.35
189.72;0;189.72;82.94;-9396.79
191.81;1;191.81;14.11;-11446.17
193.57;0;193.57;38.19;-9980.75
193.57;2;55.83;25.42;-9439.09
197.69;0;197.69;28.61;-10883.47
210;0;210;210;-8883.85
213.23;2;213.23;213.23;-9541.28
221.79;0;221.79;23.8;-9908.73
225.27;2;225.27;39.52;-11430.24
225.86;0;225.86;15.71;-10625.22
228.74;1;228.74;40.95;-10325.78
229.43;2;229.43;19.29;-9796.37
233.52;2;233.52;20.25;-9882.96
236.65;1;186.32;11.26;-12678.6
260.16;0;260.16;70.4;-9762.05
264.79;0;264.79;70.99;-9858.43
265.42;1;265.42;186.91;-10513.65
271.62;2;271.62;93.92;-10925.35
272.95;0;272.95;46.72;-10868.19
277.33;0;277.33;16.93;-10396.69
281.55;0;203.62;21.15;-9922.67
282.04;1;282.04;17.21;-9721.8
284.02;2;61.83;50.41;-9476.75
286.04;1;286.04;20.47;-9770.33
287.73;2;110.03;16.03;-10482.33
289.94;1;220.09;7.85;-9963.47
294.28;1;294.28;8.14;-10234.85
298.91;1;298.91;8.73;-10535.69
303.06;1;241.39;8.54;-10548.94
304.41;0;304.41;236.77;-9202.71
307.07;1;307.07;8.12;-11240.48
309;0;162.46;86.81;-10094.81
311.55;1;261.22;8.42;-11411.63
318.22;1;231.62;81.38;-11395.36
322.64;1;171.68;154.5;-9285.77
323.09;2;240.74;93.62;-9506.54
328.81;0;328.81;25.67;-9560.62
330.64;1;330.64;12;-10111.97
331.39;2;331.39;331.39;-9479.88
333.35;0;139.54;28.74;-10159.03
334.64;1;263;16;-10472.33
337.09;0;337.09;28.05;-10643.87
341.48;0;341.48;12.39;-11623.31
345.88;0;11.07;11.03;-11107.6
360.41;0;172.62;82.99;-9441.25
364.58;0;364.58;82.88;-9464.72
366.23;2;366.23;366.23;-9327.35
371.99;1;371.99;41.22;-10564.86
374.52;2;219.14;42.97;-10706.14
376.83;0;283.35;30.86;-8900.97
381;0;381;20.55;-10172.43
385.58;0;385.58;25.13;-10104.43
388.25;1;329.46;16.2;-11970.67
389.95;0;389.95;25.08;-10258.74
392.52;1;392.52;20.46;-9999.01
396.66;1;131.82;8.16;-13457.28
397.93;0;25.87;20.98;-10318.3
402.22;0;402.22;20.86;-10452.52
406.57;0;273.25;20.95;-10808.66
410.9;0;304.12;20.88;-11163.59
420.15;1;302.49;228.3;-8293.23
424.61;1;365.95;112.96;-9952.13
429.39;0;429.39;429.39;-8497.06
429.39;2;429.39;347.04;-9422.98
433.85;0;433.85;160.86;-9509.5
441.4;1;159.69;20.84;-10156.97
445.07;1;255.3;24.51;-10518.8
446.15;0;43.65;21.18;-10902.51
449.2;1;449.2;24.22;-10802.41
450.1;2;450.1;75.54;-9943.32
453.61;1;453.61;12.17;-11223.36
454.37;2;285.29;166.24;-9562.04
