#TimeStamp;Bot;Pod;OutputStation
45.21;5;57;1
48.43;2;6;0
52.52;2;6;0
56.68;2;6;0
57.01;3;36;2
60.92;2;6;0
61.1;3;36;2
65.1;2;6;0
65.26;3;36;2
69.3;2;6;0
69.68;3;36;2
71.68;0;34;1
73.68;2;6;0
73.88;3;36;2
75.73;0;34;1
77.73;2;6;0
78.3;3;36;2
79.76;0;34;1
81.77;2;6;0
82.4;3;36;2
85.82;2;6;0
86.82;3;36;2
90.24;2;6;0
91.22;3;36;2
94.6;2;6;0
95.64;3;36;2
99.02;2;6;0
100.1;3;36;2
103.19;2;6;0
103.39;5;53;1
104.52;3;36;2
106.99;2;6;0
107.56;5;53;1
108.94;3;36;2
111.41;5;53;1
113.38;3;36;2
113.65;4;5;0
115.53;5;53;1
117.58;3;36;2
117.62;4;5;0
121.55;3;36;2
121.76;4;5;0
125.55;3;36;2
126.03;4;5;0
130.08;4;5;0
132.57;1;22;2
134.01;4;5;0
136.63;1;22;2
137.13;0;59;1
138.16;4;5;0
141.05;1;22;2
141.25;0;59;1
142.38;4;5;0
145.05;1;22;2
145.25;0;59;1
146.58;4;5;0
149.25;1;22;2
149.42;0;59;1
150.63;4;5;0
153.29;1;22;2
153.63;0;59;1
154.67;4;5;0
158.05;0;59;1
158.72;4;5;0
162.47;0;59;1
162.76;4;5;0
166.84;4;5;0
170.92;4;5;0
175.09;4;5;0
179.19;4;5;0
180.26;5;17;1
183.13;4;5;0
184.3;5;17;1
186.55;3;54;2
188.48;5;17;1
190.52;2;46;0
190.61;3;54;2
192.53;5;17;1
194.54;2;46;0
195.02;3;54;2
196.56;5;17;1
198.6;2;46;0
200.42;5;17;1
202.6;2;46;0
206.65;2;46;0
210.69;2;46;0
214.41;2;46;0
218.73;2;46;0
220.57;1;9;2
222.78;2;46;0
224.62;1;9;2
226.82;2;46;0
228.67;1;9;2
230.88;2;46;0
231.29;0;21;1
232.76;1;9;2
234.92;2;46;0
235.34;0;21;1
236.83;1;9;2
239;2;46;0
239.47;0;21;1
240.97;1;9;2
243.43;2;46;0
243.43;0;21;1
247.51;0;21;1
247.59;2;46;0
251.64;2;46;0
255.68;2;46;0
259.73;2;46;0
260;3;30;2
263.99;3;30;2
266.31;4;31;0
268.26;3;30;2
270.52;4;31;0
272.2;3;30;2
274.41;4;31;0
274.56;5;40;1
276.33;3;30;2
278.56;4;31;0
278.61;5;40;1
280;3;30;2
282.61;4;31;0
282.83;5;40;1
284.33;3;30;2
286.42;4;31;0
286.99;5;40;1
288.12;3;30;2
290.65;4;31;0
291.04;5;40;1
292.26;3;30;2
294.7;4;31;0
296.37;3;30;2
298.74;4;31;0
300.42;3;30;2
302.78;4;31;0
304.71;3;30;2
306.83;4;31;0
310.85;4;31;0
323.29;0;10;1
323.91;2;57;0
327.5;0;10;1
328.33;2;57;0
331.55;0;10;1
332.62;2;57;0
333.59;1;14;2
335.42;0;10;1
336.41;2;57;0
337.63;1;14;2
339.42;0;10;1
340.75;2;57;0
341.68;1;14;2
343.63;0;10;1
345.72;1;14;2
347.68;0;10;1
352.1;0;10;1
356.26;0;10;1
362.43;3;25;2
366.51;3;25;2
370.73;3;25;2
371.7;5;18;1
375.07;3;25;2
375.84;5;18;1
379.38;3;25;2
379.89;5;18;1
383.43;3;25;2
383.72;5;18;1
386.97;4;49;0
387.69;3;25;2
391.18;4;49;0
391.73;3;25;2
395.6;4;49;0
395.78;3;25;2
399.38;4;49;0
400.2;3;25;2
403.65;4;49;0
404.49;3;25;2
408.07;4;49;0
408.91;3;25;2
412.5;4;49;0
413.08;0;37;1
413.36;3;25;2
416.62;4;49;0
417.13;0;37;1
417.13;3;25;2
421.21;0;37;1
423.45;2;38;0
425.43;0;37;1
427.5;2;38;0
429.5;0;37;1
429.97;1;48;2
431.48;2;38;0
433.59;0;37;1
433.77;1;48;2
435.51;2;38;0
437.73;0;37;1
438.01;1;48;2
439.27;2;38;0
442.01;0;37;1
442.31;1;48;2
443.44;2;38;0
446.26;0;37;1
446.43;1;48;2
447.48;2;38;0
450.39;0;37;1
450.39;1;48;2
451.45;2;38;0
454.48;0;37;1
454.48;1;48;2
455.56;2;38;0
458.9;0;37;1
458.9;1;48;2
462.94;0;37;1
462.94;1;48;2
467.37;1;48;2
470.12;5;45;1
471.41;1;48;2
474.16;5;45;1
475.49;1;48;2
478.41;5;45;1
479.61;1;48;2
482.7;5;45;1
486.5;5;45;1
486.5;3;43;2
490.78;5;45;1
490.78;3;43;2
492.35;4;25;0
494.47;3;43;2
494.82;5;45;1
496.42;4;25;0
498.84;3;43;2
498.89;5;45;1
500.71;4;25;0
502.89;3;43;2
503.31;5;45;1
504.82;4;25;0
506.93;3;43;2
508.86;4;25;0
510.98;3;43;2
515.02;3;43;2
519.07;3;43;2
523.15;3;43;2
527.19;3;43;2
531.24;3;43;2
535.28;3;43;2
539.32;3;43;2
543.37;3;43;2
547.41;3;43;2
551.46;3;43;2
552.78;0;54;1
555.5;3;43;2
557.13;0;54;1
559.19;3;43;2
561.09;0;54;1
562.43;2;56;0
563.55;3;43;2
565.18;0;54;1
566.6;2;56;0
568.85;0;54;1
570.55;2;56;0
570.55;1;8;2
574.8;2;56;0
574.8;1;8;2
578.78;2;56;0
578.78;1;8;2
582.77;2;56;0
582.85;1;8;2
584.15;5;27;1
586.85;2;56;0
586.85;1;8;2
588.51;5;27;1
590.89;2;56;0
590.89;1;8;2
592.56;5;27;1
594.82;2;56;0
594.82;1;8;2
596.61;5;27;1
598.91;1;8;2
598.95;2;56;0
600.55;5;27;1
602.98;1;8;2
603.37;2;56;0
604.94;5;27;1
607.41;1;8;2
607.45;2;56;0
609.36;5;27;1
611.45;1;8;2
611.5;2;56;0
613.45;5;27;1
615.5;1;8;2
617.52;5;27;1
619.54;1;8;2
619.59;4;6;0
