#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
6.35;0;1
7.73;0;3
10.4;0;1
11.49;0;1
13.9;0;2
15.81;0;1
19.1;0;1
20.14;0;1
23.43;0;1
24.62;0;1
29.94;0;1
31.17;0;2
32.41;0;2
33.54;0;1
34.62;0;2
35.71;0;1
37.09;0;3
38.12;0;1
39.13;0;1
40.42;0;2
42.88;0;1
45.51;0;1
47.96;0;1
52.01;0;1
53.02;0;1
54.72;0;1
55.8;0;1
56.96;0;1
59.63;0;1
61.3;0;1
69.88;0;1
70.97;0;1
79.8;0;1
81.96;0;1
83.1;0;1
86.6;0;1
92.64;0;1
102.57;0;1
106.01;0;1
109.65;0;1
117.58;0;1
118.67;0;1
120;0;1
121.09;0;1
123.5;0;1
127.21;0;1
128.25;0;2
130.12;0;1
132.62;0;1
137.08;0;1
138.12;0;1
139.75;0;1
141.63;0;1
150.01;0;1
151.33;0;1
152.54;0;1
154.58;0;1
156.05;0;1
157.17;0;1
163.34;0;1
165.27;0;1
166.29;0;3
168.96;0;1
170.21;0;1
172.18;0;1
176.54;0;1
177.63;0;1
186.23;0;1
187.77;0;1
191.97;0;1
194.84;0;1
195.93;0;1
197.69;0;1
199.06;0;2
200.42;0;1
203.07;0;1
204.2;0;1
206.24;0;1
207.9;0;1
209.15;0;1
210.52;0;1
211.62;0;1
212.69;0;1
213.78;0;1
215.15;0;1
219.4;0;1
221.71;0;1
222.78;0;1
224.62;0;1
227.17;0;1
228.21;0;2
230.25;0;1
234.42;0;1
235.46;0;1
238.76;0;1
240;0;1
241.39;0;1
244.01;0;1
245.3;0;1
247.35;0;1
250.1;0;1
251.26;0;1
252.57;0;1
254.85;0;1
258.07;0;1
260.81;0;1
262.28;0;1
263.32;0;1
264.98;0;1
267.74;0;1
270.56;0;1
273.11;0;1
274.2;0;1
275.91;0;1
276.91;0;1
283;0;1
287.03;0;1
291.79;0;1
293.95;0;1
295;0;1
296.04;0;1
298.46;0;1
301.97;0;1
305.62;0;1
306.78;0;1
307.98;0;2
309.34;0;1
311.62;0;1
313.78;0;1
314.87;0;1
315.87;0;1
317.48;0;1
319.28;0;1
320.41;0;1
322.17;0;1
323.24;0;1
327.5;0;1
334.29;0;1
336.96;0;1
338.1;0;1
339.37;0;2
342.54;0;1
343.63;0;2
348.66;0;1
349.91;0;1
351.12;0;1
353.59;0;1
354.98;0;1
356.21;0;3
358.48;0;1
