#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.77;200;200;0;52.21;0;59.77;0;0.36
119.65;200;200;0;90.91;0;117.24;0;0.38
179.72;200;200;0;123.68;0;172.97;0;0.42
239.64;200;200;0;148.64;0;223.83;0;0.4
299.97;200;200;0;184.93;0;259.8;0;0.39
359.65;200;200;0;218.22;0;334.06;0;0.34
419.96;200;200;0;227.77;0;365.39;0;0.42
479.66;200;200;0;252.15;0;424.85;0;0.42
539.79;200;200;0;267.39;0;477.03;0;0.48
599.86;200;200;0;213.37;0;430.38;0;0.58
659.69;200;200;0;271.8;0;541.06;0;0.48
720;200;200;0;292.17;0;555.3;0;0.47
779.99;200;200;0;291.22;0;512.55;0;0.56
839.97;200;200;0;345.17;0;707.42;0;0.46
899.95;200;200;0;360.3;0;638.55;0;0.55
959.97;200;200;0;381.86;0;664.74;0;0.55
1019.8;200;200;0;359.45;0;723.36;0;0.57
1079.88;200;200;0;348.07;0;780.43;0;0.61
1139.8;200;200;0;329.35;0;814.7;0;0.61
1199.91;200;200;0;373.32;0;827.37;0;0.63
1259.92;200;200;0;386.55;0;867.69;0;0.64
1319.92;200;200;0;385.61;0;989.82;0;0.64
1379.92;200;192;0;352.06;0;971.38;0;0.66
1439.96;200;170;0;386.62;0;948.9;0;0.66
1499.99;200;149;0;414.43;0;1117.13;0;0.61
1559.97;200;139;0;450.63;0;1269.22;0;0.62
1619.71;200;135;0;459.58;0;1339.03;0;0.57
1679.73;200;127;0;381.35;0;1424.1;0;0.59
1739.95;200;123;0;417.78;0;1440.99;0;0.6
1799.71;200;118;0;455.29;0;1527.97;0;0.59
