#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.9;200;200;0;53.52;0;59.9;0;0.37
119.9;200;200;0;82.35;0;108.43;0;0.32
179.89;200;200;0;127.1;0;170.71;0;0.29
239.88;200;200;0;162.47;0;232.14;0;0.28
299.98;200;200;0;198.36;0;284.94;0;0.25
359.95;200;200;0;221.84;0;335.17;0;0.27
419.89;200;200;0;237.4;0;376.13;0;0.27
479.98;200;200;0;267.3;0;396.89;0;0.33
539.96;200;200;0;323.74;0;483.76;0;0.29
599.99;200;200;0;306.71;0;549.26;0;0.28
659.96;200;200;0;349.16;0;580.44;0;0.33
719.79;200;200;0;374.08;0;595.25;0;0.31
779.82;200;200;0;416.43;0;637.15;0;0.34
839.83;200;200;0;417.62;0;691.17;0;0.41
899.89;200;200;0;449.84;0;771.62;0;0.38
959.74;200;200;0;398.14;0;721.79;0;0.46
1019.8;200;200;0;388.39;0;765.99;0;0.5
1079.58;200;200;0;437.58;0;755.27;0;0.42
1139.98;200;200;0;436.1;0;897.55;0;0.47
1200;200;200;0;396.02;0;834.26;0;0.57
1259.96;200;200;0;445.12;0;922.85;0;0.52
1319.9;200;200;0;470.26;0;867.83;0;0.52
1379.64;200;190;0;477.83;0;1141.56;0;0.46
1439.65;200;178;0;493.04;0;1190.82;0;0.47
1500;200;168;0;466.37;0;1163.42;0;0.53
1559.67;200;154;0;435.46;0;1363.19;0;0.44
1619.86;200;148;0;406.13;0;1318.11;0;0.43
1679.83;200;127;0;416.11;0;1446.26;0;0.46
1739.85;200;121;0;448.21;0;1548.11;0;0.42
1799.99;200;121;0;497.6;0;1613.08;0;0.4
