#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.43;0;45.43;45.43;-8854.41
49.51;0;49.51;49.51;-9294.3
53.72;0;53.72;53.72;-8965.5
58.35;0;58.35;12.81;-10269.92
61.51;2;61.51;61.51;-9764.68
62.81;0;62.81;17.27;-10110.44
64.05;1;64.05;64.05;-9340.02
66.06;2;66.06;66.06;-9764.46
66.85;0;66.85;17.27;-10299.4
68.27;1;68.27;68.27;-9564.03
70.14;2;70.14;11.72;-10360.31
70.9;0;70.9;16.89;-10459.69
72.14;1;72.14;10.22;-9931.7
74.26;2;74.26;12.33;-11602.71
75.06;0;75.06;16.63;-10520.96
76.15;1;76.15;11.8;-10040.33
78.94;0;78.94;16.09;-10621.99
80.84;1;80.84;12.45;-10347.81
85.3;1;85.3;12.87;-10443.83
87.3;0;87.3;20.34;-11167.64
89.45;1;89.45;12.97;-10999.51
91.24;0;32.82;20.23;-11242.32
93.28;1;93.28;12.38;-11191.68
93.57;2;93.57;14.42;-10723.1
97.65;1;97.65;12.3;-11227.81
98.53;0;98.53;98.53;-9240.79
109.78;1;109.78;109.78;-9553.2
114.62;0;114.62;16.93;-10909.11
117.79;1;117.79;7.92;-10209.3
118.68;0;118.68;19.87;-10929.73
121.98;1;121.98;12.11;-11020
122.86;0;122.86;8;-11296.78
126.31;1;53.88;8.36;-12317.21
149.71;0;82.74;58.15;-10595.8
153.71;0;153.71;30.76;-8678.91
154.83;2;154.83;154.83;-9561.25
158.09;0;158.09;8.25;-11147.98
159.28;2;109.7;84.85;-10562.31
162.37;0;44.42;8.49;-11731.43
163.81;2;163.81;9.92;-8804.69
167.92;2;167.92;12.88;-10158.9
172.38;2;172.38;12.92;-10566.05
176.85;1;176.85;79.16;-10052.09
180.78;2;180.78;16.9;-10960.36
186.95;0;186.95;99.43;-10164.19
189.28;1;189.28;16.85;-10966.5
193.72;1;70.77;16.62;-11717.4
195.24;0;18.15;14.4;-9610.78
196.29;2;196.29;125.9;-9825.92
200.19;2;200.19;200.19;-9554.32
201.79;1;201.79;201.79;-9460.35
204.08;2;204.08;10.22;-10238.53
205.55;1;205.55;205.55;-9462.72
208.37;2;208.37;12.04;-10246.47
210.11;1;100.24;16.25;-9701.54
212.5;2;212.5;12.1;-10461.51
214.33;1;214.33;13.92;-9827.38
216.96;2;216.96;12.51;-11032.22
218.93;1;218.93;17.1;-10286.56
221.38;2;221.38;12.89;-11342.53
223.27;1;125.58;17.32;-10503.73
225.81;2;225.81;13.27;-12190.39
227.39;1;227.39;17.02;-11478.61
231.89;1;138.33;17.35;-11777.79
233.23;0;233.23;233.23;-9068.24
237.79;0;237.79;87.95;-11066.79
246.46;0;246.46;51.17;-10803.2
250.9;0;180.51;18.72;-9958.96
254.87;0;254.87;21.24;-10037.54
265.96;1;265.96;265.96;-9146.31
272.47;0;272.47;110.05;-10030.74
284.51;0;205.36;38.01;-9785.19
286.88;2;286.88;114.46;-9494.84
290.93;2;290.93;110.09;-9607.78
292.49;0;292.49;37.43;-9551.03
296.9;0;296.9;24.31;-9728.04
297.48;1;297.48;69.72;-10435.29
301.28;0;202.46;28.69;-10174.45
303.45;2;303.45;82.02;-10461.45
309.37;0;36.78;24.63;-9981.98
311.57;2;116.28;26.83;-8866.62
313.49;0;26.56;20.6;-10157.97
315.7;2;315.7;28.77;-9011.46
317.61;0;123.75;20.55;-11108.94
320.12;2;232.6;28.78;-9913.64
322;0;224.31;20.52;-11780.29
324.54;2;27.02;21.02;-9647.4
326.48;0;200.03;16.95;-11797.16
329.09;2;329.09;17.48;-10209.38
330.36;0;284.82;16.78;-12338.02
332.99;2;332.99;17.04;-10311.94
344.46;2;344.46;344.46;-9460.62
348.45;1;348.45;348.45;-9110.34
349.96;0;349.96;349.96;-8868.65
352.76;1;352.76;8.07;-9821.56
357.18;1;357.18;8.46;-10366.17
358.03;0;358.03;13.35;-10131.98
361.79;1;361.79;8.76;-10638.4
362.47;0;362.47;12.47;-10492.28
365.77;1;365.77;8.32;-10715.39
370.29;1;370.29;8.42;-11381.26
386.39;1;386.39;386.39;-9247.64
403;1;403;16.19;-10246.16
406.2;0;341.86;155.26;-8740.12
407.45;1;57.45;20.65;-9621.34
410.7;0;204.75;88.62;-9615.85
411.84;1;411.84;8.77;-10468.3
415.88;1;339.4;8.38;-10590.48
418.71;0;418.71;56.2;-9888.91
420;1;198.57;8.08;-10670.39
422.79;0;119.27;19.72;-9276
424.08;1;424.08;8.08;-11003.06
426.83;0;426.83;20.55;-10126.6
431.38;0;431.38;20.64;-11612.46
431.38;2;431.38;106.68;-9640.72
435.75;0;435.75;16.84;-11751.74
435.75;2;435.75;12.67;-9620.62
