#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.97;200;200;0;52.37;0;59.97;0;0.26
119.99;200;200;0;92.44;0;114.44;0;0.21
179.98;200;200;0;137.18;0;176.36;0;0.22
239.98;200;200;0;161;0;237.85;0;0.24
299.99;200;200;0;184.94;0;265.72;0;0.33
359.91;200;200;0;207.96;0;337.17;0;0.26
419.78;200;200;0;237.77;0;390.42;0;0.33
479.95;200;200;0;266.11;0;401.92;0;0.35
539.71;200;200;0;298.84;0;443.73;0;0.34
599.96;200;200;0;286.22;0;521.53;0;0.36
659.97;200;200;0;312.71;0;604.02;0;0.34
719.94;200;200;0;297.81;0;619.28;0;0.36
779.66;200;200;0;350.32;0;657.81;0;0.41
839.9;200;200;0;343.58;0;713.84;0;0.41
899.68;200;200;0;381.09;0;752.57;0;0.42
959.59;200;200;0;413.08;0;758.18;0;0.46
1019.82;200;200;0;445.19;0;813.87;0;0.47
1079.79;200;200;0;426.33;0;831.08;0;0.48
1139.84;200;200;0;478;0;871.49;0;0.49
1199.94;200;200;0;424.67;0;860.02;0;0.56
1259.95;200;200;0;469.12;0;899.89;0;0.48
1319.81;200;200;0;477.25;0;951.77;0;0.45
1379.62;200;200;0;505.61;0;984;0;0.5
1439.66;200;186;0;564.2;0;1096.31;0;0.5
1499.88;200;182;0;576.96;0;1121.8;0;0.49
1560;200;175;0;574.16;0;1151.07;0;0.54
1619.94;200;163;0;554.8;0;1123.11;0;0.6
1679.87;200;148;0;549.96;0;1127.23;0;0.63
1739.72;200;136;0;589.56;0;1399.34;0;0.54
1799.96;200;132;0;589;0;1498.29;0;0.5
