#TimeStamp;Bot;Pod;OutputStation
41.3;2;46;0
45.54;2;46;0
49.58;2;46;0
54;2;46;0
57.88;3;24;2
58.42;2;46;0
60.06;5;44;1
61.93;3;24;2
62.85;2;46;0
64.34;5;44;1
66.34;3;24;2
66.97;2;46;0
68.39;5;44;1
70.39;3;24;2
71.01;2;46;0
72.43;5;44;1
75.1;2;46;0
76.48;5;44;1
77.61;1;30;2
79.15;2;46;0
80.9;5;44;1
81.57;1;30;2
83.36;2;46;0
85.35;5;44;1
85.57;1;30;2
87.52;2;46;0
89.52;5;44;1
89.61;1;30;2
93.57;5;44;1
94.77;4;45;0
97.69;5;44;1
98.82;4;45;0
102.74;4;45;0
105.61;0;57;1
106.71;4;45;0
109.87;0;57;1
110.56;4;45;0
113.91;0;57;1
114.86;4;45;0
117.95;0;57;1
118.91;4;45;0
122.02;0;57;1
145.65;2;31;0
149.84;2;31;0
150.92;3;34;2
153.89;2;31;0
155.04;3;34;2
158.13;2;31;0
159.46;3;34;2
163.88;3;34;2
167.97;3;34;2
169.06;5;2;1
172.43;3;34;2
172.85;5;2;1
176.58;3;34;2
177.1;5;2;1
178.89;4;44;0
180.85;3;34;2
181.44;5;2;1
182.99;4;44;0
184.99;3;34;2
185.24;5;2;1
187.19;4;44;0
189.52;5;2;1
191.21;4;44;0
191.91;1;55;2
196.33;1;55;2
197.67;0;42;1
200.41;1;55;2
201.83;0;42;1
204.45;1;55;2
205.95;0;42;1
208.5;1;55;2
210.37;0;42;1
212.55;1;55;2
214.54;0;42;1
217;1;55;2
218.98;0;42;1
221.43;1;55;2
223.34;0;42;1
227.76;0;42;1
229.44;2;51;0
233.63;2;51;0
238.05;2;51;0
242.23;2;51;0
246.5;2;51;0
250.94;2;51;0
261.84;5;50;1
266.01;5;50;1
268.47;4;43;0
270.16;5;50;1
272.59;4;43;0
274.29;5;50;1
276.47;4;43;0
278.29;5;50;1
280.47;4;43;0
282.42;5;50;1
282.78;3;59;2
284.74;4;43;0
286.33;5;50;1
286.93;3;59;2
288.51;4;43;0
291.35;3;59;2
292.89;4;43;0
293.11;0;2;1
295.11;3;59;2
297.07;4;43;0
297.52;0;2;1
299.48;3;59;2
301.48;4;43;0
301.57;0;2;1
303.52;3;59;2
305.2;4;43;0
305.61;0;2;1
307.54;3;59;2
309.52;4;43;0
311.61;3;59;2
313.58;4;43;0
315.95;3;59;2
317.66;4;43;0
320.28;3;59;2
322.08;4;43;0
324.7;3;59;2
326.52;4;43;0
329.14;3;59;2
330.64;4;43;0
333.26;3;59;2
334.84;4;43;0
340.64;1;31;2
341.74;2;9;0
344.68;5;3;1
344.68;1;31;2
345.66;2;9;0
348.45;1;31;2
348.73;5;3;1
350;2;9;0
352.71;1;31;2
353.03;5;3;1
353.87;2;9;0
357.45;5;3;1
358.07;2;9;0
361.87;5;3;1
366;5;3;1
382.48;0;8;1
386.81;0;8;1
391.03;0;8;1
394.89;0;8;1
398.83;0;8;1
401.95;4;5;0
403.07;0;8;1
406.28;4;5;0
407.5;0;8;1
410.74;4;5;0
411.92;0;8;1
414.67;4;5;0
416;0;8;1
418.91;4;5;0
420.04;0;8;1
423.08;4;5;0
423.12;1;18;2
427.12;4;5;0
427.12;1;18;2
431.43;4;5;0
431.43;1;18;2
435.85;4;5;0
435.85;1;18;2
440.22;4;5;0
440.27;1;18;2
444.03;4;5;0
447.78;3;44;2
448.25;4;5;0
450.96;5;29;1
451.83;3;44;2
451.87;4;5;0
454.86;5;29;1
455.87;3;44;2
459.01;5;29;1
459.43;2;3;0
459.75;3;44;2
463.43;2;3;0
463.43;5;29;1
463.89;3;44;2
467.25;5;29;1
467.47;2;3;0
471.47;2;3;0
471.47;5;29;1
475.45;2;3;0
475.52;5;29;1
479.49;2;3;0
483.23;0;41;1
487.51;0;41;1
491.55;0;41;1
495.59;0;41;1
499.64;0;41;1
503.68;0;41;1
507.72;0;41;1
511.77;0;41;1
512.42;4;4;0
515.81;0;41;1
516.53;4;4;0
519.86;0;41;1
520.95;4;4;0
523.92;0;41;1
525.17;1;21;2
525.39;4;4;0
528.02;0;41;1
529.3;1;21;2
529.81;4;4;0
532.37;0;41;1
533.5;1;21;2
534.23;4;4;0
537.43;1;21;2
538.34;4;4;0
541.62;1;21;2
545.66;2;46;0
545.7;1;21;2
549.7;2;46;0
550.16;1;21;2
553.71;2;46;0
554.17;5;35;1
554.26;1;21;2
557.35;2;46;0
558.17;5;35;1
558.64;1;21;2
562.22;5;35;1
562.64;1;21;2
566.59;5;35;1
569.35;3;58;2
570.68;5;35;1
573.44;3;58;2
574.32;5;35;1
577.9;3;58;2
578.72;5;35;1
582.32;3;58;2
582.93;5;35;1
586.08;3;58;2
586.99;5;35;1
591.41;5;35;1
594.24;4;57;0
595.57;5;35;1
598.42;4;57;0
599.75;5;35;1
602.46;4;57;0
603.79;5;35;1
606.61;4;57;0
607.84;5;35;1
615.13;0;40;1
619.18;0;40;1
623.01;0;40;1
625.65;2;55;0
627.22;0;40;1
629.84;2;55;0
631.27;0;40;1
633.76;2;55;0
633.89;1;25;2
635.32;0;40;1
637.89;1;25;2
639.39;0;40;1
641.93;1;25;2
643.15;0;40;1
652.15;3;7;2
656.34;3;7;2
660.41;3;7;2
664.79;3;7;2
667.3;4;38;0
668.59;3;7;2
672.84;3;7;2
689.7;5;18;1
693.8;5;18;1
701.3;2;37;0
705.57;2;37;0
707.39;1;15;2
711.28;1;15;2
