#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47;0;47;47;-8852.84
51.1;0;51.1;51.1;-9338.74
55.94;1;55.94;55.94;-9578.09
57.44;2;57.44;57.44;-9747.64
60;1;60;12.51;-10056.48
63.65;0;63.65;16.58;-9879.7
68.09;0;68.09;16.6;-10314.04
72.18;0;72.18;8.46;-10417.83
74.36;1;74.36;74.36;-9344.16
76.25;0;76.25;8.11;-10452.88
78.03;2;78.03;78.03;-9733.24
80.34;0;80.34;8.11;-10968.07
84.41;0;84.41;8.09;-11589.41
88.87;0;88.87;8.49;-11662.67
90;2;90;17.76;-11337.14
90.78;1;90.78;18.55;-9950.92
94.49;2;94.49;16.17;-12335.22
95.25;1;95.25;20.58;-10271.01
99.15;2;8.18;7.76;-11539.54
99.2;1;99.2;8.23;-10601.73
99.61;0;99.61;99.61;-9201.85
103.22;1;103.22;7.82;-10620.13
103.52;0;103.52;103.52;-9240.29
107.41;1;107.41;7.97;-11569.56
107.7;0;60.63;18.77;-9384.77
111.62;0;111.62;20.22;-9892.23
115.79;0;115.79;16.14;-10058.52
120;0;120;16.3;-10828.38
123.89;0;123.89;16.14;-11949.39
128.33;0;128.33;16.55;-12670.15
129.83;2;129.83;129.83;-9624.68
136;1;136;136;-9322.79
140;1;140;140;-9492.3
148.51;1;148.51;40.81;-10992.64
152.64;1;152.64;16.45;-10521.38
156.74;1;156.74;20.56;-10348.44
157.75;0;157.75;110.68;-10033.44
160.88;1;61.44;20.65;-10532.98
165.26;1;165.26;16.61;-11398.66
166.16;0;166.16;9.37;-11954.56
169.32;1;88.94;16.59;-12130.71
183.66;1;183.66;183.66;-9228.61
189.95;2;189.95;132.26;-10538.03
194;2;194;194;-9624.95
202.46;2;202.46;18.75;-9822.47
203.92;1;143.8;34.31;-9474.28
216.29;2;216.29;216.29;-9499.79
220.56;2;220.56;220.56;-9557.27
222.67;0;222.67;98.37;-10084.95
224.43;2;224.43;94.56;-9674.28
226.76;0;226.76;226.76;-9112.57
228.77;2;125.07;34.62;-9610.49
232.68;2;232.68;30.11;-10195.96
234.31;1;234.31;50.6;-10222.9
236.82;2;236.82;20.16;-10852.14
238.73;1;238.73;77.65;-10494.03
239.19;0;239.19;18.49;-9817.17
243.61;0;154.68;20.86;-10550.39
247.18;1;247.18;20.39;-10158.89
247.93;0;25.18;21.13;-10359.66
251.15;1;251.15;16.8;-10443.44
252.36;0;252.36;13.13;-11793.68
255.41;1;255.41;16.63;-11450.6
259.74;1;152;12.51;-11956.56
263.96;0;263.96;263.96;-8755.26
268.08;0;168.43;20;-10891.01
276.31;0;276.31;16.32;-10321.27
280.16;0;119.08;16.15;-10419.88
281.92;2;281.92;281.92;-9548.6
284.53;0;208.21;16.1;-10907.15
285.84;2;285.84;186.64;-9736.37
288.54;0;288.54;12.08;-10960.63
290.79;1;290.79;230.67;-11553.31
292.67;0;224.53;12.16;-11380.91
295.22;1;295.22;91.25;-9354.39
296.75;0;224.52;12.18;-11597.16
303.76;1;303.76;43.77;-10230.2
308.05;1;308.05;21.55;-10847.73
312.56;1;312.56;21.56;-12103.65
314.49;2;314.49;314.49;-9379.09
318.65;2;318.65;93.9;-9878.57
327.57;1;327.57;71.87;-9800.15
335.52;1;335.52;27.31;-11205.2
338.96;2;136.39;52.88;-10701.4
339.57;0;339.57;219.31;-9921.34
339.57;1;339.57;26.94;-9936.41
343.25;2;343.25;30.62;-9500.26
343.57;1;343.57;15.79;-10086.89
347.84;2;35.21;33.21;-8317.94
347.91;1;347.91;20.13;-10301.25
351.67;2;351.67;32.98;-10106.9
355.93;2;118.93;16.78;-10175.24
360.34;2;91.92;16.77;-11831.07
377.06;2;124.63;95.03;-8328.22
381.4;2;381.4;381.4;-9444.8
385.77;2;385.77;165.07;-10416.06
386.82;1;386.82;221.32;-9092
391.12;1;391.12;87.29;-10470.62
397.79;0;397.79;105.04;-9905.41
405.85;0;358.37;14.33;-9033.01
407.61;1;407.61;21.72;-9948.49
410.03;0;410.03;12.18;-9615.77
410.03;2;410.03;32.64;-10590.16
411.86;1;411.86;24.76;-9979.66
414.07;0;150.07;8.17;-9684.57
414.07;2;414.07;36.68;-10781.46
416.11;1;320.72;24.59;-10065.91
418.28;2;418.28;36.81;-11644.03
420.08;1;28.56;12.23;-9706.83
422.33;2;40.86;36.44;-10686.83
424.33;1;38.44;12.06;-10069.91
426.36;2;426.36;16.09;-11795.27
428.4;1;189.16;12.09;-10176.57
430.42;2;20.15;16.11;-11055.73
432.45;1;432.45;12.09;-10311.36
434.42;2;207.62;16.07;-12035.76
436.47;1;16.11;12.07;-8056.87
439.04;0;439.04;99.17;-8331.82
440.42;1;440.42;11.98;-10482.11
443.05;0;443.05;443.05;-8803.97
444.93;1;308.75;12.44;-10709.25
445;2;445;84.58;-9218.21
449.2;1;292.41;12.66;-10964.42
453.27;1;67.38;12.68;-11005.19
455.04;0;455.04;20.51;-10898.01
457.24;2;457.24;16.24;-10003.43
457.35;1;14.15;12.35;-10024.76
459.29;0;81.9;20.21;-10996.94
461.1;2;461.1;15.85;-10044.39
461.92;1;175.42;12.67;-11112.75
463.05;0;242.35;19.85;-11055.08
465.01;2;19.76;7.7;-10268.86
467.42;0;22.42;12.17;-10430.77
468.46;1;153.83;120.5;-9646.17
469.05;2;156.42;7.7;-10356.85
471.48;0;471.48;12.15;-11166.5
473.46;2;307.96;8.06;-10464.47
475.92;0;351.62;12.54;-11399.99
480.12;0;14.73;12.66;-10317.75
484.54;0;19.14;13.01;-11334.29
484.54;1;52.04;19.14;-10377.64
488.61;0;195.86;12.64;-11434.46
488.61;1;58.12;20.02;-10768.23
492.65;0;16.68;12.26;-10803.06
492.65;1;492.65;8.02;-10832.81
496.69;0;57.6;12.06;-11502.62
496.69;1;397.48;8.01;-11317.87
500.79;0;453.72;12.11;-12310.91
500.79;1;12.11;8.07;-9982.95
505.22;1;505.22;8.46;-11531.34
509.26;1;24.63;8.43;-11638.81
513.08;0;16.32;16.28;-11351.7
517.07;0;16.24;15.82;-11486.94
518.11;2;518.11;289.3;-9710.82
522.77;2;522.77;88.24;-9600.45
524.4;0;354.79;110.09;-10721.37
526.91;2;526.91;53.41;-9546.19
528.53;0;268.54;11.18;-8781.3
530.26;1;530.26;190.39;-10739.6
531.53;2;531.53;14.18;-9796.74
532.84;0;118.53;10.02;-9810.47
535.51;2;535.51;17.11;-9919.33
536.84;0;102.3;12.02;-10007.46
540.84;0;60.45;11.97;-10955.29
546.52;1;57.84;23.7;-9583.56
550.51;2;550.51;194.51;-10170.42
551.02;1;199.07;20.65;-9863.52
555.36;1;258.57;8.56;-10129.18
560;1;98.04;8.77;-10480.26
564.11;1;172.59;8.5;-10839.36
572.48;1;158.17;12.43;-11582.73
574.28;0;89.65;77.52;-10228.26
576.28;1;44.69;11.82;-11810.88
582.36;0;176.46;41.37;-11011.63
583.07;1;170.8;121.11;-9685.7
590.96;0;14.31;14.27;-10173.98
591.4;1;591.4;8.75;-9851.21
595.28;1;595.28;11.8;-10428.45
596.09;2;596.09;68.85;-11117.87
599.28;1;599.28;7.75;-10706.79
600.29;2;8.76;8.71;-11574.79
645.04;0;645.04;392.61;-9207.33
647.38;1;366.87;189.65;-9604.07
663.8;1;206.07;18.69;-9171.09
666.49;2;666.49;134.9;-9684.65
668.42;1;227.42;20.8;-9660.8
672.43;1;80.85;8.39;-10540.1
673.01;0;600.77;544.63;-9732.71
676.81;1;126.25;8.35;-10745.72
677.01;0;130.2;102.53;-9218.43
678.89;2;558.64;14.85;-9328.22
680.68;1;120.63;7.92;-11681.81
682.94;2;147.31;16.39;-9355.71
684.72;1;129.12;7.76;-12928.69
685.35;0;166.95;16.88;-12087.41
686.89;2;213.39;7.93;-9651.85
691.4;2;107.92;8.39;-9776.54
695.76;2;695.76;8.71;-9776.35
700;2;391.79;8.55;-9786.36
700.29;1;700.29;700.29;-8961.85
704.06;2;704.06;8.2;-9875.3
704.72;1;465.94;19.66;-9218.03
708.69;2;453;8.4;-10060.78
709.09;1;709.09;13.22;-10141.99
712.9;2;278.37;8.57;-10096.87
713.42;1;605.72;13.09;-10527.66
717.1;2;587.23;8.37;-10290.01
