#TimeStamp;DistanceTraveled
59.58;189.99
119.91;91.64
179.98;166.33
239.95;125.86
299.99;136.64
360;145.94
419.86;120.75
479.71;157.11
539.75;189.68
599.69;161.63
659.89;189.61
720;178.16
779.66;130.95
839.87;186.37
899.99;157.41
959.86;163.27
1019.99;130.3
1079.61;159.59
1139.99;175.34
1199.61;160.48
1259.81;130.48
1319.94;142
1379.79;186.8
1439.9;203.81
1499.98;172.56
1559.81;221.07
1619.96;201.1
1679.83;186.33
1739.82;194.25
1799.67;226.66
