Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;260;188;31;34.60184611016594;602.224125475977;4.04444444444448;81.65795097476041;8.387096774193548;808.0945670075425;1800
OutputStation1;35.50;9.50;267;197;33;33.31462678746567;276.1307371704127;8.42277777777781;75.52666666666677;8.090909090909092;781.2284124554782;1800
OutputStation2;0.50;6.50;252;190;33;31.21556080394879;634.4924983047329;4.04444444444448;80.90999999999985;7.636363636363637;831.5720133440411;1800
