#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.82;200;200;0;52.07;0;59.82;0;0.27
119.99;200;200;0;91.21;0;119.99;0;0.23
179.99;200;200;0;132.53;0;172.44;0;0.25
239.93;200;200;0;157.7;0;224.06;0;0.26
299.88;200;200;0;184.62;0;273.56;0;0.24
359.91;200;200;0;172.31;0;297.3;0;0.27
419.77;200;200;0;208.31;0;340.21;0;0.3
479.66;200;200;0;220.15;0;354.46;0;0.26
539.82;200;200;0;248.52;0;430.95;0;0.28
599.96;200;200;0;289.83;0;470.15;0;0.28
659.88;200;200;0;329.35;0;571.79;0;0.27
719.97;200;200;0;320.33;0;607.8;0;0.33
779.89;200;200;0;318.24;0;641.84;0;0.33
839.94;200;200;0;331.55;0;685.61;0;0.35
899.97;200;200;0;344.61;0;765.14;0;0.38
959.95;200;200;0;352.7;0;835.49;0;0.36
1019.83;200;200;0;380.78;0;845.4;0;0.41
1079.93;200;200;0;368.31;0;863.1;0;0.44
1139.89;200;200;0;351.65;0;929.22;0;0.42
1199.97;200;200;0;393.53;0;1018.04;0;0.39
1259.83;200;200;0;378.1;0;999.34;0;0.45
1319.8;200;200;0;371.43;0;1021.6;0;0.45
1379.7;200;197;0;414.15;0;1117.29;0;0.42
1439.95;200;192;0;337.22;0;1170.82;0;0.41
1499.79;200;183;0;352.46;0;1162.88;0;0.43
1559.97;200;157;0;403.98;0;1156.93;0;0.42
1619.61;200;150;0;391.52;0;1242.09;0;0.41
1679.93;200;139;0;385.49;0;1478.22;0;0.41
1739.6;200;130;0;413.82;0;1511.56;0;0.47
1799.58;200;124;0;413.37;0;1616.09;0;0.47
