#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;3;19.62321067575696;0.8598637421955747;18.568427124745995;20.310093791413237
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.228888888889287;0;19.228888888889287;19.228888888889287
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.185324673484246;9.775767420969731E-05;16.1783333333334;16.192316013635093
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;21.371666666667352;0;21.371666666667352;21.371666666667352
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.126760458079616;0;18.126760458079616;18.126760458079616
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.163888888889005;0;17.163888888889005;17.163888888889005
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;19.54777777777781;0;19.54777777777781;19.54777777777781
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.610649346968671;0.0835950617285839;14.406204902523996;14.815093791413346
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;14.174475708248716;0.10101633172481757;13.857777777777756;14.493427124746233
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;8;12.56779040081964;0.5176875552065794;11.756204902523962;14.018982680301633
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;4;18.945930721208754;2.1394983821686044;17.457056218167736;20.961111111111222
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.71777777777811;0;17.71777777777811;17.71777777777811
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.534906208587245;0;16.534906208587245;16.534906208587245
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;3;13.623333333333392;0.19552067901224934;13.347222222222399;14.133333333333269
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;14.256194113137667;0.326386577299138;13.852222222222508;14.660166004052826
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.612175326515796;0.06317653288370613;14.434444444444466;14.789906208587126
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;19.562954571217915;0.8623938823337838;18.906298693937515;20.219610448498315
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.226111111111322;0;18.226111111111322;18.226111111111322
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;15.781789324243354;0.34401756875151646;15.124256861618619;16.251111111111186
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;16.96194444444484;0.29945200617267603;16.5750000000005;17.348888888889178
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;5;16.631183267072608;0.25392864321594766;16.034523850012647;17.243888888889387
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;13.891204902523953;0;13.891204902523953;13.891204902523953
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;12.87338022903981;0.0671878364359326;12.690093791412892;13.056666666666729
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;2;18.2123160136357;4.370384286594081;16.734076471715298;19.690555555556102
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;17.690649346968144;0;17.690649346968144;17.690649346968144
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;3;17.258333333333894;3.5589928373746167;15.6149062085874;19.31833333333384
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;13.976666666666631;0;13.976666666666631;13.976666666666631
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;13.916388888888775;3.503892746913025;12.59277777777777;15.239999999999782
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;3;14.959629629629825;0.5202673868312933;14.379444444444744;15.767222222222472
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;3;16.24537037037057;0.10330689300431968;15.874444444444293;16.441666666667402
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;3;16.892469935016038;0.2000405250440429;16.522316013635077;17.389444444444507
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;17.533333333333303;0;17.533333333333303;17.533333333333303
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;2;18.305313884098496;0.3722550529829552;17.87388888888904;18.73673887930795
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;3;15.210185185185201;0.4283834362139425;14.591666666666697;15.895555555555518
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;2;15.521064215404692;2.5489920114795432;14.392128430809407;16.649999999999977
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;4;14.025694444444568;0.391541435185341;13.622222222222263;14.953888888889196
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;3;16.932717647809834;19.416171725281412;14.264444444444393;22.01870849898478
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;3;16.34858104612719;0.7059220164669313;15.54509379141291;17.221204902524278
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;2;17.010277777778242;0.629068055555559;16.449444444444907;17.571111111111577
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;17.55611111111284;0;17.55611111111284;17.55611111111284
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;1;12.802222222222099;0;12.802222222222099;12.802222222222099
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;1;12.95814575050747;0;12.95814575050747;12.95814575050747
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;13.803611111111195;0.002185339506151327;13.770555555555802;13.836666666666588
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;2;14.979999999999961;0.5078080246910835;14.476111111111209;15.483888888888714
