#TimeStamp;DistanceTraveled
59.97;214.09
119.65;111.18
179.98;150.51
239.75;170.34
299.63;133.98
359.7;131.3
419.97;194.34
479.98;170.07
539.68;114.62
599.96;196.89
659.97;155.05
719.88;184.54
779.89;154.39
839.82;177.21
899.93;135.7
959.63;181.93
1019.65;130.94
1079.75;138.35
1139.85;144.5
1199.76;165.1
1259.85;163.58
1319.67;120.78
1379.79;197.85
1439.78;194.74
1499.76;133
1559.92;202
1619.79;204.91
1679.89;218.44
1739.89;191.79
1799.84;206.88
