#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.67;1;53.67;53.67;-9578.63
57.98;1;57.98;57.98;-9605
58.65;0;58.65;58.65;-9242.82
61.11;2;61.11;61.11;-9693.4
63.28;0;63.28;63.28;-9326.57
65.11;2;65.11;65.11;-9765.4
67.31;0;67.31;13.51;-10063.22
69.1;2;69.1;15.29;-8763.53
71.05;0;71.05;12.05;-10302.83
73.49;2;73.49;12.11;-9999.6
75.03;1;75.03;75.03;-9329.05
75.49;0;75.49;12.11;-10462.98
77.65;2;77.65;12.23;-10250.61
79.65;0;79.65;12.23;-10775.09
82;2;82;12.53;-10360.61
87.47;1;87.47;16;-10318.61
87.93;0;87.93;16.46;-10961.73
89.44;2;89.44;89.44;-9715.64
91.55;1;28.17;16.48;-10549.51
92.35;0;92.35;16.81;-11953.69
96;1;37;8.49;-10755.95
97.51;2;97.51;97.51;-9713.77
100.54;1;100.54;8.61;-11270.71
104.43;0;16.43;16.01;-9974.12
112.25;0;112.25;112.25;-8787.59
116.41;0;116.41;116.41;-8902.81
117.87;2;117.87;30.36;-9209.28
120.7;0;120.7;120.7;-9223.1
121.75;2;121.75;32.27;-10527.4
124.65;0;124.65;124.65;-8969.22
125.66;2;125.66;28.1;-10754.48
128.58;0;128.58;40.58;-10835.39
129.77;2;129.77;11.79;-10870.42
133.87;2;46.36;11.85;-10883.52
136.71;0;136.71;24.31;-10393.88
138.18;2;138.18;12.12;-11826.6
140.69;0;140.69;28.3;-10349.32
142.51;2;88.71;12.4;-12324.33
144.35;1;144.35;144.35;-9489.68
144.98;0;144.98;28.53;-10451.04
148.69;1;148.69;90.67;-10633.4
148.74;0;148.74;27.87;-10522.55
153.14;0;153.14;28.22;-10570.21
156.81;1;156.81;56.14;-9695.57
157.14;0;157.14;28.18;-10659.53
161.18;1;161.18;27.03;-10862.55
161.23;0;161.23;24.22;-10689.85
164.36;2;164.36;164.36;-9521.88
165.18;1;165.18;20.49;-11083.99
165.27;0;165.27;24.22;-10990.5
168.78;2;168.78;168.78;-9657.42
169.6;1;169.6;20.87;-11581.94
169.69;0;169.69;24.6;-11507.28
173.24;2;173.24;12.01;-10475.45
173.6;1;173.6;16.47;-11899.67
173.74;0;173.74;24.6;-12242.47
177.71;2;177.71;12.95;-11126.87
181.51;2;181.51;12.33;-11717.14
188.42;1;188.42;188.42;-9270.37
196.44;1;196.44;31.17;-10369.14
197.57;0;197.57;197.57;-9021.03
200.77;1;200.77;31.08;-11054.18
202.15;0;202.15;202.15;-9137.17
204.48;1;92.09;15.8;-10537.21
206.37;0;118.86;49.14;-9381.4
208.66;1;208.66;19.98;-10296.83
212.59;1;123.1;15.86;-11268.87
216.63;1;18.86;15.81;-9767.48
220.94;1;98.92;16.08;-11676.94
225.05;1;124.38;16.15;-11791.73
229.42;1;124.75;16.47;-11879.85
244.08;2;244.08;105.85;-10066.95
248.32;2;248.32;248.32;-9570.63
249.93;1;249.93;249.93;-9162.34
252.42;2;252.42;74.67;-10178.03
254.13;1;254.13;80.4;-9836.41
258.52;0;258.52;56.32;-8709.98
262.57;0;191.1;96.88;-10487.45
264.47;2;264.47;264.47;-9451.61
267.08;0;117.94;12.7;-9510.98
270.33;1;270.33;21.7;-10056.76
271.45;0;271.45;12.88;-10055.37
272.5;2;184.08;23.87;-10306.15
274.28;1;85.6;24.25;-10783.36
275.5;0;275.5;12.8;-10462.93
276.45;2;119.23;23.78;-10367.55
278.46;1;76.26;24.08;-11197.54
280;0;280;12.88;-10861.98
280.46;2;110.73;17.77;-10844.29
282.63;1;24.06;12.06;-9650.37
284.22;0;40.01;12.68;-12062.38
284.46;2;119.19;19.95;-11366.95
286.59;1;32.21;11.98;-11550.02
288.43;2;288.43;15.87;-11423.65
290.43;1;290.43;11.78;-11753.41
294.92;1;14.27;12.22;-10505.41
299.1;1;299.1;12.35;-12512.92
303.72;1;236.29;12.93;-12940.87
304.23;0;139.47;97.79;-8843.43
316.91;0;316.91;155.64;-10193.05
318.71;1;318.71;318.71;-9099.81
323;1;323;6.02;-10131.83
327.07;1;327.07;8.09;-10924.53
336.96;0;336.96;33.15;-9837.36
341.18;0;341.18;36.55;-9850.01
344.51;2;344.51;344.51;-9493.71
345.79;0;345.79;28.81;-10082.86
350.31;0;153.58;13.26;-11311.13
354.56;0;129.46;13.09;-11767.49
356.57;2;356.57;71.87;-10408.32
364.99;2;191.26;84.34;-9629.34
369.39;2;256.99;32.34;-10119.92
369.46;0;297.99;171.69;-8430.83
373.37;2;164.47;28.81;-10474.96
373.69;0;373.69;89.23;-10760.9
377.71;2;58.72;20.73;-10919.68
377.75;0;247.64;27.4;-10078.61
380.47;1;251.51;150.95;-9675.62
381.71;2;381.71;16.67;-11400.43
381.8;0;306.26;27.2;-11558.21
386.22;0;35.87;20.76;-10844.45
389.02;1;118.45;61.55;-8583.74
390.04;2;12.29;12.25;-10066.55
390.22;0;390.22;20.53;-11942.4
393.19;1;102.4;15.44;-9576.39
396.97;2;396.97;152.76;-9675.14
397.66;1;53.1;16.79;-10512.71
398.25;0;20.45;20.03;-9126.66
401.9;1;74.44;12.62;-11765.96
433.41;1;134.02;129.6;-8741.75
439.33;0;439.33;334.66;-9504.03
443.11;0;443.11;56.85;-10777.01
451.21;0;188.52;52.86;-9206.75
455.83;0;455.83;22.18;-9549.2
460.34;0;368.41;20.96;-9777.83
461.05;2;119.58;87.36;-10847.82
464.34;0;464.34;20.85;-10089.09
465.51;2;161.7;68.32;-12176.4
468.76;0;410.73;17.22;-11062.58
470.06;2;269.25;9.68;-10001.83
473.19;0;473.19;17.24;-11563.36
474.39;2;474.39;13.02;-11955.31
477.47;0;477.47;17.09;-11710.02
481.85;0;404.15;17.42;-11966.93
486.33;0;486.33;17.53;-12136.22
486.49;2;16.38;15.96;-11338.18
488.42;1;488.42;434.61;-9669.18
496.62;1;307.94;94.37;-10276.17
497.55;2;116.68;107.33;-11262.21
501.34;0;501.34;331.61;-10982.99
504.9;1;504.9;504.9;-8974.53
505.36;0;435.89;115.06;-8646.09
