#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.85;200;200;0;51.89;0;59.85;0;0.4
119.92;200;200;0;85.31;0;119.92;0;0.43
179.89;200;200;0;110.72;0;171;0;0.32
239.59;200;200;0;146.11;0;216.04;0;0.33
299.81;200;200;0;164.04;0;249.28;0;0.46
359.69;200;200;0;185.81;0;275.83;0;0.41
419.7;200;200;0;222.85;0;320.27;0;0.49
479.98;200;200;0;258.25;0;391.82;0;0.5
539.74;200;200;0;249.12;0;454.71;0;0.43
599.91;200;200;0;266.51;0;492.9;0;0.44
659.74;200;200;0;260.17;0;528.08;0;0.49
719.65;200;200;0;300.08;0;575.96;0;0.47
779.89;200;200;0;302.74;0;580.42;0;0.49
839.94;200;200;0;288.76;0;626.57;0;0.51
899.87;200;200;0;308.82;0;658.22;0;0.49
959.98;200;200;0;368.51;0;756.72;0;0.5
1019.8;200;200;0;343.34;0;765.3;0;0.52
1079.98;200;200;0;372.69;0;824.53;0;0.57
1139.93;200;200;0;385.66;0;918.25;0;0.54
1200;200;200;0;363.72;0;880.51;0;0.62
1259.86;200;200;0;410.86;0;957.46;0;0.52
1319.83;200;196;0;399.01;0;819.85;0;0.59
1379.93;200;171;0;421.37;0;1060.5;0;0.57
1439.59;200;165;0;452.08;0;1078.85;0;0.59
1499.74;200;155;0;443.71;0;1225.66;0;0.6
1559.99;200;145;0;484.95;0;1359.2;0;0.59
1619.74;200;135;0;483.54;0;1459.37;0;0.57
1679.73;200;129;0;439.87;0;1461.56;0;0.55
1739.99;200;120;0;456.97;0;1610.86;0;0.54
1799.9;200;114;0;463.34;0;1662.6;0;0.48
