#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.81;0;46.81;46.81;-8853.03
51.09;0;51.09;51.09;-9292.72
53.09;2;53.09;53.09;-9633.15
59.23;0;59.23;59.23;-9280.09
65.23;2;65.23;65.23;-9772.99
69.52;2;22.39;18.13;-9423.01
71.45;0;71.45;24.31;-10000.66
73.62;2;73.62;20.23;-10575.07
75.66;0;75.66;28.53;-9950.14
77.2;1;77.2;77.2;-9585.78
77.66;2;77.66;12.19;-10571.5
79.71;0;79.71;28.31;-10212.7
81.3;1;21.86;7.6;-9596.21
83.79;0;32.39;24.35;-9358.98
85.72;1;85.72;8.47;-10452.75
85.72;2;85.72;16.15;-10679.18
88.23;0;88.23;16.71;-10372.44
90;1;90;8.34;-11874.79
90;2;90;16.3;-10790.14
92.66;0;92.66;16.96;-10578.62
94.34;1;14.59;8.55;-12205.06
97.09;0;97.09;17.34;-10626.26
98.42;2;98.42;20.68;-11510.68
101.09;0;101.09;17.26;-10922.64
102.14;1;102.14;102.14;-9310.14
102.76;2;102.76;16.97;-12695.72
105.43;0;105.43;17.16;-11143.75
106.3;1;106.3;106.3;-9527.74
109.98;0;109.98;17.27;-11567
114.27;2;114.27;114.27;-9697.01
114.73;1;114.73;20.1;-10008.49
118.78;1;118.78;20.15;-10157.2
122.36;2;122.36;23.73;-9527.25
123.27;1;123.27;20.84;-10430.16
125.24;0;125.24;125.24;-8968.62
126.4;2;27.77;23.35;-9707.79
129.4;0;129.4;129.4;-9260.44
130.44;2;130.44;24.77;-10261.09
131.19;1;131.19;24.72;-11009.96
135.52;1;135.52;20.59;-11169.06
139.95;1;139.95;20.94;-11166.12
143.73;1;59.9;20.3;-11487.82
148.03;1;148.03;16.54;-12474.52
167.34;2;167.34;36.52;-9963.19
174.42;0;174.42;174.42;-8844.79
175.47;2;175.47;7.89;-11385.69
178.85;0;178.85;77.6;-10607.5
180.04;2;180.04;12.46;-10325.14
181.99;1;181.99;181.99;-9450.31
184.16;2;184.16;8.39;-11489.65
186.94;0;186.94;12.47;-9804.41
188.23;2;188.23;8.04;-11874.08
191.36;0;191.36;16.89;-9982.95
192.27;2;192.27;8.04;-12029.35
195.91;0;195.91;17.01;-10246.7
196.69;2;196.69;8.42;-12219.51
200.19;0;200.19;12.87;-10397.39
200.85;2;18.67;8.16;-12224.72
204.27;0;74.8;12.77;-10464.16
206.16;1;111.53;31.69;-10482.89
208.65;0;77.83;12.7;-10694.59
210.25;1;210.25;28.06;-10998.63
212.87;0;212.87;12.63;-10787.32
214.41;1;121.7;8.18;-11593.66
217.29;0;217.29;12.64;-10978.24
221.08;0;119.83;12.23;-11013.55
225.54;0;225.54;12.56;-11486.54
227.62;2;227.62;227.62;-9465.96
227.74;1;227.74;227.74;-9251.69
229.28;0;229.28;11.95;-11522.26
232.21;1;106.77;88.17;-11698.94
233.67;0;233.67;12.19;-12196.03
237.76;0;190.63;12.15;-12573.99
239.62;2;112.85;14.01;-11143.98
243.92;2;243.92;16.22;-11183.22
244.25;1;244.25;22.76;-9599.27
247.92;2;247.92;8.18;-12084.7
248.55;1;142.87;20.44;-9743.98
252.72;0;252.72;147.05;-10392.26
252.72;1;252.72;20.4;-9772.21
254.68;2;131.95;53.78;-10805.23
257.01;0;257.01;257.01;-8669.44
257.01;1;168.74;12.65;-10217.89
261.08;0;93.5;27.34;-9865.99
261.08;1;261.08;12.29;-10228.93
265.15;1;64.91;12.12;-10300.81
266.92;2;53.94;13.88;-8995.89
269.2;1;269.2;12.12;-10653.33
271.03;2;147.6;16;-10183.87
273.03;0;77.08;28.25;-9606.89
273.66;1;273.66;12.54;-10774.75
277.03;0;277.03;24;-9779.33
278.13;1;159.11;12.93;-10858.89
281.25;0;102.35;24.17;-10282.5
282.74;1;50.42;13.12;-11237.75
285.25;0;208.01;24.12;-10907.35
286.96;1;286.96;13.01;-11341.83
289.22;0;219.66;16.03;-11385.79
291.45;1;185.78;13.09;-11565.83
293.49;0;219.8;16.25;-11601.88
297.26;0;297.26;15.97;-11746.58
298.33;1;298.33;158.34;-9645.03
301.66;0;23.29;16.25;-11989.26
302.28;1;302.28;87.59;-10430.48
310.45;1;310.45;23.25;-10000.57
314.42;2;314.42;314.42;-9440.1
322.58;1;322.58;24.92;-9750.52
326.51;2;326.51;16.01;-10029.59
330.5;0;330.5;92.7;-10020.64
330.5;2;330.5;16.04;-10413.3
336.93;2;79.84;65.77;-8638.1
342.63;0;342.63;342.63;-8904.39
345.14;2;345.14;7.97;-10021.12
349.22;2;62.02;12.06;-10046.33
351.14;0;351.14;24.56;-10030.99
353.02;2;353.02;7.81;-10595.36
357.36;2;357.36;8.09;-11715.92
366.52;1;366.52;366.52;-9092.26
367.83;0;367.83;238.35;-9295.39
370.99;1;295.28;222.67;-11603.02
375.94;0;375.94;375.94;-8717.91
383.35;1;383.35;16.78;-10196.02
387.39;1;387.39;16.36;-10286.62
388.65;0;119.04;37.44;-9169.47
391.81;1;110.52;8.42;-10617.17
393.07;0;131.95;26.5;-9700.81
396.51;1;290.05;8.7;-10766.36
397.16;0;82.7;29.29;-9846.3
400.65;1;400.65;8.42;-11163.26
401.64;0;35.07;25.35;-10074.69
406.37;0;166.63;17.65;-10221.12
409.51;2;409.51;409.51;-9416.69
411.68;1;411.68;411.68;-9006.84
413.51;2;160.47;82.8;-9639.53
414.62;0;25.9;21.48;-10181.12
419.2;0;26.05;21.63;-10684.87
419.95;1;419.95;128.46;-10909.91
423.6;0;423.6;21.61;-11612.96
425.85;2;177.06;24.73;-10336.22
427.53;0;427.53;21.11;-12384.49
430.01;2;254.24;20.37;-11293.11
431.99;1;158.8;22.35;-11600.89
440.32;0;214.71;142.67;-9756.23
444.66;0;358.87;151.12;-9507.88
444.66;2;444.66;196.45;-12306.69
448.56;2;448.56;448.56;-9356.52
460.54;0;460.54;28.48;-11438.11
474.09;1;359.16;54.09;-9662.68
