#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.95;200;200;0;51.09;0;57.13;0;0.35
119.9;200;200;0;88.51;0;117;0;0.27
179.78;200;200;0;118.73;0;171.57;0;0.35
239.74;200;200;0;152.74;0;226.27;0;0.38
299.73;200;200;0;194.04;0;271.77;0;0.4
359.97;200;200;0;223.21;0;328.42;0;0.48
420;200;200;0;210.99;0;366.76;0;0.45
479.59;200;200;0;227.42;0;443.2;0;0.44
539.72;200;200;0;252.57;0;474.32;0;0.46
599.84;200;200;0;266.36;0;526.33;0;0.45
659.79;200;200;0;268.43;0;542.95;0;0.5
719.94;200;200;0;282.3;0;555.81;0;0.56
779.6;200;200;0;311.24;0;629.77;0;0.56
839.98;200;200;0;305.37;0;685.56;0;0.59
899.8;200;200;0;309.95;0;682.38;0;0.63
959.65;200;200;0;322.53;0;645.34;0;0.51
1019.66;200;200;0;335.29;0;651.52;0;0.6
1079.76;200;200;0;357.9;0;651.76;0;0.66
1139.91;200;200;0;373.16;0;719.5;0;0.62
1199.77;200;200;0;415.45;0;891.13;0;0.59
1259.98;200;200;0;405.35;0;961.1;0;0.55
1319.74;200;188;0;338.35;0;927.85;0;0.65
1379.89;200;180;0;375.77;0;907.13;0;0.68
1439.8;200;160;0;405.82;0;959.92;0;0.67
1499.77;200;143;0;425.84;0;1099.19;0;0.68
1559.85;200;132;0;376.69;0;1226.11;0;0.65
1619.85;200;122;0;383.34;0;1321.61;0;0.65
1679.88;200;118;0;402.67;0;1352.7;0;0.64
1739.98;200;99;0;368.82;0;1477.63;0;0.55
1799.99;200;90;0;352.94;0;1594.36;0;0.59
