#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.95;200;200;0;50.45;0;58.4;0;0.4
120;200;200;0;91.25;0;115.34;0;0.39
179.62;200;200;0;124.64;0;166.06;0;0.42
239.78;200;200;0;141.77;0;226.68;0;0.41
300;200;200;0;155.16;0;249.98;0;0.37
359.98;200;200;0;185.04;0;304.63;0;0.42
419.79;200;200;0;208.54;0;323.22;0;0.4
479.88;200;200;0;226.98;0;369.03;0;0.42
539.64;200;200;0;270.94;0;464.04;0;0.38
599.94;200;200;0;285.3;0;505.16;0;0.37
659.68;200;200;0;282.84;0;551.93;0;0.41
719.73;200;200;0;289.65;0;573.74;0;0.43
779.94;200;200;0;313.07;0;612.09;0;0.45
839.96;200;200;0;289.16;0;577.66;0;0.54
899.96;200;200;0;281.4;0;640.12;0;0.62
959.94;200;200;0;327.51;0;715.5;0;0.55
1019.85;200;200;0;322.59;0;763.67;0;0.6
1079.89;200;200;0;325.12;0;782.23;0;0.61
1139.78;200;200;0;350.89;0;948.23;0;0.56
1199.74;200;200;0;412.4;0;997.97;0;0.55
1259.79;200;200;0;410.76;0;984.95;0;0.52
1319.98;200;197;0;378.12;0;1003.64;0;0.53
1379.85;200;185;0;349.79;0;963.88;0;0.56
1439.89;200;159;0;407.67;0;1136.94;0;0.59
1499.97;200;151;0;421.37;0;1259.13;0;0.58
1559.9;200;143;0;456.59;0;1324.96;0;0.49
1619.91;200;130;0;358.91;0;1225.69;0;0.6
1679.66;200;115;0;366.19;0;1382.54;0;0.67
1739.91;200;106;0;404.35;0;1474.62;0;0.66
1799.93;200;97;0;352.45;0;1445.88;0;0.79
