#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.88;200;200;0;55.26;0;59.88;0;0.35
119.63;200;200;0;86.79;0;114.72;0;0.3
179.98;200;200;0;121.42;0;171.6;0;0.32
239.83;200;200;0;150.8;0;216.17;0;0.32
299.76;200;200;0;179.45;0;266.78;0;0.38
359.96;200;200;0;209.09;0;305;0;0.33
419.96;200;200;0;237.4;0;357.06;0;0.35
479.59;200;200;0;241.29;0;406.64;0;0.44
539.98;200;200;0;277.76;0;455.68;0;0.44
599.74;200;200;0;312.51;0;491.02;0;0.42
659.67;200;200;0;349.1;0;565.58;0;0.48
719.98;200;200;0;345.07;0;536.75;0;0.49
779.99;200;200;0;366.35;0;632.41;0;0.48
839.84;200;200;0;341.75;0;630.49;0;0.52
899.83;200;200;0;369.53;0;739.59;0;0.54
959.97;200;200;0;353;0;718.78;0;0.52
1019.83;200;200;0;346.52;0;757.33;0;0.54
1079.82;200;200;0;355.32;0;726.06;0;0.53
1139.98;200;200;0;372.8;0;723.79;0;0.56
1199.98;200;183;0;399.07;0;913.01;0;0.53
1259.6;200;178;0;432.28;0;1024.74;0;0.48
1319.83;200;167;0;421.23;0;974.34;0;0.51
1379.75;200;159;0;474.61;0;1070.7;0;0.48
1439.97;200;144;0;387.44;0;1041.43;0;0.56
1499.99;200;131;0;407.93;0;1201.82;0;0.5
1559.67;200;124;0;443.71;0;1200.49;0;0.52
1619.65;200;117;0;444.15;0;1274.76;0;0.48
1679.86;200;109;0;444.25;0;1428.05;0;0.49
1739.91;200;100;0;467.09;0;1387.29;0;0.49
1799.98;200;88;0;463.73;0;1370.55;0;0.56
