#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.1;1;50.1;50.1;-9612.88
55.98;0;55.98;55.98;-9283.34
66.79;2;66.79;66.79;-9738.29
67.94;0;67.94;67.94;-9321.9
71.51;2;71.51;71.51;-9759.01
72.18;0;72.18;21.67;-9771.34
75.9;2;75.9;8.8;-10290.36
76.39;0;76.39;20.34;-9996.7
80.11;2;80.11;13.01;-10050.42
80.85;0;80.85;12.73;-10211.55
81.06;1;81.06;81.06;-9337.46
84.32;2;84.32;12.77;-10289.56
84.95;0;84.95;12.4;-10243.32
85.48;1;85.48;85.48;-9548.55
88.32;2;88.32;12.35;-10442.27
89.37;0;89.37;12.77;-10365.47
90;1;90;39.49;-9913.84
92.52;2;92.52;12.13;-10503.49
93.82;0;13.43;12.81;-8715.39
94.32;1;94.32;17.3;-10080
96.94;2;15.93;12.51;-10123.53
98.25;0;98.25;13.19;-10391.76
101.36;2;101.36;12.88;-11054.41
102.7;0;102.7;13.22;-11943.34
109.84;0;109.84;109.84;-9137.17
112;2;112;112;-9699.27
113.91;0;113.91;113.91;-9187.55
122.09;0;31.81;23.77;-9958.73
123.84;2;123.84;22.43;-8708.78
127.92;2;127.92;17.89;-10615.89
132.09;2;132.09;20.05;-11220.96
134.63;1;134.63;134.63;-9533.64
136.02;2;21.94;11.93;-9779.84
140;2;43.01;11.87;-11348.96
144.03;2;41.28;11.85;-11874.83
154.57;1;154.57;32.44;-10018.67
159.11;1;159.11;24.43;-10313
163.53;1;163.53;8.76;-10341.96
165.44;2;165.44;165.44;-9550.64
166.46;0;166.46;166.46;-9177.35
167.94;1;167.94;8.79;-10476.99
170.58;0;170.58;60.54;-8797.92
171.94;1;171.94;8.37;-10679.14
176.36;1;108.24;8.37;-11166.9
178.61;0;178.61;56.47;-11622.85
180.54;1;180.54;8.42;-11230.56
181.83;2;87.3;18.26;-10402.92
183.02;0;183.02;19.45;-10143.8
186.29;2;186.29;20.8;-11778.49
187.18;0;187.18;20.61;-10536.17
190.4;2;58.22;8.51;-11938.98
191.03;0;191.03;20.4;-10547.4
191.27;1;191.27;191.27;-9267.52
195.55;0;195.55;16.81;-10752.83
199.48;0;199.48;16.32;-10942.5
199.48;1;199.48;113.62;-11006.15
203.7;0;203.7;16.47;-11045.48
203.7;1;203.7;203.7;-9275.73
207.94;0;207.94;16.68;-12221.76
208.49;2;208.49;64.17;-9734.87
212.15;1;212.15;31.57;-11007.97
220.91;2;220.91;30.15;-10543.99
224.83;2;224.83;21.09;-9780.2
229.13;2;229.13;20.28;-9827.24
233.67;2;233.67;12.6;-10437.62
237.99;1;237.99;38.32;-10931.65
239.46;0;239.46;239.46;-8854.4
242.34;1;186.29;50.72;-10485.72
243.82;0;243.82;10.03;-10112.28
246.73;1;55.46;42.99;-9041
251.3;2;129.16;111.03;-10534.25
254.97;1;254.97;21.18;-10151.1
258.79;1;258.79;20.38;-10171.67
263.05;1;41.98;20.47;-10229.1
266.89;1;266.89;20.11;-10434.05
271.44;1;170.03;16.37;-10443.02
275.54;1;165.5;16.39;-11839.09
279.96;1;279.96;16.77;-12136.25
283.26;2;283.26;36.19;-9043.89
286.8;1;286.8;192.27;-9735.42
287.51;2;119.52;36.09;-9509.41
291.31;2;11.3;7.77;-9663.12
294.88;1;294.88;23.34;-10270.7
295.76;0;140.99;96.09;-11862.84
295.76;2;197.44;8.1;-9948.8
300.06;0;300.06;96.32;-9481.66
300.06;2;300.06;8.36;-10082.07
