#TimeStamp;Bot;Pod;OutputStation
42.26;5;12;1
46.46;5;12;1
47.93;2;47;0
51.69;2;47;0
56.05;2;47;0
60;2;47;0
62.75;3;33;2
63.77;2;47;0
67.1;3;33;2
68.12;2;47;0
71.55;3;33;2
72.54;2;47;0
75.97;3;33;2
76.6;2;47;0
77.35;0;46;1
80.39;3;33;2
81.02;2;47;0
81.44;0;46;1
84.43;3;33;2
85.06;2;47;0
85.86;0;46;1
88.48;3;33;2
89.48;2;47;0
90.28;0;46;1
92.57;3;33;2
93.9;2;47;0
96.99;3;33;2
98.32;2;47;0
103.74;1;53;2
105.7;4;45;0
107.88;1;53;2
110.03;4;45;0
112.05;1;53;2
114.08;4;45;0
115.89;1;53;2
118.09;4;45;0
120;1;53;2
122.13;4;45;0
122.34;5;22;1
124.09;1;53;2
126.6;5;22;1
128.13;1;53;2
130.64;5;22;1
132.18;1;53;2
134.68;5;22;1
136.22;1;53;2
138.72;5;22;1
140.27;1;53;2
142.36;5;22;1
146.72;5;22;1
150.57;5;22;1
154.77;5;22;1
159.15;5;22;1
161.3;3;54;2
162.28;2;38;0
163.57;5;22;1
165.49;3;54;2
166.56;2;38;0
167.99;5;22;1
169.71;3;54;2
170.62;2;38;0
172.11;5;22;1
173.54;3;54;2
174.56;2;38;0
176.52;5;22;1
177.71;3;54;2
178.74;2;38;0
181.89;3;54;2
183.16;2;38;0
183.2;0;6;1
186.34;3;54;2
187.22;2;38;0
187.27;0;6;1
191.27;2;38;0
191.62;0;6;1
195.62;2;38;0
195.62;0;6;1
199.67;2;38;0
199.67;0;6;1
200.53;1;7;2
203.74;2;38;0
203.74;0;6;1
204.78;1;7;2
207.94;0;6;1
208.16;2;38;0
208.85;1;7;2
212.19;0;6;1
212.4;2;38;0
213.02;1;7;2
216.2;0;6;1
216.31;2;38;0
216.91;1;7;2
220.31;2;38;0
221.07;1;7;2
224.42;2;38;0
225.24;1;7;2
229.37;1;7;2
231.37;4;36;0
234.25;5;57;1
235.72;4;36;0
238.41;5;57;1
239.79;4;36;0
242.57;5;57;1
246.77;5;57;1
247.07;3;25;2
250.96;5;57;1
251.42;3;25;2
255.07;5;57;1
255.19;3;25;2
259.14;5;57;1
259.19;3;25;2
263.19;5;57;1
263.36;3;25;2
267.27;5;57;1
267.27;3;25;2
271.44;3;25;2
271.54;5;57;1
275.2;3;25;2
275.58;5;57;1
279.3;3;25;2
282.67;0;37;1
283.54;3;25;2
286.84;0;37;1
287.66;3;25;2
290.8;0;37;1
291.71;2;51;0
291.71;3;25;2
294.92;0;37;1
295.81;2;51;0
295.81;3;25;2
299.17;0;37;1
300.23;2;51;0
300.23;3;25;2
303.06;0;37;1
304.18;3;25;2
304.39;2;51;0
307.34;0;37;1
308.39;3;25;2
308.58;2;51;0
311.39;0;37;1
312.58;2;51;0
312.58;3;25;2
315.43;0;37;1
317;2;51;0
317;3;25;2
319.51;0;37;1
321.42;2;51;0
323.88;0;37;1
324.35;1;10;2
325.84;2;51;0
327.62;0;37;1
327.97;1;10;2
329.94;2;51;0
332.39;1;10;2
334.05;2;51;0
338.25;2;51;0
338.67;5;36;1
342.67;2;51;0
346.83;2;51;0
353.82;4;9;0
357.87;4;9;0
361.61;4;9;0
365.61;4;9;0
369.95;4;9;0
374.07;4;9;0
378.02;4;9;0
378.95;3;30;2
382.15;4;9;0
383.36;3;30;2
385.24;0;5;1
386.4;4;9;0
387.45;3;30;2
389.43;0;5;1
391.49;3;30;2
393.19;0;5;1
